Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.646722, 594, 0, 0.000000
1, 500, 0.594582, 841, 0, 0.000000
2, 500, 0.463287, 619, 0, 0.000000
3, 501, 0.302313, 859, 0, 0.000000
4, 501, 0.228327, 678, 0, 0.000000
5, 501, 0.240520, 712, 0, 0.000000
6, 502, 0.219028, 772, 0, 0.000000
7, 502, 0.228808, 796, 0, 0.000000
8, 502, 0.239619, 893, 0, 0.000000
9, 503, 0.216752, 805, 0, 0.000000
10, 503, 0.248621, 875, 0, 0.000000
11, 504, 0.241393, 797, 0, 0.000000
12, 504, 0.223677, 854, 0, 0.000000
13, 504, 0.220770, 783, 0, 0.000000
14, 505, 0.238894, 911, 0, 0.000000
15, 505, 0.241444, 862, 0, 0.000000
16, 505, 0.238694, 753, 0, 0.000000
17, 505, 0.229932, 831, 0, 0.000000
18, 506, 0.229480, 866, 0, 0.000000
19, 507, 0.246230, 911, 0, 0.000000
20, 507, 0.228826, 955, 0, 0.000000
21, 508, 0.229528, 766, 0, 0.000000
22, 508, 0.237178, 949, 0, 0.000000
23, 509, 0.231268, 881, 0, 0.000000
24, 509, 0.212864, 835, 0, 0.000000
25, 509, 0.234207, 946, 0, 0.000000
26, 509, 0.241725, 831, 0, 0.000000
27, 509, 0.224345, 923, 0, 0.000000
28, 509, 0.216192, 871, 0, 0.000000
29, 509, 0.225082, 904, 0, 0.000000
30, 509, 0.238700, 929, 0, 0.000000
31, 509, 0.221324, 893, 0, 0.000000
32, 510, 0.246172, 939, 0, 0.000000
33, 511, 0.236169, 894, 0, 0.000000
34, 511, 0.226927, 1068, 0, 0.000000
35, 511, 0.231985, 953, 0, 0.000000
36, 512, 0.243817, 968, 0, 0.000000
37, 513, 0.226980, 1002, 0, 0.000000
38, 514, 0.257814, 903, 0, 0.000000
39, 515, 0.241447, 911, 0, 0.000000
40, 516, 0.252222, 797, 0, 0.000000
41, 516, 0.252651, 828, 0, 0.000000
42, 517, 0.229718, 885, 0, 0.000000
43, 517, 0.241861, 871, 0, 0.000000
44, 517, 0.223670, 730, 0, 0.000000
45, 518, 0.253493, 884, 0, 0.000000
46, 519, 0.244994, 830, 0, 0.000000
47, 520, 0.224305, 831, 0, 0.000000
48, 520, 0.239262, 790, 0, 0.000000
49, 520, 0.240986, 819, 0, 0.000000
50, 520, 0.239008, 807, 0, 0.000000
51, 521, 0.229073, 889, 0, 0.000000
52, 522, 0.243790, 873, 0, 0.000000
53, 522, 0.249101, 824, 0, 0.000000
54, 523, 0.241618, 1019, 0, 0.000000
55, 523, 0.221665, 730, 0, 0.000000
56, 523, 0.242946, 882, 0, 0.000000
57, 523, 0.237948, 753, 0, 0.000000
58, 523, 0.236339, 778, 0, 0.000000
59, 523, 0.238209, 735, 0, 0.000000
60, 524, 0.264382, 806, 0, 0.000000
61, 524, 0.257503, 830, 0, 0.000000
62, 524, 0.222997, 913, 0, 0.000000
63, 524, 0.234259, 806, 0, 0.000000
64, 525, 0.263396, 723, 0, 0.000000
65, 526, 0.273296, 753, 0, 0.000000
66, 526, 0.243361, 722, 0, 0.000000
67, 527, 0.257272, 817, 0, 0.000000
68, 527, 0.246333, 764, 0, 0.000000
69, 527, 0.247568, 908, 0, 0.000000
70, 528, 0.238489, 750, 0, 0.000000
71, 528, 0.230812, 854, 0, 0.000000
72, 528, 0.245045, 902, 0, 0.000000
73, 528, 0.250105, 788, 0, 0.000000
74, 528, 0.269620, 824, 0, 0.000000
75, 529, 0.231635, 913, 0, 0.000000
76, 529, 0.240814, 903, 0, 0.000000
77, 530, 0.246753, 884, 0, 0.000000
78, 530, 0.259138, 976, 0, 0.000000
79, 531, 0.232880, 807, 0, 0.000000
80, 532, 0.223474, 967, 0, 0.000000
81, 532, 0.249325, 786, 0, 0.000000
82, 532, 0.266595, 824, 0, 0.000000
83, 533, 0.265386, 917, 0, 0.000000
84, 533, 0.239211, 807, 0, 0.000000
85, 534, 0.237440, 826, 0, 0.000000
86, 534, 0.260908, 805, 0, 0.000000
87, 535, 0.261266, 818, 0, 0.000000
88, 536, 0.261610, 764, 0, 0.000000
89, 536, 0.236177, 828, 0, 0.000000
90, 537, 0.245729, 855, 0, 0.000000
91, 537, 0.254583, 877, 0, 0.000000
92, 538, 0.244523, 806, 0, 0.000000
93, 539, 0.238161, 846, 0, 0.000000
94, 539, 0.250366, 808, 0, 0.000000
95, 539, 0.240839, 921, 0, 0.000000
96, 539, 0.261158, 865, 0, 0.000000
97, 539, 0.235695, 863, 0, 0.000000
98, 540, 0.253223, 848, 0, 0.000000
99, 540, 0.240350, 958, 0, 0.000000
100, 540, 0.247101, 874, 0, 0.000000
101, 541, 0.229041, 842, 0, 0.000000
102, 541, 0.250374, 854, 0, 0.000000
103, 542, 0.258185, 911, 0, 0.000000
104, 542, 0.250455, 869, 0, 0.000000
105, 543, 0.241863, 792, 0, 0.000000
106, 544, 0.241439, 818, 0, 0.000000
107, 545, 0.248185, 897, 0, 0.000000
108, 545, 0.227414, 869, 0, 0.000000
109, 546, 0.251765, 810, 0, 0.000000
110, 546, 0.263397, 826, 0, 0.000000
111, 546, 0.245945, 856, 0, 0.000000
112, 546, 0.248000, 864, 0, 0.000000
113, 547, 0.239007, 980, 0, 0.000000
114, 548, 0.237960, 821, 0, 0.000000
115, 549, 0.252453, 977, 0, 0.000000
116, 549, 0.255829, 840, 0, 0.000000
117, 549, 0.243538, 966, 0, 0.000000
118, 549, 0.220449, 972, 0, 0.000000
119, 549, 0.247880, 888, 0, 0.000000
120, 549, 0.232567, 1001, 0, 0.000000
121, 550, 0.229732, 916, 0, 0.000000
122, 550, 0.229441, 1004, 0, 0.000000
123, 550, 0.232397, 1013, 0, 0.000000
124, 550, 0.242081, 967, 0, 0.000000
125, 550, 0.238427, 1056, 0, 0.000000
126, 550, 0.221587, 1055, 0, 0.000000
127, 551, 0.244922, 1028, 0, 0.000000
128, 551, 0.247839, 961, 0, 0.000000
129, 551, 0.233012, 963, 0, 0.000000
130, 551, 0.250909, 1012, 0, 0.000000
131, 551, 0.230685, 1079, 0, 0.000000
132, 551, 0.230817, 1110, 0, 0.000000
133, 552, 0.227561, 1130, 0, 0.000000
134, 553, 0.214239, 1268, 0, 0.000000
135, 553, 0.204372, 1326, 0, 0.000000
136, 554, 0.216040, 1310, 0, 0.000000
137, 555, 0.213540, 1453, 0, 0.000000
138, 556, 0.210092, 1379, 0, 0.000000
139, 556, 0.216354, 1300, 0, 0.000000
140, 556, 0.199929, 1417, 0, 0.000000
141, 556, 0.198077, 1408, 0, 0.000000
142, 556, 0.213111, 1371, 0, 0.000000
143, 556, 0.207260, 1366, 0, 0.000000
144, 556, 0.224491, 1426, 0, 0.000000
145, 557, 0.212710, 1404, 0, 0.000000
146, 558, 0.215096, 1293, 0, 0.000000
147, 559, 0.204500, 1224, 0, 0.000000
148, 559, 0.231517, 1224, 0, 0.000000
149, 560, 0.223062, 1261, 0, 0.000000
150, 560, 0.226346, 1173, 0, 0.000000
151, 561, 0.226510, 1199, 0, 0.000000
152, 562, 0.234321, 1224, 0, 0.000000
153, 563, 0.213756, 1238, 0, 0.000000
154, 564, 0.207905, 1136, 0, 0.000000
155, 565, 0.231231, 1308, 0, 0.000000
156, 565, 0.225260, 1316, 0, 0.000000
157, 566, 0.216046, 1345, 0, 0.000000
158, 567, 0.230828, 1336, 0, 0.000000
159, 568, 0.215039, 1394, 0, 0.000000
160, 569, 0.214286, 1406, 0, 0.000000
161, 569, 0.209059, 1412, 0, 0.000000
162, 569, 0.214408, 1257, 0, 0.000000
163, 570, 0.207456, 1223, 0, 0.000000
164, 570, 0.214517, 1302, 0, 0.000000
165, 570, 0.211583, 1303, 0, 0.000000
166, 571, 0.207866, 1218, 0, 0.000000
167, 572, 0.211456, 1310, 0, 0.000000
168, 572, 0.192981, 1277, 0, 0.000000
169, 573, 0.212282, 1392, 0, 0.000000
170, 573, 0.199869, 1301, 0, 0.000000
171, 573, 0.206804, 1195, 0, 0.000000
172, 574, 0.228017, 1148, 0, 0.000000
173, 574, 0.216957, 1187, 0, 0.000000
174, 575, 0.198077, 1178, 0, 0.000000
175, 575, 0.201861, 1051, 0, 0.000000
176, 575, 0.220704, 1239, 0, 0.000000
177, 575, 0.217354, 1131, 0, 0.000000
178, 575, 0.198507, 1180, 0, 0.000000
179, 575, 0.208211, 1119, 0, 0.000000
180, 575, 0.202506, 1180, 0, 0.000000
181, 576, 0.198795, 1192, 0, 0.000000
182, 577, 0.199890, 1129, 0, 0.000000
183, 577, 0.194037, 1083, 0, 0.000000
184, 578, 0.185815, 1096, 0, 0.000000
185, 579, 0.209717, 1040, 0, 0.000000
186, 580, 0.210657, 1079, 0, 0.000000
187, 581, 0.214549, 1033, 0, 0.000000
188, 581, 0.197193, 1054, 0, 0.000000
189, 581, 0.206954, 1020, 0, 0.000000
190, 582, 0.220884, 1066, 0, 0.000000
191, 583, 0.219937, 1112, 0, 0.000000
192, 583, 0.204702, 1023, 0, 0.000000
193, 583, 0.205216, 1045, 0, 0.000000
194, 584, 0.202199, 1081, 0, 0.000000
195, 585, 0.217132, 940, 0, 0.000000
196, 585, 0.204901, 1066, 0, 0.000000
197, 585, 0.205657, 999, 0, 0.000000
198, 585, 0.192350, 999, 0, 0.000000
199, 586, 0.208841, 1007, 0, 0.000000
200, 586, 0.214463, 957, 0, 0.000000
201, 586, 0.196193, 1110, 0, 0.000000
202, 587, 0.189520, 1012, 0, 0.000000
203, 587, 0.202414, 1027, 0, 0.000000
204, 587, 0.193543, 1012, 0, 0.000000
205, 588, 0.208124, 987, 0, 0.000000
206, 589, 0.206924, 1060, 0, 0.000000
207, 590, 0.208468, 973, 0, 0.000000
208, 590, 0.208460, 1084, 0, 0.000000
209, 590, 0.206628, 899, 0, 0.000000
210, 591, 0.204819, 1037, 0, 0.000000
211, 591, 0.217514, 1050, 0, 0.000000
212, 592, 0.200501, 1059, 0, 0.000000
213, 592, 0.218741, 1167, 0, 0.000000
214, 593, 0.210363, 952, 0, 0.000000
215, 593, 0.211660, 1057, 0, 0.000000
216, 593, 0.205644, 1101, 0, 0.000000
