Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 36.089914, 100, 0, 27.119423
1, 20, 28.279806, 18, 0, 24.912645
2, 18, 27.897622, 17, 0, 31.308037
3, 18, 30.464550, 14, 0, 28.807810
4, 14, 28.247241, 22, 0, 29.956743
5, 18, 30.986019, 18, 0, 33.092654
6, 18, 32.726428, 12, 0, 32.153422
7, 10, 34.506344, 10, 0, 34.909000
8, 8, 30.191477, 12, 0, 26.463705
9, 10, 28.286099, 16, 0, 30.540953
10, 14, 27.642992, 21, 0, 27.413769
11, 18, 28.411251, 19, 0, 29.447305
12, 16, 28.110536, 18, 0, 28.218184
13, 18, 29.186012, 21, 0, 28.999356
14, 18, 29.041939, 23, 0, 29.334148
15, 20, 30.548220, 73, 0, 26.033330
16, 20, 29.208548, 31, 0, 25.508186
17, 20, 29.414084, 26, 0, 26.824520
18, 18, 29.162162, 30, 0, 26.245711
19, 20, 28.727341, 30, 0, 30.200524
20, 20, 30.351429, 27, 0, 30.509670
21, 20, 28.993420, 184, 0, 33.073575
22, 20, 28.766857, 87, 0, 31.339003
23, 20, 28.422468, 20, 0, 27.622282
24, 18, 27.579690, 22, 0, 29.380342
25, 20, 28.921220, 21, 0, 30.271007
26, 20, 29.104685, 20, 0, 27.136136
27, 20, 30.470832, 26, 0, 26.079108
28, 24, 28.918585, 28, 0, 28.499026
29, 28, 29.447525, 34, 0, 29.444142
30, 32, 29.347657, 33, 0, 28.140175
31, 30, 29.510795, 29, 0, 29.020028
32, 26, 28.488631, 31, 0, 31.990138
33, 28, 28.987394, 29, 0, 28.013239
34, 26, 27.729318, 28, 0, 29.545003
35, 26, 31.561512, 23, 0, 31.180554
36, 18, 29.713458, 23, 0, 26.174445
37, 24, 29.950996, 59, 0, 26.362571
38, 24, 31.200170, 19, 0, 24.486999
39, 22, 29.572528, 18, 0, 28.303664
40, 16, 31.564339, 17, 0, 29.212795
41, 16, 32.820747, 14, 0, 36.839564
42, 12, 30.876192, 18, 0, 32.525260
43, 12, 30.377352, 16, 0, 34.201719
44, 10, 29.439071, 12, 0, 32.366879
45, 10, 24.913129, 17, 0, 31.161870
46, 12, 26.380391, 17, 0, 30.399102
47, 14, 28.684185, 18, 0, 37.548786
48, 14, 28.410616, 25, 0, 29.352264
49, 16, 27.902556, 27, 0, 26.600536
50, 22, 29.669548, 44, 0, 27.457686
51, 22, 28.010692, 32, 0, 26.904916
52, 22, 27.750274, 88, 0, 28.164818
53, 22, 27.112861, 36, 0, 27.943896
54, 20, 27.166353, 25, 0, 27.825189
55, 18, 26.147037, 28, 0, 28.872094
56, 18, 26.895357, 32, 0, 26.605535
57, 22, 26.631004, 30, 0, 25.119648
58, 20, 26.466099, 33, 0, 27.067232
59, 22, 30.717510, 26, 0, 26.759609
60, 20, 28.120206, 51, 0, 27.991627
61, 22, 29.781413, 30, 0, 29.241635
62, 22, 29.183905, 27, 0, 26.537849
63, 18, 26.895570, 27, 0, 29.265677
64, 20, 26.064615, 26, 0, 30.546208
65, 20, 29.353002, 24, 0, 32.587544
66, 18, 28.818488, 30, 0, 29.255246
67, 24, 29.526593, 32, 0, 27.124931
68, 22, 29.278827, 35, 0, 27.540625
69, 28, 29.543229, 40, 0, 26.404437
70, 32, 28.722089, 65, 0, 25.371715
71, 28, 28.176662, 35, 0, 26.464020
72, 32, 26.592808, 35, 0, 27.044514
73, 32, 28.477910, 35, 0, 27.515236
74, 30, 29.621583, 38, 0, 28.637976
75, 30, 28.400234, 37, 0, 29.221417
76, 30, 28.352595, 36, 0, 30.700146
77, 28, 27.078428, 36, 0, 32.029826
78, 30, 26.009007, 39, 0, 31.105149
79, 28, 24.857123, 39, 0, 29.386170
80, 30, 25.047004, 145, 0, 29.400995
81, 36, 25.981596, 46, 0, 28.582027
82, 34, 25.949364, 41, 0, 26.269260
83, 32, 26.861213, 37, 0, 24.956352
84, 32, 24.049975, 38, 0, 27.102906
85, 32, 25.608800, 38, 0, 29.477484
86, 36, 25.829218, 39, 0, 29.360304
87, 40, 27.121652, 80, 0, 27.248889
88, 40, 26.507808, 142, 0, 28.172276
89, 42, 27.252611, 38, 0, 27.588477
90, 38, 27.170073, 42, 0, 25.620458
91, 32, 26.737478, 75, 0, 24.605098
92, 32, 28.008550, 30, 0, 24.255397
93, 30, 28.118768, 38, 0, 26.632488
94, 32, 26.374325, 44, 0, 23.047743
95, 32, 27.449445, 35, 0, 26.162341
96, 34, 26.663092, 34, 0, 27.478795
97, 32, 28.674979, 33, 0, 27.952961
98, 34, 27.441599, 29, 0, 27.787493
99, 30, 27.227278, 38, 0, 28.492961
100, 30, 27.799175, 24, 0, 26.068050
101, 26, 26.690274, 27, 0, 27.353535
102, 32, 27.515878, 28, 0, 27.194154
103, 30, 27.727564, 33, 0, 29.229890
104, 32, 29.291394, 25, 0, 28.844556
105, 32, 29.643754, 23, 0, 31.438644
106, 24, 25.869125, 22, 0, 30.899676
107, 24, 28.501165, 86, 0, 29.525597
108, 24, 30.257490, 28, 0, 33.941176
109, 24, 26.353237, 30, 0, 29.913783
110, 26, 27.200350, 31, 0, 29.548472
