Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.652136, 624, 0, 0.000000
1, 500, 0.685783, 716, 0, 0.000000
2, 501, 0.574578, 591, 0, 0.000000
3, 502, 0.541363, 484, 0, 0.000000
4, 502, 0.459068, 465, 0, 0.000000
5, 503, 0.425714, 408, 0, 0.000000
6, 504, 0.407716, 501, 0, 0.000000
7, 505, 0.417923, 515, 0, 0.000000
8, 506, 0.376102, 455, 0, 0.000000
9, 506, 0.398841, 507, 0, 0.000000
10, 506, 0.402422, 522, 0, 0.000000
11, 506, 0.426748, 498, 0, 0.000000
12, 506, 0.400216, 579, 0, 0.000000
13, 507, 0.388057, 580, 0, 0.000000
14, 507, 0.373966, 629, 0, 0.000000
15, 508, 0.336232, 553, 0, 0.000000
16, 509, 0.335528, 699, 0, 0.000000
17, 509, 0.321977, 523, 0, 0.000000
18, 510, 0.316199, 773, 0, 0.000000
19, 511, 0.310713, 441, 0, 0.000000
20, 511, 0.321232, 525, 0, 0.000000
21, 512, 0.313633, 615, 0, 0.000000
22, 512, 0.311187, 533, 0, 0.000000
23, 513, 0.320812, 545, 0, 0.000000
24, 514, 0.302809, 578, 0, 0.000000
25, 515, 0.304022, 546, 0, 0.000000
26, 515, 0.311871, 616, 0, 0.000000
27, 516, 0.282453, 757, 0, 0.000000
28, 516, 0.287498, 696, 0, 0.000000
29, 516, 0.278644, 742, 0, 0.000000
30, 516, 0.285854, 667, 0, 0.000000
31, 516, 0.271011, 723, 0, 0.000000
32, 516, 0.273745, 682, 0, 0.000000
33, 517, 0.275842, 545, 0, 0.000000
34, 517, 0.299230, 645, 0, 0.000000
35, 518, 0.281454, 587, 0, 0.000000
36, 519, 0.288913, 647, 0, 0.000000
37, 519, 0.257426, 618, 0, 0.000000
38, 520, 0.288645, 629, 0, 0.000000
39, 520, 0.270730, 787, 0, 0.000000
40, 521, 0.271784, 631, 0, 0.000000
41, 521, 0.284713, 632, 0, 0.000000
42, 522, 0.306174, 738, 0, 0.000000
43, 522, 0.307571, 549, 0, 0.000000
44, 523, 0.327543, 752, 0, 0.000000
45, 524, 0.317620, 561, 0, 0.000000
46, 525, 0.293875, 538, 0, 0.000000
47, 526, 0.333945, 579, 0, 0.000000
48, 526, 0.330059, 519, 0, 0.000000
49, 527, 0.344614, 471, 0, 0.000000
50, 527, 0.315469, 610, 0, 0.000000
51, 527, 0.333231, 513, 0, 0.000000
52, 527, 0.347489, 550, 0, 0.000000
53, 527, 0.335914, 677, 0, 0.000000
54, 528, 0.295676, 596, 0, 0.000000
55, 529, 0.297394, 868, 0, 0.000000
56, 530, 0.310054, 582, 0, 0.000000
57, 531, 0.297508, 705, 0, 0.000000
58, 531, 0.307106, 644, 0, 0.000000
59, 532, 0.278956, 599, 0, 0.000000
60, 532, 0.274849, 696, 0, 0.000000
61, 532, 0.285662, 589, 0, 0.000000
62, 532, 0.298568, 829, 0, 0.000000
63, 532, 0.289907, 605, 0, 0.000000
64, 533, 0.273612, 624, 0, 0.000000
65, 534, 0.234175, 783, 0, 0.000000
66, 535, 0.250456, 665, 0, 0.000000
67, 535, 0.258597, 731, 0, 0.000000
68, 536, 0.289189, 677, 0, 0.000000
69, 537, 0.296337, 729, 0, 0.000000
70, 537, 0.270427, 718, 0, 0.000000
71, 538, 0.298996, 596, 0, 0.000000
72, 538, 0.277816, 720, 0, 0.000000
73, 538, 0.263231, 633, 0, 0.000000
74, 538, 0.294348, 683, 0, 0.000000
75, 539, 0.277528, 614, 0, 0.000000
76, 539, 0.279660, 651, 0, 0.000000
77, 539, 0.291744, 765, 0, 0.000000
78, 540, 0.306524, 770, 0, 0.000000
79, 541, 0.292657, 735, 0, 0.000000
80, 542, 0.299575, 781, 0, 0.000000
81, 542, 0.246467, 734, 0, 0.000000
82, 543, 0.277832, 863, 0, 0.000000
83, 544, 0.276841, 726, 0, 0.000000
84, 544, 0.263385, 896, 0, 0.000000
85, 545, 0.241763, 641, 0, 0.000000
86, 546, 0.233581, 882, 0, 0.000000
87, 546, 0.262453, 699, 0, 0.000000
88, 547, 0.240922, 856, 0, 0.000000
89, 547, 0.263444, 822, 0, 0.000000
90, 547, 0.237670, 1048, 0, 0.000000
91, 547, 0.259676, 816, 0, 0.000000
92, 548, 0.233925, 771, 0, 0.000000
93, 549, 0.260851, 772, 0, 0.000000
94, 549, 0.304389, 525, 0, 0.000000
95, 550, 0.315206, 605, 0, 0.000000
96, 551, 0.346679, 559, 0, 0.000000
97, 551, 0.321428, 606, 0, 0.000000
98, 552, 0.309738, 632, 0, 0.000000
99, 552, 0.307030, 588, 0, 0.000000
100, 552, 0.318857, 501, 0, 0.000000
101, 553, 0.317850, 743, 0, 0.000000
102, 554, 0.305312, 670, 0, 0.000000
103, 554, 0.310684, 792, 0, 0.000000
104, 555, 0.287432, 739, 0, 0.000000
105, 555, 0.311346, 766, 0, 0.000000
106, 556, 0.310691, 649, 0, 0.000000
107, 556, 0.309455, 762, 0, 0.000000
108, 557, 0.305479, 720, 0, 0.000000
109, 557, 0.279509, 848, 0, 0.000000
110, 558, 0.285582, 579, 0, 0.000000
111, 559, 0.307299, 672, 0, 0.000000
112, 559, 0.314638, 601, 0, 0.000000
113, 559, 0.310857, 937, 0, 0.000000
114, 559, 0.314644, 765, 0, 0.000000
115, 559, 0.315353, 703, 0, 0.000000
116, 560, 0.319208, 797, 0, 0.000000
117, 560, 0.290664, 815, 0, 0.000000
118, 560, 0.293743, 848, 0, 0.000000
119, 561, 0.288358, 682, 0, 0.000000
120, 561, 0.286855, 974, 0, 0.000000
121, 561, 0.267156, 705, 0, 0.000000
