Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.389949, 583, 0, 0.000000
1, 500, 0.492548, 666, 0, 0.000000
2, 500, 0.375924, 531, 0, 0.000000
3, 501, 0.287741, 567, 0, 0.000000
4, 501, 0.235981, 468, 0, 0.000000
5, 502, 0.255354, 533, 0, 0.000000
6, 502, 0.206608, 667, 0, 0.000000
7, 503, 0.222268, 540, 0, 0.000000
8, 503, 0.207762, 567, 0, 0.000000
9, 503, 0.200827, 593, 0, 0.000000
10, 504, 0.215262, 526, 0, 0.000000
11, 504, 0.233714, 569, 0, 0.000000
12, 504, 0.227903, 563, 0, 0.000000
13, 504, 0.199302, 618, 0, 0.000000
14, 504, 0.221083, 659, 0, 0.000000
15, 504, 0.228002, 598, 0, 0.000000
16, 505, 0.226958, 576, 0, 0.000000
17, 506, 0.245063, 542, 0, 0.000000
18, 506, 0.233813, 562, 0, 0.000000
19, 507, 0.199427, 618, 0, 0.000000
20, 508, 0.250846, 545, 0, 0.000000
21, 508, 0.254840, 523, 0, 0.000000
22, 508, 0.257979, 523, 0, 0.000000
23, 509, 0.279964, 535, 0, 0.000000
24, 510, 0.299417, 541, 0, 0.000000
25, 510, 0.297378, 430, 0, 0.000000
26, 510, 0.286951, 565, 0, 0.000000
27, 511, 0.265275, 560, 0, 0.000000
28, 512, 0.246986, 609, 0, 0.000000
29, 513, 0.270331, 604, 0, 0.000000
30, 514, 0.239258, 761, 0, 0.000000
31, 514, 0.216899, 630, 0, 0.000000
32, 515, 0.232328, 648, 0, 0.000000
33, 515, 0.247278, 560, 0, 0.000000
34, 515, 0.245894, 655, 0, 0.000000
35, 515, 0.254251, 713, 0, 0.000000
36, 515, 0.223888, 606, 0, 0.000000
37, 515, 0.228861, 691, 0, 0.000000
38, 516, 0.212886, 660, 0, 0.000000
39, 517, 0.257134, 867, 0, 0.000000
40, 518, 0.215534, 681, 0, 0.000000
41, 519, 0.212566, 727, 0, 0.000000
42, 519, 0.224957, 789, 0, 0.000000
43, 520, 0.208008, 752, 0, 0.000000
44, 520, 0.216523, 739, 0, 0.000000
45, 521, 0.209161, 688, 0, 0.000000
46, 522, 0.221743, 785, 0, 0.000000
47, 523, 0.216964, 752, 0, 0.000000
48, 524, 0.228029, 803, 0, 0.000000
49, 524, 0.208238, 779, 0, 0.000000
50, 524, 0.240376, 725, 0, 0.000000
51, 525, 0.243393, 866, 0, 0.000000
52, 526, 0.211654, 673, 0, 0.000000
53, 526, 0.233881, 780, 0, 0.000000
54, 527, 0.216646, 868, 0, 0.000000
55, 528, 0.211000, 807, 0, 0.000000
56, 528, 0.204198, 846, 0, 0.000000
57, 529, 0.222934, 808, 0, 0.000000
58, 529, 0.207992, 760, 0, 0.000000
59, 530, 0.218509, 681, 0, 0.000000
60, 531, 0.220824, 703, 0, 0.000000
