Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.897361, 221, 0, 28.221910
1, 20, 30.337128, 20, 0, 24.459177
2, 18, 30.957488, 14, 0, 24.031652
3, 12, 31.291947, 15, 0, 27.115019
4, 8, 29.267229, 14, 0, 29.396390
5, 8, 31.015798, 8, 0, 33.834798
6, 6, 30.296637, 7, 0, 29.753547
7, 6, 32.242663, 5, 0, 27.207430
8, 4, 30.448114, 3, 0, 17.719903
9, 4, 28.410466, 6, 0, 23.654654
10, 6, 27.377012, 8, 0, 25.565469
11, 6, 27.377012, 8, 0, 35.708668
12, 6, 27.377012, 7, 0, 34.378860
13, 6, 31.065227, 8, 0, 29.633382
14, 4, 30.905643, 8, 0, 29.980010
15, 4, 30.583344, 9, 0, 30.166666
16, 6, 31.260514, 8, 0, 35.305336
17, 6, 31.178881, 9, 0, 29.017211
18, 6, 30.494623, 8, 0, 33.404770
19, 8, 30.601247, 11, 0, 31.772342
20, 10, 31.423182, 12, 0, 28.269123
21, 10, 31.324093, 8, 0, 29.187118
22, 10, 30.652234, 12, 0, 32.826312
23, 10, 30.345553, 12, 0, 34.106612
24, 10, 28.760349, 12, 0, 35.579416
25, 12, 28.458247, 13, 0, 34.993838
26, 10, 26.364475, 16, 0, 30.443596
27, 12, 28.764481, 15, 0, 29.221205
28, 12, 28.240732, 14, 0, 28.677456
29, 14, 27.590404, 16, 0, 31.544489
30, 14, 27.879085, 18, 0, 33.432329
31, 16, 27.983747, 15, 0, 28.276986
32, 20, 28.028432, 20, 0, 28.007051
33, 22, 28.390098, 21, 0, 26.176584
34, 20, 27.212625, 17, 0, 30.909306
35, 18, 27.615081, 19, 0, 27.441945
36, 18, 27.073717, 15, 0, 27.306436
37, 16, 28.495946, 13, 0, 28.554316
38, 12, 27.086617, 14, 0, 28.057392
39, 12, 28.613345, 19, 0, 28.344206
40, 14, 28.261187, 17, 0, 30.162017
41, 16, 29.834527, 10, 0, 33.950690
42, 12, 28.743203, 14, 0, 30.738837
43, 12, 28.024769, 12, 0, 27.561775
44, 10, 28.088788, 13, 0, 30.740163
45, 10, 28.418539, 10, 0, 34.077007
46, 12, 28.533114, 12, 0, 34.781553
47, 12, 29.146346, 13, 0, 29.195806
48, 14, 28.530666, 17, 0, 25.272540
49, 18, 28.825766, 11, 0, 23.985022
50, 14, 29.603771, 14, 0, 27.703044
51, 12, 28.805654, 15, 0, 30.458845
52, 14, 29.441587, 16, 0, 28.949579
53, 16, 29.232277, 7, 0, 28.185654
54, 14, 30.200647, 12, 0, 29.393124
55, 12, 31.201996, 14, 0, 33.104136
56, 14, 30.704378, 16, 0, 31.856458
57, 12, 30.931683, 12, 0, 33.424538
58, 10, 31.036953, 10, 0, 31.633253
59, 8, 31.228428, 7, 0, 26.465393
60, 8, 30.236158, 6, 0, 27.493348
61, 8, 30.274798, 9, 0, 26.789244
62, 8, 30.659920, 7, 0, 27.017753
63, 10, 31.127399, 10, 0, 28.039417
64, 10, 30.615321, 9, 0, 28.666913
65, 12, 30.560632, 12, 0, 24.620806
66, 12, 31.352094, 14, 0, 22.499508
67, 10, 29.776627, 75, 0, 18.035958
68, 10, 29.925810, 16, 0, 22.644657
69, 8, 30.928747, 10, 0, 29.469843
70, 10, 29.188685, 11, 0, 31.061638
71, 10, 28.432292, 13, 0, 33.949788
