Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.065943, 468, 0, 0.000000
1, 500, 0.455980, 642, 0, 0.000000
2, 501, 0.569348, 704, 0, 0.000000
3, 502, 0.493921, 464, 0, 0.000000
4, 503, 0.388857, 463, 0, 0.000000
5, 503, 0.324994, 355, 0, 0.000000
6, 504, 0.225042, 440, 0, 0.000000
7, 504, 0.185619, 345, 0, 0.000000
8, 504, 0.168792, 504, 0, 0.000000
9, 504, 0.170407, 435, 0, 0.000000
10, 504, 0.174927, 480, 0, 0.000000
11, 504, 0.157319, 393, 0, 0.000000
12, 505, 0.135255, 491, 0, 0.000000
13, 506, 0.125202, 393, 0, 0.000000
14, 506, 0.176045, 496, 0, 0.000000
15, 506, 0.173260, 533, 0, 0.000000
16, 507, 0.185206, 444, 0, 0.000000
17, 507, 0.200442, 451, 0, 0.000000
18, 508, 0.180190, 669, 0, 0.000000
19, 509, 0.186523, 487, 0, 0.000000
20, 509, 0.171031, 463, 0, 0.000000
21, 509, 0.161054, 547, 0, 0.000000
22, 510, 0.135917, 578, 0, 0.000000
23, 510, 0.129845, 490, 0, 0.000000
24, 510, 0.115479, 700, 0, 0.000000
25, 510, 0.111740, 498, 0, 0.000000
26, 510, 0.170281, 598, 0, 0.000000
27, 510, 0.166532, 591, 0, 0.000000
28, 510, 0.164103, 511, 0, 0.000000
29, 511, 0.155268, 645, 0, 0.000000
30, 512, 0.157921, 476, 0, 0.000000
31, 513, 0.143645, 756, 0, 0.000000
32, 514, 0.147964, 515, 0, 0.000000
33, 514, 0.207362, 650, 0, 0.000000
34, 515, 0.203111, 644, 0, 0.000000
35, 515, 0.221610, 629, 0, 0.000000
36, 516, 0.163957, 786, 0, 0.000000
37, 516, 0.146854, 667, 0, 0.000000
38, 517, 0.142906, 795, 0, 0.000000
39, 517, 0.130112, 662, 0, 0.000000
40, 517, 0.136061, 864, 0, 0.000000
41, 518, 0.137539, 727, 0, 0.000000
42, 518, 0.133800, 716, 0, 0.000000
43, 519, 0.127707, 765, 0, 0.000000
44, 519, 0.134652, 624, 0, 0.000000
45, 519, 0.142720, 793, 0, 0.000000
46, 519, 0.134679, 733, 0, 0.000000
47, 519, 0.124806, 756, 0, 0.000000
48, 519, 0.136348, 737, 0, 0.000000
49, 520, 0.130507, 707, 0, 0.000000
50, 520, 0.129493, 653, 0, 0.000000
51, 520, 0.130337, 818, 0, 0.000000
52, 520, 0.127252, 696, 0, 0.000000
53, 520, 0.122447, 879, 0, 0.000000
54, 521, 0.125422, 714, 0, 0.000000
55, 521, 0.130239, 679, 0, 0.000000
56, 522, 0.120999, 727, 0, 0.000000
57, 522, 0.127189, 592, 0, 0.000000
58, 523, 0.135777, 519, 0, 0.000000
59, 523, 0.134586, 618, 0, 0.000000
60, 523, 0.132086, 536, 0, 0.000000
61, 523, 0.135442, 708, 0, 0.000000
62, 524, 0.133795, 608, 0, 0.000000
63, 524, 0.126478, 472, 0, 0.000000
64, 524, 0.119855, 424, 0, 0.000000
65, 525, 0.079647, 583, 0, 0.000000
66, 525, 0.079559, 362, 0, 0.000000
67, 526, 0.078718, 392, 0, 0.000000
68, 526, 0.084522, 408, 0, 0.000000
69, 526, 0.088633, 617, 0, 0.000000
70, 526, 0.085904, 488, 0, 0.000000
71, 526, 0.081816, 490, 0, 0.000000
72, 526, 0.071999, 668, 0, 0.000000
73, 526, 0.075216, 576, 0, 0.000000
74, 527, 0.073721, 711, 0, 0.000000
75, 527, 0.069236, 503, 0, 0.000000
76, 528, 0.064315, 626, 0, 0.000000
77, 529, 0.065790, 586, 0, 0.000000
78, 529, 0.069658, 708, 0, 0.000000
79, 529, 0.070840, 614, 0, 0.000000
80, 529, 0.068607, 716, 0, 0.000000
81, 530, 0.067379, 663, 0, 0.000000
82, 530, 0.069680, 657, 0, 0.000000
83, 531, 0.074333, 678, 0, 0.000000
84, 532, 0.071147, 718, 0, 0.000000
85, 532, 0.118636, 718, 0, 0.000000
86, 532, 0.145875, 680, 0, 0.000000
87, 533, 0.149017, 649, 0, 0.000000
88, 533, 0.150910, 542, 0, 0.000000
89, 533, 0.156893, 409, 0, 0.000000
90, 533, 0.163264, 459, 0, 0.000000
91, 533, 0.155866, 361, 0, 0.000000
92, 533, 0.147800, 474, 0, 0.000000
93, 534, 0.126130, 443, 0, 0.000000
94, 534, 0.121634, 393, 0, 0.000000
95, 534, 0.120109, 466, 0, 0.000000
96, 535, 0.151858, 556, 0, 0.000000
97, 535, 0.136411, 573, 0, 0.000000
98, 535, 0.124867, 556, 0, 0.000000
99, 536, 0.112805, 570, 0, 0.000000
100, 536, 0.096126, 492, 0, 0.000000
101, 537, 0.084062, 517, 0, 0.000000
102, 537, 0.083471, 482, 0, 0.000000
103, 537, 0.089007, 458, 0, 0.000000
104, 538, 0.085872, 643, 0, 0.000000
105, 538, 0.084996, 649, 0, 0.000000
106, 538, 0.079354, 568, 0, 0.000000
107, 539, 0.071919, 484, 0, 0.000000
108, 539, 0.068315, 544, 0, 0.000000
109, 539, 0.070082, 657, 0, 0.000000
110, 540, 0.072186, 704, 0, 0.000000
111, 540, 0.075285, 611, 0, 0.000000
112, 541, 0.077334, 521, 0, 0.000000
113, 541, 0.078949, 646, 0, 0.000000
114, 541, 0.095609, , 1, 0.000000
