Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 36.238837, 185, 0, 28.448343
1, 132, 34.068527, 126, 0, 28.926699
2, 144, 32.748711, 135, 0, 29.664971
3, 166, 32.429254, 148, 0, 29.724886
4, 170, 31.459548, 157, 0, 29.025337
5, 172, 31.695646, 169, 0, 29.177535
6, 186, 31.949330, 180, 0, 28.543770
7, 198, 30.931301, 187, 0, 27.890557
8, 214, 31.035133, 201, 0, 26.919819
9, 224, 29.976375, 215, 0, 27.825428
10, 240, 30.371367, 315, 0, 28.249629
11, 250, 30.574431, 287, 0, 28.172980
12, 290, 29.975976, 307, 0, 27.638930
13, 316, 30.248178, 330, 0, 27.548002
14, 358, 30.968650, 353, 0, 27.905836
15, 382, 29.645257, 476, 0, 27.859877
16, 400, 30.061775, 391, 0, 27.898077
17, 422, 30.020052, 510, 0, 28.069013
18, 476, 30.073617, 451, 0, 28.685389
19, 476, 30.350824, 450, 0, 28.799832
20, 504, 29.794807, 502, 0, 27.609805
21, 536, 29.878762, 500, 0, 27.989158
22, 560, 30.235718, 751, 0, 27.443274
23, 574, 30.104358, 573, 0, 28.520964
24, 610, 30.171204, 599, 0, 28.540979
25, 638, 30.466706, 689, 0, 28.065969
26, 656, 30.690627, 613, 0, 27.578545
27, 676, 30.215350, 643, 0, 28.333854
28, 686, 30.175921, 790, 0, 28.539805
29, 686, 30.029770, 755, 0, 28.268977
30, 700, 30.253133, 701, 0, 28.291544
31, 708, 30.147607, 677, 0, 27.876562
32, 712, 30.313756, 753, 0, 27.866270
33, 720, 30.093777, 801, 0, 28.201853
34, 734, 30.196561, 678, 0, 28.097849
35, 722, 29.956075, 653, 0, 27.933138
36, 728, 30.033703, 772, 0, 27.965533
37, 740, 30.144185, 704, 0, 28.184289
38, 746, 29.959772, 825, 0, 27.989333
39, 740, 30.283976, 812, 0, 28.240769
40, 752, 30.193745, 735, 0, 28.128917
41, 770, 29.985090, 726, 0, 28.512399
42, 766, 30.207917, 937, 0, 28.333218
43, 766, 30.013724, 748, 0, 28.732688
44, 764, 29.652964, 734, 0, 28.151348
45, 764, 29.994080, 823, 0, 28.489144
46, 770, 29.776202, 777, 0, 27.734837
47, 796, 30.214309, 895, 0, 28.453995
48, 796, 30.406812, 850, 0, 28.546099
49, 802, 30.082435, 829, 0, 28.362137
50, 844, 29.763270, 859, 0, 28.301912
51, 870, 29.663939, 1054, 0, 28.310939
52, 872, 29.646874, 884, 0, 28.590599
53, 900, 29.481566, 999, 0, 28.465873
54, 908, 29.387732, 914, 0, 27.735488
55, 912, 29.181888, 1012, 0, 27.536794
56, 932, 29.115986, 972, 0, 27.722111
57, 940, 29.114538, 907, 0, 27.835889
58, 954, 29.031705, 959, 0, 27.844423
59, 990, 28.806413, 1210, 0, 27.606129
60, 1008, 28.597296, 1004, 0, 28.308818
61, 1036, 28.536990, 1108, 0, 28.463154
62, 1056, 28.368608, 1224, 0, 28.051730
63, 1074, 28.063833, 1129, 0, 28.315451
64, 1092, 28.110148, 1060, 0, 28.648310
65, 1114, 28.015278, 1289, 0, 28.565661
66, 1136, 27.813252, 1097, 0, 28.132114
67, 1162, 27.631027, 1123, 0, 28.324267
68, 1186, 27.124428, 1316, 0, 28.341055
69, 1222, 26.733651, 1197, 0, 27.904684
70, 1230, 26.734817, 1282, 0, 27.915246
71, 1252, 26.660186, 1350, 0, 27.879650
72, 1274, 26.660177, 1387, 0, 28.064579
73, 1304, 26.479569, 1258, 0, 27.979934
74, 1330, 26.715320, 1488, 0, 28.135499
75, 1352, 26.271269, 1248, 0, 28.305900
76, 1364, 26.040227, 1367, 0, 28.522550
77, 1420, 26.073626, 1468, 0, 28.267178
78, 1438, 26.110280, 1446, 0, 28.374484
79, 1462, 26.010900, 1467, 0, 28.240383
80, 1486, 26.021804, 1489, 0, 28.186425
81, 1544, 25.227851, 1531, 0, 28.300471
82, 1598, 25.329091, 1632, 0, 28.724930
83, 1652, 25.132496, 1574, 0, 28.738446
84, 1686, 24.809545, 1650, 0, 28.363734
85, 1698, 25.104673, 1635, 0, 28.496584
86, 1732, 25.281158, 1750, 0, 28.232253
87, 1742, 24.811334, 1578, 0, 28.394716
88, 1770, 24.552376, 1883, 0, 28.400993
89, 1818, 24.696119, 1733, 0, 28.145833
90, 1864, 24.697552, 1787, 0, 28.638194
91, 1904, 24.564689, 1841, 0, 28.591576
92, 1932, 24.521188, 2267, 0, 28.752649
93, 1930, 24.260069, 2055, 0, 28.320629
94, 1956, 24.323691, 1958, 0, 28.720882
95, 1948, 24.032268, 1847, 0, 28.273143
96, 1972, 24.817374, 1877, 0, 27.972566
97, 1994, 24.367262, 1892, 0, 27.962386
98, 2014, 24.131767, 2003, 0, 28.004130
99, 2004, 24.196690, 1786, 0, 28.205198
100, 2014, 24.176755, 1991, 0, 28.611044
101, 2008, 24.166420, 1887, 0, 28.617104
102, 2032, 24.013952, 2073, 0, 28.422511
103, 2062, 24.029919, 1901, 0, 28.556150
104, 2076, 24.455816, 2088, 0, 28.490536
105, 2068, 23.760469, 2047, 0, 28.587090
106, 2092, 24.081212, 2022, 0, 28.813846
107, 2126, 24.069523, 1996, 0, 28.725119
108, 2118, 23.889013, 2205, 0, 28.108775
109, 2144, 23.871780, 2035, 0, 28.480192
110, 2154, 24.185157, 2101, 0, 28.585230
111, 2108, 23.871452, 2172, 0, 28.452044
112, 2154, 23.870406, 2063, 0, 28.351122
113, 2138, 23.674080, 2231, 0, 28.432646
114, 2158, 23.833060, 2013, 0, 28.465107
115, 2164, 23.754214, 2231, 0, 27.991175
116, 2186, 23.663182, 2191, 0, 27.800839
117, 2226, 23.559756, 2263, 0, 28.244233
118, 2222, 23.681476, 2329, 0, 27.943862
119, 2216, 23.725073, 2134, 0, 28.319915
120, 2236, 23.529955, 2315, 0, 28.193875
121, 2218, 23.721750, 2191, 0, 28.109107
122, 2228, 23.545864, 2342, 0, 28.176405
123, 2262, 23.549264, 2383, 0, 28.611563
124, 2268, 23.350149, 2140, 0, 28.663984
125, 2282, 23.240231, , 1, 28.653160
