Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.093898, 415, 0, 0.000000
1, 500, 0.439949, 446, 0, 0.000000
2, 501, 0.402963, 458, 0, 0.000000
3, 501, 0.357482, 457, 0, 0.000000
4, 502, 0.572576, 404, 0, 0.000000
5, 502, 0.533288, 387, 0, 0.000000
6, 502, 0.522811, 378, 0, 0.000000
7, 502, 0.482714, 318, 0, 0.000000
8, 503, 0.385261, 337, 0, 0.000000
9, 503, 0.294483, 271, 0, 0.000000
10, 503, 0.247753, 350, 0, 0.000000
11, 504, 0.214360, 349, 0, 0.000000
12, 504, 0.184938, 309, 0, 0.000000
13, 505, 0.182140, 334, 0, 0.000000
14, 506, 0.152858, 386, 0, 0.000000
15, 507, 0.154076, 308, 0, 0.000000
16, 507, 0.150586, , 1, 0.000000
