Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 26.251520, 136, 0, 27.691750
1, 48, 26.004698, 51, 0, 20.377908
2, 46, 25.117428, 52, 0, 18.028577
3, 44, 26.088635, 51, 0, 17.732484
4, 46, 25.491437, 52, 0, 15.849041
5, 48, 26.151453, 40, 0, 15.762837
6, 40, 27.178158, 46, 0, 16.910658
7, 44, 26.148665, 48, 0, 17.051661
8, 46, 25.356120, 40, 0, 15.711238
9, 42, 27.088673, 43, 0, 13.375141
10, 46, 26.268529, 54, 0, 14.484130
11, 56, 26.365825, 50, 0, 14.315322
12, 54, 26.906355, 44, 0, 14.889206
13, 46, 25.473537, 50, 0, 15.138300
14, 48, 25.846413, 47, 0, 14.135499
15, 52, 26.377546, 57, 0, 13.491599
16, 52, 25.040075, 46, 0, 14.162478
17, 48, 25.632520, 43, 0, 15.046970
18, 40, 26.895276, 40, 0, 13.299688
19, 40, 25.693721, 40, 0, 14.031812
20, 40, 27.617097, 82, 0, 15.149997
21, 38, 26.815540, 33, 0, 13.638052
22, 34, 26.481234, 47, 0, 15.061767
23, 46, 25.797264, 43, 0, 12.868875
24, 48, 25.795975, 43, 0, 15.280097
25, 46, 25.149838, 45, 0, 16.167036
26, 46, 25.308846, 42, 0, 15.565114
27, 48, 25.694583, 42, 0, 13.384482
28, 44, 25.895865, 46, 0, 15.197376
29, 46, 25.743207, 53, 0, 15.318603
30, 50, 25.677137, 46, 0, 14.604398
31, 48, 25.770852, 54, 0, 13.329882
32, 54, 26.590917, 55, 0, 13.632259
33, 56, 26.422359, 50, 0, 12.481883
34, 50, 26.994221, 52, 0, 13.363130
35, 50, 26.291383, 39, 0, 13.280225
36, 44, 26.357478, 47, 0, 15.750417
37, 46, 25.366267, 49, 0, 16.279515
38, 44, 25.214731, 48, 0, 17.323130
39, 46, 25.263602, 39, 0, 18.074110
40, 44, 25.362768, 32, 0, 15.060166
41, 36, 24.977711, 43, 0, 15.416268
42, 40, 25.312556, 37, 0, 16.290129
43, 42, 24.209623, 46, 0, 17.025088
44, 46, 25.572833, 47, 0, 16.559070
45, 46, 25.833011, 40, 0, 13.551827
46, 44, 25.941386, 51, 0, 15.942818
47, 46, 25.698584, 58, 0, 14.384357
48, 46, 25.806906, 51, 0, 15.750917
49, 38, 25.435419, 50, 0, 13.439302
50, 36, 24.972487, 52, 0, 14.943775
51, 36, 25.409910, 65, 0, 16.824635
52, 48, 26.113077, 59, 0, 16.770642
53, 48, 24.651740, 64, 0, 14.825289
54, 52, 26.215056, 47, 0, 14.971269
55, 42, 25.148414, 49, 0, 15.862673
56, 44, 25.022407, 51, 0, 15.185911
57, 44, 25.917424, 57, 0, 15.662353
58, 44, 25.120492, 50, 0, 13.663432
59, 40, 24.661213, 53, 0, 14.039085
60, 40, 25.371573, 57, 0, 14.251972
61, 40, 26.537715, 174, 0, 16.359662
62, 40, 25.468755, 64, 0, 14.458144
63, 42, 24.358474, 73, 0, 12.579979
64, 46, 25.047255, 77, 0, 14.190883
65, 56, 25.192809, 67, 0, 15.124327
66, 56, 24.849057, 63, 0, 14.002960
67, 54, 24.902045, 74, 0, 14.738848
68, 56, 25.237735, 50, 0, 12.599617
69, 52, 24.698779, 68, 0, 15.883983
70, 60, 24.048455, 55, 0, 14.473517
71, 56, 24.827942, 44, 0, 15.090777
72, 46, 25.300366, 49, 0, 14.821120
73, 44, 25.176877, 43, 0, 13.549692
74, 44, 26.135148, 42, 0, 14.040256
75, 46, 26.693361, 45, 0, 14.067721
76, 46, 25.303956, 68, 0, 14.880054
77, 50, 25.865663, 63, 0, 15.181305
78, 52, 25.230232, 51, 0, 15.136162
79, 50, 24.634636, 52, 0, 15.329259
80, 48, 25.158475, 42, 0, 14.178950
81, 42, 26.288347, 43, 0, 12.368520
82, 42, 26.079439, 45, 0, 12.605351
83, 46, 27.024110, 45, 0, 13.994096
84, 44, 26.055369, 49, 0, 15.001186
85, 52, 26.551459, 53, 0, 13.493916
86, 54, 26.758938, 42, 0, 13.103856
87, 46, 25.670731, 43, 0, 13.709737
88, 46, 26.454812, 39, 0, 13.881850
89, 44, 25.635608, 43, 0, 12.766967
90, 44, 25.637256, 42, 0, 14.338710
91, 44, 24.433007, 41, 0, 14.427562
92, 44, 25.398794, 48, 0, 13.832756
93, 50, 25.760534, 222, 0, 14.903857
94, 56, 26.151194, 138, 0, 14.602122
95, 54, 26.871684, 40, 0, 13.821190
96, 46, 26.137681, 40, 0, 13.036434
97, 40, 25.889898, 42, 0, 14.116640
