Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.843414, 129, 0, 28.169233
1, 48, 22.511986, 47, 0, 28.599376
2, 46, 21.135481, 51, 0, 28.682503
3, 50, 20.950400, 59, 0, 31.057990
4, 50, 21.443794, 108, 0, 31.149196
5, 50, 22.965341, 46, 0, 30.249301
6, 44, 22.373303, 53, 0, 28.835177
7, 44, 21.983172, 58, 0, 26.923760
8, 46, 21.854010, 53, 0, 27.453565
9, 42, 20.936011, 46, 0, 28.963452
10, 38, 21.162888, 50, 0, 27.069381
11, 40, 21.897547, 71, 0, 26.972570
12, 40, 20.722392, 53, 0, 28.774119
13, 44, 20.027165, 52, 0, 30.651811
14, 48, 20.170292, 60, 0, 30.044703
15, 52, 20.831356, 59, 0, 28.011193
16, 52, 21.882828, 60, 0, 25.863071
17, 50, 21.106826, 53, 0, 26.491334
18, 50, 20.265307, 97, 0, 28.331581
19, 46, 21.217853, 134, 0, 29.275021
20, 46, 21.069049, 61, 0, 28.335651
21, 44, 20.856504, 54, 0, 25.888371
22, 48, 20.635463, 53, 0, 26.151220
23, 46, 20.782300, 59, 0, 25.632520
24, 52, 21.574175, 53, 0, 26.379053
25, 50, 22.188382, 144, 0, 27.891749
26, 42, 21.463873, 43, 0, 27.265354
27, 40, 21.614232, 46, 0, 28.505135
28, 42, 21.074340, 46, 0, 29.569094
29, 46, 21.496873, 49, 0, 28.881663
30, 40, 21.038956, 44, 0, 27.846973
31, 42, 22.154615, 42, 0, 25.255411
32, 44, 22.040218, 38, 0, 28.994752
33, 40, 20.357227, 46, 0, 29.186033
34, 42, 19.799584, 66, 0, 27.453525
35, 42, 20.592915, 41, 0, 25.355655
36, 42, 21.240978, 45, 0, 26.029888
37, 44, 21.192353, 56, 0, 27.129895
38, 50, 20.566208, 56, 0, 27.571670
39, 48, 20.849295, 53, 0, 28.377421
40, 44, 20.529065, 50, 0, 29.731330
41, 48, 21.357095, 50, 0, 30.693779
42, 50, 21.532930, 116, 0, 31.286338
43, 54, 20.958143, 84, 0, 27.696652
44, 54, 21.348937, 55, 0, 30.827424
45, 58, 20.741835, 57, 0, 27.159350
46, 60, 20.059889, 60, 0, 29.578673
47, 58, 20.408876, 57, 0, 30.858004
48, 56, 21.905910, 126, 0, 30.572695
49, 64, 21.022914, 84, 0, 29.403504
50, 66, 21.679844, 65, 0, 27.780249
51, 64, 20.547676, 90, 0, 28.146127
52, 62, 20.548709, 63, 0, 30.398308
53, 62, 20.682703, 61, 0, 29.914225
54, 60, 20.923077, 61, 0, 28.613192
55, 60, 21.099541, 50, 0, 28.940134
56, 52, 21.594192, 43, 0, 29.563775
57, 48, 21.216374, 35, 0, 29.778541
58, 40, 20.374156, 39, 0, 32.553222
59, 38, 20.018179, 39, 0, 30.575573
60, 44, 20.570219, 40, 0, 29.514002
61, 42, 20.642408, 47, 0, 29.246284
62, 48, 20.546222, 38, 0, 30.107628
63, 40, 20.828305, 67, 0, 29.708398
64, 42, 22.119684, 38, 0, 29.175079
65, 42, 21.348652, 41, 0, 26.517125
66, 44, 22.142136, 41, 0, 26.334516
67, 44, 23.244228, 73, 0, 24.680087
68, 38, 22.408029, 42, 0, 26.219601
69, 40, 20.174125, 38, 0, 28.147645
70, 44, 21.801904, 36, 0, 27.623043
71, 42, 21.518003, 39, 0, 27.505121
72, 40, 22.074310, 40, 0, 28.626061
73, 42, 21.940472, 42, 0, 28.882687
74, 44, 22.257934, 42, 0, 31.055437
75, 48, 21.560691, 48, 0, 29.427646
76, 34, 21.501960, 70, 0, 30.303045
77, 38, 22.123229, 39, 0, 28.702791
78, 32, 21.027613, 31, 0, 27.932240
79, 34, 20.575826, 35, 0, 30.798892
80, 32, 22.812166, 50, 0, 28.627031
81, 30, 20.683235, 30, 0, 30.360672
82, 32, 20.860694, 32, 0, 27.558047
83, 34, 21.201862, 36, 0, 29.296318
84, 40, 22.276464, 39, 0, 28.951284
85, 38, 21.086922, 35, 0, 26.031196
86, 42, 20.899938, 38, 0, 29.338580
87, 44, 21.385748, 38, 0, 30.253156
88, 38, 21.178673, 35, 0, 29.450691
89, 44, 21.260732, 37, 0, 30.579839
90, 46, 20.493279, 39, 0, 29.238495
91, 44, 19.927365, 37, 0, 26.424039
92, 42, 19.984370, 38, 0, 25.854701
93, 42, 20.199159, 38, 0, 25.312705
94, 44, 21.376766, 42, 0, 27.839250
95, 40, 20.730228, 42, 0, 28.926251
96, 42, 20.488083, 75, 0, 28.220493
97, 44, 21.745728, 41, 0, 27.944085
98, 42, 21.323681, 37, 0, 26.832882
99, 36, 20.298364, 38, 0, 28.712534
100, 38, 21.655228, 34, 0, 27.796086
101, 38, 22.201242, 42, 0, 27.077247
102, 48, 22.630525, 45, 0, 27.893888
103, 50, 22.478327, 96, 0, 27.060024
104, 44, 21.375294, 45, 0, 26.701176
105, 40, 21.973220, 35, 0, 26.552054
106, 40, 20.805050, 33, 0, 30.275907
107, 38, 22.880665, 30, 0, 28.059337
108, 36, 21.693651, 30, 0, 28.510927
109, 38, 21.265181, 31, 0, 30.208644
110, 40, 21.259306, 35, 0, 26.735274
111, 40, 22.256988, 105, 0, 28.420460
112, 34, 22.096231, 28, 0, 25.325127
