Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.280825, 550, 0, 0.000000
1, 500, 0.539040, 627, 0, 0.000000
2, 501, 0.537769, 678, 0, 0.000000
3, 502, 0.512528, 624, 0, 0.000000
4, 503, 0.474671, 710, 0, 0.000000
5, 504, 0.441816, 650, 0, 0.000000
6, 505, 0.501923, 857, 0, 0.000000
7, 506, 0.474359, 825, 0, 0.000000
8, 507, 0.432622, 949, 0, 0.000000
9, 508, 0.384897, 995, 0, 0.000000
10, 508, 0.342036, 984, 0, 0.000000
11, 509, 0.354821, 1023, 0, 0.000000
12, 510, 0.322746, 1028, 0, 0.000000
13, 511, 0.310286, 1016, 0, 0.000000
14, 512, 0.303652, 994, 0, 0.000000
15, 512, 0.283921, 1020, 0, 0.000000
16, 512, 0.254514, 1052, 0, 0.000000
17, 513, 0.208532, 1059, 0, 0.000000
18, 514, 0.192640, 1033, 0, 0.000000
19, 515, 0.186103, 1013, 0, 0.000000
20, 515, 0.182357, 1082, 0, 0.000000
21, 515, 0.191253, 1051, 0, 0.000000
22, 515, 0.207329, 1055, 0, 0.000000
23, 515, 0.202039, 1063, 0, 0.000000
24, 516, 0.210528, 1081, 0, 0.000000
25, 516, 0.199518, 1107, 0, 0.000000
26, 516, 0.175255, 1019, 0, 0.000000
27, 516, 0.171666, 1047, 0, 0.000000
28, 517, 0.167760, 963, 0, 0.000000
29, 517, 0.174616, 990, 0, 0.000000
30, 518, 0.156123, 949, 0, 0.000000
31, 519, 0.154887, 970, 0, 0.000000
32, 519, 0.163224, 908, 0, 0.000000
33, 520, 0.160925, 938, 0, 0.000000
34, 520, 0.170587, 970, 0, 0.000000
35, 521, 0.167105, 955, 0, 0.000000
36, 522, 0.210675, 1021, 0, 0.000000
37, 523, 0.158869, 994, 0, 0.000000
38, 523, 0.166136, 1002, 0, 0.000000
39, 524, 0.156739, 957, 0, 0.000000
40, 525, 0.172095, 937, 0, 0.000000
41, 526, 0.163754, 943, 0, 0.000000
42, 527, 0.172283, 1058, 0, 0.000000
43, 527, 0.228422, 1019, 0, 0.000000
44, 528, 0.180134, 1112, 0, 0.000000
45, 529, 0.199145, 961, 0, 0.000000
46, 529, 0.186309, 1013, 0, 0.000000
47, 529, 0.192903, 1046, 0, 0.000000
48, 530, 0.166881, 1013, 0, 0.000000
49, 530, 0.180047, 1068, 0, 0.000000
50, 531, 0.164164, 1041, 0, 0.000000
51, 532, 0.160567, 1040, 0, 0.000000
52, 533, 0.151627, 1055, 0, 0.000000
53, 534, 0.159149, 1022, 0, 0.000000
54, 534, 0.169665, 976, 0, 0.000000
55, 535, 0.161391, 1053, 0, 0.000000
56, 535, 0.168679, 1010, 0, 0.000000
57, 535, 0.171303, 1041, 0, 0.000000
58, 535, 0.166154, 1050, 0, 0.000000
59, 535, 0.169223, 1043, 0, 0.000000
60, 536, 0.174701, 1068, 0, 0.000000
61, 536, 0.185200, 1033, 0, 0.000000
62, 536, 0.184429, 1018, 0, 0.000000
63, 537, 0.167524, 974, 0, 0.000000
64, 537, 0.172554, 977, 0, 0.000000
65, 537, 0.165380, 1036, 0, 0.000000
66, 537, 0.179494, 1014, 0, 0.000000
67, 537, 0.190972, 960, 0, 0.000000
68, 537, 0.172397, 1017, 0, 0.000000
69, 538, 0.157218, 1029, 0, 0.000000
70, 538, 0.186263, 1085, 0, 0.000000
71, 539, 0.172753, 1037, 0, 0.000000
72, 539, 0.173726, 1058, 0, 0.000000
73, 539, 0.162359, 1029, 0, 0.000000
74, 539, 0.181696, 1127, 0, 0.000000
75, 539, 0.175093, 1115, 0, 0.000000
76, 540, 0.177257, 1251, 0, 0.000000
77, 541, 0.176525, 1074, 0, 0.000000
78, 541, 0.171082, 1094, 0, 0.000000
79, 541, 0.184211, 993, 0, 0.000000
80, 542, 0.186539, 1159, 0, 0.000000
81, 543, 0.179633, 1187, 0, 0.000000
82, 544, 0.194605, 1176, 0, 0.000000
83, 544, 0.173704, 1089, 0, 0.000000
84, 544, 0.195177, 1135, 0, 0.000000
85, 544, 0.180632, 1140, 0, 0.000000
86, 544, 0.181613, 1125, 0, 0.000000
87, 545, 0.168050, 1155, 0, 0.000000
88, 545, 0.156401, 1122, 0, 0.000000
89, 545, 0.213650, 1194, 0, 0.000000
90, 545, 0.168706, 1203, 0, 0.000000
91, 546, 0.178744, 1289, 0, 0.000000
92, 546, 0.173124, 1246, 0, 0.000000
93, 546, 0.173676, 1256, 0, 0.000000
94, 546, 0.165624, 1335, 0, 0.000000
95, 546, 0.186312, 1229, 0, 0.000000
96, 546, 0.186964, 1188, 0, 0.000000
97, 546, 0.167816, 1278, 0, 0.000000
98, 546, 0.178355, 1232, 0, 0.000000
99, 547, 0.171895, 1258, 0, 0.000000
100, 548, 0.165054, 1269, 0, 0.000000
101, 549, 0.179773, 1321, 0, 0.000000
102, 549, 0.170856, 1306, 0, 0.000000
103, 550, 0.164245, 1360, 0, 0.000000
104, 550, 0.172784, 1340, 0, 0.000000
105, 551, 0.190883, 1264, 0, 0.000000
106, 551, 0.167661, 1360, 0, 0.000000
107, 551, 0.172831, 1306, 0, 0.000000
108, 552, 0.163201, 1358, 0, 0.000000
109, 553, 0.167681, 1334, 0, 0.000000
110, 553, 0.173312, 1374, 0, 0.000000
111, 553, 0.181491, 1495, 0, 0.000000
112, 554, 0.192830, 1393, 0, 0.000000
113, 555, 0.169165, 1313, 0, 0.000000
114, 556, 0.172077, 1390, 0, 0.000000
115, 557, 0.184908, 1313, 0, 0.000000
116, 557, 0.175833, 1369, 0, 0.000000
117, 557, 0.176354, 1422, 0, 0.000000
118, 558, 0.176139, 1262, 0, 0.000000
119, 559, 0.167780, 1300, 0, 0.000000
120, 559, 0.186729, 1416, 0, 0.000000
121, 560, 0.169195, 1320, 0, 0.000000
122, 560, 0.165908, 1306, 0, 0.000000
123, 561, 0.156220, 1347, 0, 0.000000
124, 561, 0.181842, 1329, 0, 0.000000
125, 561, 0.178415, 1341, 0, 0.000000
126, 562, 0.179379, 1412, 0, 0.000000
127, 563, 0.157449, 1311, 0, 0.000000
128, 563, 0.171435, 1327, 0, 0.000000
129, 564, 0.176683, 1329, 0, 0.000000
130, 564, 0.171260, 1357, 0, 0.000000
131, 564, 0.169058, 1532, 0, 0.000000
132, 565, 0.176303, 1393, 0, 0.000000
133, 566, 0.175604, 1405, 0, 0.000000
134, 566, 0.168783, 1447, 0, 0.000000
135, 567, 0.171842, 1525, 0, 0.000000
136, 568, 0.165796, 1501, 0, 0.000000
137, 568, 0.160924, 1524, 0, 0.000000
138, 568, 0.165481, 1624, 0, 0.000000
139, 569, 0.167409, 1532, 0, 0.000000
140, 570, 0.165632, 1538, 0, 0.000000
141, 570, 0.148701, 1571, 0, 0.000000
142, 571, 0.164486, 1584, 0, 0.000000
143, 571, 0.147709, 1622, 0, 0.000000
144, 572, 0.158420, 1624, 0, 0.000000
145, 573, 0.172996, 1551, 0, 0.000000
146, 573, 0.154655, 1601, 0, 0.000000
147, 573, 0.157910, 1686, 0, 0.000000
148, 574, 0.164626, 1642, 0, 0.000000
149, 574, 0.168633, 1615, 0, 0.000000
150, 575, 0.160180, 1595, 0, 0.000000
151, 576, 0.152495, 1621, 0, 0.000000
152, 576, 0.168779, 1607, 0, 0.000000
153, 577, 0.178504, 1606, 0, 0.000000
154, 577, 0.163966, 1641, 0, 0.000000
155, 578, 0.177230, 1565, 0, 0.000000
156, 578, 0.158691, 1670, 0, 0.000000
157, 579, 0.167946, 1764, 0, 0.000000
158, 580, 0.167804, 1717, 0, 0.000000
159, 580, 0.159299, 1754, 0, 0.000000
160, 581, 0.150050, 1701, 0, 0.000000
161, 581, 0.159232, 1736, 0, 0.000000
162, 582, 0.187345, 1676, 0, 0.000000
163, 582, 0.143968, 1677, 0, 0.000000
164, 582, 0.193618, 1685, 0, 0.000000
165, 583, 0.181801, 1728, 0, 0.000000
166, 584, 0.162566, 1700, 0, 0.000000
167, 585, 0.136749, 1660, 0, 0.000000
168, 585, 0.128925, , 1, 0.000000
