Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.047272, 309, 0, 0.000000
1, 500, 0.353823, 398, 0, 0.000000
2, 501, 0.290094, 362, 0, 0.000000
3, 502, 0.368574, 369, 0, 0.000000
4, 502, 0.314899, 341, 0, 0.000000
5, 503, 0.277747, 403, 0, 0.000000
6, 504, 0.197183, 393, 0, 0.000000
7, 504, 0.169758, 306, 0, 0.000000
8, 505, 0.164341, 319, 0, 0.000000
9, 505, 0.165453, 367, 0, 0.000000
10, 505, 0.149727, 322, 0, 0.000000
11, 506, 0.159433, 334, 0, 0.000000
12, 507, 0.157718, 370, 0, 0.000000
13, 507, 0.151481, 336, 0, 0.000000
14, 507, 0.141040, 352, 0, 0.000000
15, 508, 0.144804, 409, 0, 0.000000
16, 508, 0.142215, 373, 0, 0.000000
17, 509, 0.141247, 412, 0, 0.000000
18, 510, 0.137879, 354, 0, 0.000000
19, 511, 0.134723, 363, 0, 0.000000
20, 512, 0.124393, 438, 0, 0.000000
21, 513, 0.139606, 374, 0, 0.000000
22, 513, 0.154076, 425, 0, 0.000000
23, 514, 0.148485, 414, 0, 0.000000
24, 514, 0.131778, 481, 0, 0.000000
25, 514, 0.129519, 405, 0, 0.000000
26, 514, 0.137275, 367, 0, 0.000000
27, 514, 0.145833, 420, 0, 0.000000
28, 515, 0.148633, 314, 0, 0.000000
29, 515, 0.148715, 322, 0, 0.000000
30, 516, 0.147175, 401, 0, 0.000000
31, 517, 0.165625, 370, 0, 0.000000
32, 517, 0.160281, 430, 0, 0.000000
33, 517, 0.157861, 387, 0, 0.000000
34, 518, 0.157779, 364, 0, 0.000000
35, 518, 0.150374, 401, 0, 0.000000
36, 519, 0.146882, 373, 0, 0.000000
37, 520, 0.146320, 382, 0, 0.000000
38, 521, 0.157615, 429, 0, 0.000000
39, 522, 0.165478, 377, 0, 0.000000
40, 523, 0.157112, 406, 0, 0.000000
41, 524, 0.165501, 397, 0, 0.000000
42, 525, 0.155384, 381, 0, 0.000000
43, 525, 0.149864, 438, 0, 0.000000
44, 525, 0.140756, 372, 0, 0.000000
45, 526, 0.164995, 452, 0, 0.000000
46, 527, 0.173188, 427, 0, 0.000000
47, 527, 0.149083, 494, 0, 0.000000
48, 528, 0.134642, 456, 0, 0.000000
49, 529, 0.085780, 471, 0, 0.000000
50, 530, 0.081228, 480, 0, 0.000000
51, 531, 0.143528, 442, 0, 0.000000
