Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 37.163273, 241, 0, 29.023136
1, 120, 36.234611, 130, 0, 22.498687
2, 142, 36.156091, 130, 0, 18.687251
3, 158, 35.502774, 155, 0, 16.828022
4, 176, 35.729778, 157, 0, 15.631745
5, 186, 34.704307, 172, 0, 15.541253
6, 198, 34.629240, 182, 0, 15.407398
7, 216, 34.587922, 188, 0, 14.658828
8, 218, 34.614383, 195, 0, 14.666937
9, 222, 34.221237, 286, 0, 14.754348
10, 224, 34.190970, 214, 0, 14.980389
11, 230, 34.264744, 214, 0, 13.754793
12, 244, 34.281432, 223, 0, 13.627168
13, 244, 34.505976, 233, 0, 14.124359
14, 256, 34.298050, 252, 0, 14.770070
15, 258, 34.423563, 241, 0, 14.977237
16, 266, 34.372746, 265, 0, 15.413606
17, 280, 33.664023, 363, 0, 14.965269
18, 296, 33.812829, 295, 0, 15.332410
19, 322, 34.029607, 299, 0, 15.398217
20, 328, 33.857366, 303, 0, 14.619391
21, 320, 33.422788, 292, 0, 14.679717
22, 316, 33.787266, 372, 0, 14.906019
23, 326, 34.010951, 524, 0, 15.090030
24, 344, 33.756920, 323, 0, 15.119146
25, 346, 33.721666, 339, 0, 15.421169
26, 350, 33.562618, 347, 0, 14.619102
27, 366, 33.429337, 448, 0, 14.068357
28, 392, 32.920489, 397, 0, 14.449488
29, 414, 32.702368, 393, 0, 15.232143
30, 430, 32.932410, 403, 0, 14.754286
31, 436, 32.582494, 419, 0, 14.806242
32, 462, 32.284262, 515, 0, 13.763020
33, 488, 32.097999, 453, 0, 14.372009
34, 502, 31.870340, 489, 0, 14.783299
35, 530, 31.226219, 506, 0, 14.482334
36, 560, 31.311268, 593, 0, 14.421380
37, 574, 31.232814, 539, 0, 14.945738
38, 602, 31.184076, 781, 0, 15.126115
39, 620, 30.820782, 688, 0, 14.451212
40, 640, 30.783714, 610, 0, 14.492651
41, 666, 30.003454, , 1, 14.686022
