Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 33.513185, 172, 0, 27.702441
1, 90, 32.964826, 84, 0, 21.512594
2, 94, 32.716983, 91, 0, 17.366708
3, 94, 32.271967, 104, 0, 16.047500
4, 114, 32.198715, 123, 0, 14.305783
5, 132, 32.089640, 128, 0, 13.665581
6, 138, 31.550127, 129, 0, 14.105325
7, 150, 31.638489, 137, 0, 14.281579
8, 154, 31.825761, 140, 0, 14.537552
9, 152, 31.673783, 151, 0, 15.138067
10, 162, 31.516806, 147, 0, 15.544342
11, 164, 31.653400, 143, 0, 15.346155
12, 166, 31.276007, 160, 0, 14.545212
13, 176, 31.514172, 161, 0, 14.766587
14, 180, 31.084443, 168, 0, 14.850487
15, 190, 30.841326, 198, 0, 14.935778
16, 216, 30.624796, 223, 0, 14.771745
17, 242, 30.124872, 241, 0, 15.200987
18, 268, 29.699715, 251, 0, 14.954827
19, 276, 30.234772, 249, 0, 14.862308
20, 296, 29.904201, 318, 0, 14.460272
21, 292, 29.847447, 259, 0, 14.146133
22, 298, 29.993923, 275, 0, 14.953945
23, 306, 29.664843, 274, 0, 15.296873
24, 318, 29.803091, 395, 0, 15.612689
25, 312, 29.469347, 373, 0, 15.766494
26, 314, 29.883154, 302, 0, 15.098949
27, 318, 29.687295, 337, 0, 15.171938
28, 332, 29.597315, 331, 0, 14.824721
29, 342, 29.585742, 335, 0, 14.152281
30, 350, 29.350444, 335, 0, 14.792666
31, 356, 29.807148, 328, 0, 14.787159
32, 354, 29.597458, 318, 0, 14.693900
33, 356, 29.798443, 312, 0, 15.016186
34, 350, 30.071297, 407, 0, 14.519300
35, 344, 29.863035, 305, 0, 14.535154
36, 352, 29.585111, 294, 0, 14.184459
37, 354, 29.722657, 312, 0, 14.455857
38, 368, 29.818619, 324, 0, 14.385085
39, 380, 30.113856, 535, 0, 14.174861
40, 372, 29.624295, 334, 0, 14.836189
41, 380, 29.947181, 330, 0, 14.394444
42, 372, 29.987894, 329, 0, 14.325604
43, 368, 29.870046, 325, 0, 14.712139
44, 374, 29.918168, 307, 0, 14.576523
45, 372, 29.605108, 322, 0, 15.069748
46, 386, 29.745830, 322, 0, 14.711855
47, 386, 29.684538, 425, 0, 14.067322
48, 390, 29.212233, 326, 0, 14.498714
49, 398, 29.391804, 329, 0, 13.899917
50, 396, 29.031073, 334, 0, 14.184987
51, 416, 29.040094, 349, 0, 15.133901
52, 434, 28.971146, 547, 0, 15.282629
53, 438, 28.223534, 372, 0, 15.146920
54, 476, 28.158875, 375, 0, 14.748717
55, 484, 28.248245, 369, 0, 15.398284
56, 496, 28.435398, 371, 0, 14.548931
57, 496, 28.331134, 364, 0, 15.310275
58, 504, 27.755185, 476, 0, 15.361029
59, 502, 27.486962, 393, 0, 15.283963
60, 514, 27.247097, 417, 0, 14.893611
61, 536, 27.200514, 420, 0, 14.807159
62, 560, 26.909306, 429, 0, 15.131595
63, 564, 27.006922, 424, 0, 15.130629
64, 568, 27.059322, 608, 0, 15.181731
65, 570, 26.842947, 437, 0, 14.916800
66, 578, 26.648573, 442, 0, 14.954853
67, 582, 26.582682, 426, 0, 14.947054
68, 576, 25.900999, 554, 0, 14.660892
69, 610, 26.379181, 469, 0, 14.432844
70, 616, 25.921372, 475, 0, 14.884646
71, 634, 25.847198, 497, 0, 14.663377
72, 662, 25.532182, 515, 0, 14.557613
73, 680, 25.721669, 705, 0, 14.764721
74, 670, 25.669805, 515, 0, 14.490808
75, 682, 25.527619, 543, 0, 14.612713
76, 696, 25.653720, , 1, 14.866766
