Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.580017, 571, 0, 0.000000
1, 501, 0.631541, 679, 0, 0.000000
2, 501, 0.559206, 765, 0, 0.000000
3, 501, 0.468184, 641, 0, 0.000000
4, 501, 0.447445, 761, 0, 0.000000
5, 502, 0.413951, 625, 0, 0.000000
6, 503, 0.457650, 664, 0, 0.000000
7, 503, 0.435221, 707, 0, 0.000000
8, 504, 0.407929, 634, 0, 0.000000
9, 504, 0.441747, 721, 0, 0.000000
10, 505, 0.415419, 759, 0, 0.000000
11, 505, 0.429089, 642, 0, 0.000000
12, 506, 0.417342, 708, 0, 0.000000
13, 506, 0.451910, 737, 0, 0.000000
14, 506, 0.425716, 597, 0, 0.000000
15, 507, 0.395977, 823, 0, 0.000000
16, 508, 0.416242, 703, 0, 0.000000
17, 509, 0.380573, 835, 0, 0.000000
18, 510, 0.414232, 697, 0, 0.000000
19, 511, 0.415505, 757, 0, 0.000000
20, 512, 0.428041, 765, 0, 0.000000
21, 513, 0.404963, 754, 0, 0.000000
22, 513, 0.411003, 820, 0, 0.000000
23, 514, 0.422578, 768, 0, 0.000000
24, 515, 0.414277, 896, 0, 0.000000
25, 516, 0.401409, 722, 0, 0.000000
26, 516, 0.412015, 754, 0, 0.000000
27, 516, 0.418161, 751, 0, 0.000000
28, 517, 0.412032, 754, 0, 0.000000
29, 517, 0.413392, 744, 0, 0.000000
30, 517, 0.416620, 883, 0, 0.000000
31, 518, 0.425530, 801, 0, 0.000000
32, 519, 0.414350, 723, 0, 0.000000
33, 519, 0.425267, 823, 0, 0.000000
34, 519, 0.418164, 704, 0, 0.000000
35, 520, 0.424504, 884, 0, 0.000000
36, 521, 0.444650, 816, 0, 0.000000
37, 522, 0.418751, 835, 0, 0.000000
38, 522, 0.391800, 701, 0, 0.000000
39, 522, 0.415020, 826, 0, 0.000000
40, 522, 0.407342, 866, 0, 0.000000
41, 523, 0.414081, 698, 0, 0.000000
42, 523, 0.415490, 816, 0, 0.000000
43, 523, 0.419364, 746, 0, 0.000000
44, 524, 0.419898, 834, 0, 0.000000
45, 524, 0.408585, 813, 0, 0.000000
46, 525, 0.415597, 669, 0, 0.000000
47, 525, 0.411246, 923, 0, 0.000000
48, 526, 0.417674, 751, 0, 0.000000
49, 527, 0.418943, 825, 0, 0.000000
50, 528, 0.410250, 803, 0, 0.000000
51, 528, 0.440514, 745, 0, 0.000000
52, 529, 0.409421, 826, 0, 0.000000
53, 530, 0.417642, 701, 0, 0.000000
54, 530, 0.418646, 812, 0, 0.000000
55, 531, 0.393772, 820, 0, 0.000000
56, 532, 0.421140, 845, 0, 0.000000
57, 532, 0.434514, 816, 0, 0.000000
58, 533, 0.416138, 779, 0, 0.000000
59, 533, 0.415154, 836, 0, 0.000000
60, 534, 0.395097, 739, 0, 0.000000
61, 534, 0.415042, 811, 0, 0.000000
62, 534, 0.413893, 992, 0, 0.000000
63, 534, 0.416130, 786, 0, 0.000000
64, 534, 0.421034, 883, 0, 0.000000
65, 535, 0.396222, 805, 0, 0.000000
66, 535, 0.440305, 930, 0, 0.000000
67, 535, 0.417788, 783, 0, 0.000000
68, 536, 0.419597, 830, 0, 0.000000
69, 537, 0.433937, 911, 0, 0.000000
70, 537, 0.397235, 837, 0, 0.000000
71, 537, 0.446238, 774, 0, 0.000000
72, 537, 0.430660, 578, 0, 0.000000
73, 537, 0.428419, 502, 0, 0.000000
74, 537, 0.459437, 488, 0, 0.000000
75, 538, 0.491545, 325, 0, 0.000000
76, 539, 0.488577, 471, 0, 0.000000
77, 540, 0.458010, 466, 0, 0.000000
78, 541, 0.479756, 478, 0, 0.000000
79, 542, 0.462059, 526, 0, 0.000000
80, 542, 0.421980, 453, 0, 0.000000
81, 543, 0.431150, 510, 0, 0.000000
82, 544, 0.402236, 559, 0, 0.000000
83, 545, 0.381301, 578, 0, 0.000000
84, 545, 0.412310, 421, 0, 0.000000
85, 546, 0.412195, 586, 0, 0.000000
86, 547, 0.406720, 575, 0, 0.000000
87, 548, 0.399803, 656, 0, 0.000000
88, 548, 0.387017, 492, 0, 0.000000
89, 548, 0.392395, 683, 0, 0.000000
90, 548, 0.440937, 544, 0, 0.000000
91, 549, 0.416412, 563, 0, 0.000000
92, 549, 0.406292, 675, 0, 0.000000
93, 549, 0.324930, 585, 0, 0.000000
94, 549, 0.368313, 731, 0, 0.000000
95, 550, 0.309673, 579, 0, 0.000000
96, 550, 0.334156, 546, 0, 0.000000
97, 551, 0.337060, 626, 0, 0.000000
98, 551, 0.305666, 639, 0, 0.000000
99, 552, 0.295214, 544, 0, 0.000000
100, 552, 0.316025, 620, 0, 0.000000
101, 553, 0.334522, 618, 0, 0.000000
102, 554, 0.338600, 668, 0, 0.000000
103, 554, 0.286621, 585, 0, 0.000000
104, 555, 0.269339, 710, 0, 0.000000
105, 556, 0.294668, 635, 0, 0.000000
106, 557, 0.286987, 671, 0, 0.000000
107, 557, 0.304061, 736, 0, 0.000000
108, 558, 0.287986, 646, 0, 0.000000
109, 559, 0.306878, 830, 0, 0.000000
110, 559, 0.285866, 601, 0, 0.000000
111, 560, 0.277725, 740, 0, 0.000000
112, 560, 0.249791, 799, 0, 0.000000
113, 560, 0.238397, 852, 0, 0.000000
114, 561, 0.232282, 815, 0, 0.000000
115, 561, 0.241093, 833, 0, 0.000000
116, 562, 0.272222, 807, 0, 0.000000
117, 562, 0.234208, 964, 0, 0.000000
118, 563, 0.218759, 686, 0, 0.000000
119, 563, 0.232792, 785, 0, 0.000000
120, 564, 0.264357, 801, 0, 0.000000
121, 564, 0.259059, 763, 0, 0.000000
122, 564, 0.261877, 899, 0, 0.000000
123, 565, 0.232765, 777, 0, 0.000000
124, 566, 0.256859, 903, 0, 0.000000
125, 566, 0.254680, 840, 0, 0.000000
126, 566, 0.239306, 941, 0, 0.000000
127, 567, 0.206051, 881, 0, 0.000000
128, 567, 0.230056, 852, 0, 0.000000
129, 567, 0.240570, 792, 0, 0.000000
130, 568, 0.243280, 991, 0, 0.000000
131, 568, 0.228328, 889, 0, 0.000000
132, 568, 0.248975, 1011, 0, 0.000000
133, 569, 0.251352, 829, 0, 0.000000
134, 569, 0.217676, 933, 0, 0.000000
135, 570, 0.239336, 1004, 0, 0.000000
136, 571, 0.242184, 783, 0, 0.000000
137, 572, 0.211697, 1040, 0, 0.000000
138, 573, 0.201290, 865, 0, 0.000000
139, 573, 0.222052, 966, 0, 0.000000
140, 573, 0.206215, 892, 0, 0.000000
141, 574, 0.215031, 941, 0, 0.000000
142, 575, 0.213731, 849, 0, 0.000000
143, 576, 0.215289, 886, 0, 0.000000
144, 577, 0.216031, 924, 0, 0.000000
145, 577, 0.221071, 893, 0, 0.000000
146, 578, 0.202804, 849, 0, 0.000000
147, 578, 0.225288, 762, 0, 0.000000
148, 578, 0.264161, 843, 0, 0.000000
149, 579, 0.248489, 705, 0, 0.000000
150, 579, 0.266668, 675, 0, 0.000000
151, 580, 0.280993, 787, 0, 0.000000
152, 581, 0.247752, 656, 0, 0.000000
153, 581, 0.282261, 901, 0, 0.000000
154, 582, 0.274834, 674, 0, 0.000000
155, 582, 0.286858, 852, 0, 0.000000
156, 583, 0.275922, 718, 0, 0.000000
157, 583, 0.302624, 776, 0, 0.000000
158, 583, 0.283518, 890, 0, 0.000000
159, 583, 0.272836, 732, 0, 0.000000
160, 584, 0.254069, 950, 0, 0.000000
161, 585, 0.248742, 623, 0, 0.000000
162, 585, 0.248813, 838, 0, 0.000000
163, 585, 0.243321, 694, 0, 0.000000
164, 586, 0.239812, 877, 0, 0.000000
165, 586, 0.243897, 720, 0, 0.000000
166, 586, 0.254240, 867, 0, 0.000000
167, 587, 0.249081, 868, 0, 0.000000
168, 588, 0.244019, 779, 0, 0.000000
169, 588, 0.264441, 850, 0, 0.000000
170, 588, 0.265562, 707, 0, 0.000000
171, 589, 0.261601, 835, 0, 0.000000
172, 590, 0.259071, 710, 0, 0.000000
173, 590, 0.248240, 870, 0, 0.000000
174, 590, 0.269521, 745, 0, 0.000000
175, 590, 0.267190, 779, 0, 0.000000
176, 591, 0.260321, 884, 0, 0.000000
177, 591, 0.260393, 780, 0, 0.000000
178, 592, 0.230629, 824, 0, 0.000000
179, 593, 0.275552, 750, 0, 0.000000
180, 593, 0.294830, 794, 0, 0.000000
181, 593, 0.245108, 933, 0, 0.000000
