Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.240427, 592, 0, 0.000000
1, 500, 0.701365, 636, 0, 0.000000
2, 501, 0.631943, 678, 0, 0.000000
3, 501, 0.516958, 648, 0, 0.000000
4, 501, 0.424240, 454, 0, 0.000000
5, 501, 0.375797, 432, 0, 0.000000
6, 501, 0.343903, 589, 0, 0.000000
7, 501, 0.342163, 496, 0, 0.000000
8, 501, 0.338762, 421, 0, 0.000000
9, 501, 0.323426, 566, 0, 0.000000
10, 501, 0.321466, 673, 0, 0.000000
11, 502, 0.310267, 517, 0, 0.000000
12, 502, 0.324454, 580, 0, 0.000000
13, 503, 0.319238, 634, 0, 0.000000
14, 503, 0.315759, , 1, 0.000000
