Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.080332, 549, 0, 0.000000
1, 501, 0.330148, 500, 0, 0.000000
2, 502, 0.166117, 481, 0, 0.000000
3, 503, 0.205869, 501, 0, 0.000000
4, 503, 0.225929, 474, 0, 0.000000
5, 504, 0.235606, 387, 0, 0.000000
6, 504, 0.239741, 458, 0, 0.000000
7, 505, 0.176017, 292, 0, 0.000000
8, 505, 0.147912, 338, 0, 0.000000
9, 506, 0.166364, 313, 0, 0.000000
10, 506, 0.163731, 368, 0, 0.000000
11, 506, 0.150435, 343, 0, 0.000000
12, 507, 0.124117, 295, 0, 0.000000
13, 507, 0.196994, 366, 0, 0.000000
14, 508, 0.189126, 395, 0, 0.000000
15, 509, 0.188738, 421, 0, 0.000000
16, 509, 0.189487, 311, 0, 0.000000
17, 509, 0.183769, 444, 0, 0.000000
18, 510, 0.165460, 351, 0, 0.000000
19, 511, 0.170168, 405, 0, 0.000000
20, 511, 0.149629, 355, 0, 0.000000
21, 511, 0.154959, 382, 0, 0.000000
22, 512, 0.151152, 416, 0, 0.000000
23, 513, 0.127050, 392, 0, 0.000000
24, 514, 0.117998, 453, 0, 0.000000
25, 514, 0.116190, 492, 0, 0.000000
26, 514, 0.117535, 431, 0, 0.000000
27, 514, 0.119375, 410, 0, 0.000000
28, 514, 0.123664, 490, 0, 0.000000
29, 515, 0.119175, 463, 0, 0.000000
30, 516, 0.118526, 473, 0, 0.000000
31, 516, 0.114647, 562, 0, 0.000000
32, 517, 0.121294, 458, 0, 0.000000
33, 518, 0.117121, 629, 0, 0.000000
34, 518, 0.118847, 459, 0, 0.000000
35, 518, 0.119681, 577, 0, 0.000000
36, 518, 0.113166, 682, 0, 0.000000
37, 519, 0.112702, 512, 0, 0.000000
38, 520, 0.119449, 688, 0, 0.000000
39, 521, 0.113509, 634, 0, 0.000000
40, 521, 0.119242, 603, 0, 0.000000
41, 522, 0.124615, 574, 0, 0.000000
42, 522, 0.121720, 673, 0, 0.000000
43, 522, 0.120590, 597, 0, 0.000000
44, 522, 0.122661, 641, 0, 0.000000
45, 522, 0.121411, 593, 0, 0.000000
46, 523, 0.125969, 637, 0, 0.000000
47, 524, 0.128110, 758, 0, 0.000000
48, 524, 0.122821, 633, 0, 0.000000
49, 525, 0.124103, 617, 0, 0.000000
50, 525, 0.124461, 540, 0, 0.000000
51, 525, 0.131636, 608, 0, 0.000000
52, 526, 0.135518, 672, 0, 0.000000
53, 527, 0.124632, 609, 0, 0.000000
54, 527, 0.119097, 677, 0, 0.000000
55, 527, 0.129698, 472, 0, 0.000000
56, 528, 0.125675, 536, 0, 0.000000
57, 529, 0.140678, 454, 0, 0.000000
58, 529, 0.144527, 537, 0, 0.000000
59, 530, 0.134471, 457, 0, 0.000000
60, 530, 0.135204, 399, 0, 0.000000
61, 531, 0.131724, 494, 0, 0.000000
62, 532, 0.132039, 400, 0, 0.000000
63, 532, 0.131354, 481, 0, 0.000000
64, 532, 0.130449, 466, 0, 0.000000
65, 532, 0.127572, 576, 0, 0.000000
66, 533, 0.125789, 446, 0, 0.000000
67, 534, 0.135988, 641, 0, 0.000000
68, 535, 0.125576, 556, 0, 0.000000
69, 536, 0.121080, 574, 0, 0.000000
70, 536, 0.119262, 533, 0, 0.000000
71, 536, 0.117788, 490, 0, 0.000000
72, 537, 0.115967, 521, 0, 0.000000
73, 537, 0.117678, 576, 0, 0.000000
74, 537, 0.110638, 582, 0, 0.000000
75, 538, 0.113220, 542, 0, 0.000000
76, 538, 0.109272, 546, 0, 0.000000
77, 538, 0.114177, 649, 0, 0.000000
78, 538, 0.117923, 491, 0, 0.000000
79, 539, 0.122132, , 1, 0.000000
