Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.139296, 581, 0, 0.000000
1, 501, 0.523585, 621, 0, 0.000000
2, 501, 0.379636, 731, 0, 0.000000
3, 501, 0.257596, 540, 0, 0.000000
4, 502, 0.258837, 685, 0, 0.000000
5, 503, 0.235743, 641, 0, 0.000000
6, 503, 0.225138, 696, 0, 0.000000
7, 503, 0.246066, 784, 0, 0.000000
8, 504, 0.271635, 833, 0, 0.000000
9, 505, 0.247270, 724, 0, 0.000000
10, 506, 0.224628, 793, 0, 0.000000
11, 506, 0.217094, 759, 0, 0.000000
12, 506, 0.224706, 623, 0, 0.000000
13, 507, 0.224199, 821, 0, 0.000000
14, 508, 0.191310, 684, 0, 0.000000
15, 508, 0.180759, 885, 0, 0.000000
16, 509, 0.184746, 746, 0, 0.000000
17, 510, 0.189649, 789, 0, 0.000000
18, 510, 0.179449, 809, 0, 0.000000
19, 511, 0.194024, 739, 0, 0.000000
20, 511, 0.189459, 796, 0, 0.000000
21, 512, 0.204632, 657, 0, 0.000000
22, 512, 0.205060, 763, 0, 0.000000
23, 513, 0.182221, 679, 0, 0.000000
24, 514, 0.219459, 809, 0, 0.000000
25, 515, 0.230631, 768, 0, 0.000000
26, 515, 0.217408, 874, 0, 0.000000
27, 515, 0.218710, 804, 0, 0.000000
28, 515, 0.206231, 790, 0, 0.000000
29, 516, 0.183896, 745, 0, 0.000000
30, 516, 0.176971, 745, 0, 0.000000
31, 517, 0.206558, 749, 0, 0.000000
32, 518, 0.247096, 881, 0, 0.000000
33, 519, 0.235187, 723, 0, 0.000000
34, 520, 0.162225, 978, 0, 0.000000
35, 520, 0.185166, 854, 0, 0.000000
36, 521, 0.192536, 873, 0, 0.000000
37, 521, 0.182836, 971, 0, 0.000000
38, 521, 0.168618, 804, 0, 0.000000
39, 522, 0.200281, 892, 0, 0.000000
40, 523, 0.237134, 809, 0, 0.000000
41, 523, 0.197501, 881, 0, 0.000000
42, 524, 0.207144, 825, 0, 0.000000
43, 524, 0.196949, 811, 0, 0.000000
44, 524, 0.201827, 875, 0, 0.000000
45, 524, 0.215733, 702, 0, 0.000000
46, 525, 0.217017, 916, 0, 0.000000
47, 525, 0.222564, 680, 0, 0.000000
48, 525, 0.218763, 817, 0, 0.000000
49, 525, 0.205398, 908, 0, 0.000000
50, 526, 0.191772, 851, 0, 0.000000
51, 527, 0.194192, 701, 0, 0.000000
52, 528, 0.195259, 813, 0, 0.000000
53, 529, 0.193394, 865, 0, 0.000000
54, 529, 0.204082, 778, 0, 0.000000
55, 529, 0.178763, 868, 0, 0.000000
56, 530, 0.182460, 862, 0, 0.000000
57, 530, 0.177332, 833, 0, 0.000000
58, 530, 0.193268, 759, 0, 0.000000
59, 530, 0.191284, 953, 0, 0.000000
60, 530, 0.199589, 765, 0, 0.000000
61, 531, 0.182576, 906, 0, 0.000000
62, 532, 0.173694, 880, 0, 0.000000
63, 532, 0.178423, 872, 0, 0.000000
64, 532, 0.184241, 879, 0, 0.000000
65, 533, 0.178688, 881, 0, 0.000000
66, 533, 0.200312, 968, 0, 0.000000
67, 534, 0.187623, 916, 0, 0.000000
68, 535, 0.179117, 990, 0, 0.000000
69, 536, 0.189336, 1086, 0, 0.000000
70, 537, 0.186521, 992, 0, 0.000000
