Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.199185, 683, 0, 0.000000
1, 500, 0.407580, 723, 0, 0.000000
2, 501, 0.277776, 865, 0, 0.000000
3, 501, 0.190465, 705, 0, 0.000000
4, 501, 0.209443, 879, 0, 0.000000
5, 502, 0.237070, 765, 0, 0.000000
6, 503, 0.255466, 746, 0, 0.000000
7, 503, 0.265664, 832, 0, 0.000000
8, 503, 0.250512, 864, 0, 0.000000
9, 503, 0.231424, 770, 0, 0.000000
10, 504, 0.264148, 790, 0, 0.000000
11, 504, 0.261912, 935, 0, 0.000000
12, 505, 0.338635, 847, 0, 0.000000
13, 506, 0.300700, 720, 0, 0.000000
14, 506, 0.304105, 945, 0, 0.000000
15, 507, 0.303408, 860, 0, 0.000000
16, 508, 0.299645, 918, 0, 0.000000
17, 509, 0.302235, 900, 0, 0.000000
18, 510, 0.306967, 519, 0, 0.000000
19, 511, 0.312462, 441, 0, 0.000000
20, 511, 0.305881, 381, 0, 0.000000
21, 512, 0.303291, 445, 0, 0.000000
22, 512, 0.330299, 432, 0, 0.000000
23, 512, 0.326885, 401, 0, 0.000000
24, 512, 0.307651, 564, 0, 0.000000
25, 512, 0.283252, 504, 0, 0.000000
26, 512, 0.261218, 515, 0, 0.000000
27, 512, 0.294387, 486, 0, 0.000000
28, 512, 0.294438, 567, 0, 0.000000
29, 512, 0.289656, 548, 0, 0.000000
30, 512, 0.285364, 609, 0, 0.000000
31, 512, 0.264413, 552, 0, 0.000000
32, 512, 0.224798, , 1, 0.000000
