Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.093587, 315, 0, 0.000000
1, 500, 0.442953, 403, 0, 0.000000
2, 501, 0.344374, 435, 0, 0.000000
3, 502, 0.312336, 500, 0, 0.000000
4, 502, 0.239533, 520, 0, 0.000000
5, 503, 0.251655, 562, 0, 0.000000
6, 504, 0.264319, 446, 0, 0.000000
7, 505, 0.336189, 287, 0, 0.000000
8, 506, 0.322802, 249, 0, 0.000000
9, 506, 0.351063, 213, 0, 0.000000
10, 507, 0.328109, 206, 0, 0.000000
11, 507, 0.309407, 259, 0, 0.000000
12, 508, 0.313377, 243, 0, 0.000000
13, 508, 0.268429, 237, 0, 0.000000
14, 508, 0.240651, 280, 0, 0.000000
15, 509, 0.217612, 232, 0, 0.000000
16, 509, 0.218778, 283, 0, 0.000000
17, 509, 0.253800, 215, 0, 0.000000
18, 509, 0.270957, 229, 0, 0.000000
19, 509, 0.252001, 302, 0, 0.000000
20, 509, 0.208577, 255, 0, 0.000000
21, 510, 0.197908, 270, 0, 0.000000
22, 510, 0.190004, 234, 0, 0.000000
23, 510, 0.184868, 248, 0, 0.000000
24, 510, 0.170758, 259, 0, 0.000000
25, 511, 0.178700, 248, 0, 0.000000
26, 511, 0.164711, 299, 0, 0.000000
27, 511, 0.156490, 254, 0, 0.000000
28, 512, 0.162457, 302, 0, 0.000000
29, 512, 0.160869, 260, 0, 0.000000
30, 512, 0.159777, 321, 0, 0.000000
31, 512, 0.149544, 271, 0, 0.000000
32, 512, 0.140464, 258, 0, 0.000000
33, 512, 0.158698, 291, 0, 0.000000
34, 512, 0.133936, 265, 0, 0.000000
35, 512, 0.141178, 335, 0, 0.000000
36, 513, 0.130098, 313, 0, 0.000000
37, 514, 0.127391, 365, 0, 0.000000
38, 514, 0.114497, 327, 0, 0.000000
39, 515, 0.104012, 375, 0, 0.000000
40, 515, 0.112032, 303, 0, 0.000000
41, 515, 0.106647, 361, 0, 0.000000
42, 516, 0.112464, 309, 0, 0.000000
43, 516, 0.106293, 369, 0, 0.000000
44, 517, 0.106522, 369, 0, 0.000000
45, 517, 0.098683, 323, 0, 0.000000
46, 518, 0.110225, 374, 0, 0.000000
47, 518, 0.116644, 325, 0, 0.000000
48, 518, 0.110023, 380, 0, 0.000000
49, 519, 0.113289, 319, 0, 0.000000
50, 519, 0.114429, 389, 0, 0.000000
51, 519, 0.109779, 335, 0, 0.000000
52, 519, 0.094819, 377, 0, 0.000000
53, 520, 0.107673, 348, 0, 0.000000
54, 520, 0.111172, 378, 0, 0.000000
55, 520, 0.110586, 349, 0, 0.000000
56, 520, 0.107276, 412, 0, 0.000000
57, 520, 0.108152, 346, 0, 0.000000
58, 520, 0.107340, 384, 0, 0.000000
59, 520, 0.099206, 353, 0, 0.000000
60, 521, 0.105525, 413, 0, 0.000000
61, 522, 0.107434, 419, 0, 0.000000
62, 522, 0.099644, 354, 0, 0.000000
63, 523, 0.096178, 395, 0, 0.000000
64, 524, 0.102492, 359, 0, 0.000000
65, 524, 0.090735, 401, 0, 0.000000
66, 524, 0.096939, 380, 0, 0.000000
67, 525, 0.098197, 451, 0, 0.000000
68, 525, 0.091032, 438, 0, 0.000000
69, 525, 0.085379, 406, 0, 0.000000
70, 525, 0.089620, 441, 0, 0.000000
71, 525, 0.094996, 401, 0, 0.000000
72, 525, 0.078141, 453, 0, 0.000000
73, 526, 0.074412, 460, 0, 0.000000
74, 526, 0.078254, 404, 0, 0.000000
75, 526, 0.081484, 479, 0, 0.000000
76, 527, 0.078864, 419, 0, 0.000000
77, 528, 0.076528, 444, 0, 0.000000
78, 528, 0.087343, 457, 0, 0.000000
79, 529, 0.080438, 424, 0, 0.000000
80, 529, 0.089411, 514, 0, 0.000000
81, 530, 0.076635, 488, 0, 0.000000
82, 531, 0.075303, 465, 0, 0.000000
83, 531, 0.067082, 529, 0, 0.000000
84, 531, 0.075673, 503, 0, 0.000000
85, 531, 0.077641, 466, 0, 0.000000
86, 532, 0.073530, 516, 0, 0.000000
87, 532, 0.065660, 452, 0, 0.000000
88, 532, 0.075113, 488, 0, 0.000000
89, 533, 0.080001, 480, 0, 0.000000
90, 533, 0.078545, 447, 0, 0.000000
91, 533, 0.081633, 481, 0, 0.000000
92, 533, 0.083557, 414, 0, 0.000000
93, 534, 0.075364, 452, 0, 0.000000
94, 534, 0.081444, 429, 0, 0.000000
95, 535, 0.084248, 521, 0, 0.000000
96, 535, 0.081947, 509, 0, 0.000000
97, 535, 0.076291, 469, 0, 0.000000
98, 536, 0.072190, 516, 0, 0.000000
99, 537, 0.068759, 468, 0, 0.000000
100, 537, 0.073877, 503, 0, 0.000000
101, 537, 0.078159, 494, 0, 0.000000
102, 537, 0.066295, 453, 0, 0.000000
103, 537, 0.070385, 490, 0, 0.000000
104, 537, 0.070217, 446, 0, 0.000000
105, 538, 0.068091, 475, 0, 0.000000
