Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.247900, 606, 0, 0.000000
1, 501, 0.675113, 693, 0, 0.000000
2, 501, 0.569142, 647, 0, 0.000000
3, 502, 0.514694, 535, 0, 0.000000
4, 503, 0.403359, 413, 0, 0.000000
5, 503, 0.334222, 485, 0, 0.000000
6, 504, 0.323806, 496, 0, 0.000000
7, 505, 0.325313, 558, 0, 0.000000
8, 505, 0.339928, 461, 0, 0.000000
9, 506, 0.330746, 582, 0, 0.000000
10, 506, 0.324782, 588, 0, 0.000000
11, 507, 0.289240, 456, 0, 0.000000
12, 508, 0.286491, 632, 0, 0.000000
13, 508, 0.269465, 532, 0, 0.000000
14, 509, 0.309445, 526, 0, 0.000000
15, 509, 0.266129, 561, 0, 0.000000
16, 510, 0.250244, 607, 0, 0.000000
17, 510, 0.239723, 666, 0, 0.000000
18, 511, 0.249386, 657, 0, 0.000000
19, 512, 0.229495, 598, 0, 0.000000
20, 512, 0.246744, 719, 0, 0.000000
21, 512, 0.236264, 735, 0, 0.000000
22, 513, 0.209794, 778, 0, 0.000000
23, 514, 0.216935, 712, 0, 0.000000
24, 514, 0.214911, 749, 0, 0.000000
25, 515, 0.270558, 803, 0, 0.000000
26, 515, 0.253279, 714, 0, 0.000000
27, 515, 0.262308, 789, 0, 0.000000
28, 516, 0.206523, 668, 0, 0.000000
29, 517, 0.188961, 819, 0, 0.000000
30, 517, 0.212872, 679, 0, 0.000000
31, 517, 0.186676, 786, 0, 0.000000
32, 518, 0.206483, 816, 0, 0.000000
33, 519, 0.234291, 879, 0, 0.000000
34, 520, 0.193034, 841, 0, 0.000000
35, 521, 0.236854, 810, 0, 0.000000
36, 521, 0.248400, 825, 0, 0.000000
37, 522, 0.266626, 931, 0, 0.000000
38, 522, 0.218925, 826, 0, 0.000000
39, 523, 0.157821, 987, 0, 0.000000
40, 523, 0.172993, 920, 0, 0.000000
41, 524, 0.174011, 936, 0, 0.000000
42, 525, 0.186256, 949, 0, 0.000000
43, 525, 0.178287, 907, 0, 0.000000
44, 525, 0.186121, 881, 0, 0.000000
45, 525, 0.191544, 944, 0, 0.000000
46, 525, 0.183964, 984, 0, 0.000000
47, 526, 0.221303, 1005, 0, 0.000000
48, 527, 0.200067, 955, 0, 0.000000
49, 528, 0.172009, 997, 0, 0.000000
50, 528, 0.178843, 974, 0, 0.000000
51, 528, 0.184750, 922, 0, 0.000000
52, 528, 0.164951, 959, 0, 0.000000
53, 528, 0.168989, 1120, 0, 0.000000
54, 528, 0.174496, 888, 0, 0.000000
55, 529, 0.172592, 994, 0, 0.000000
56, 529, 0.193837, 891, 0, 0.000000
57, 529, 0.213229, 927, 0, 0.000000
58, 530, 0.254862, 1007, 0, 0.000000
59, 530, 0.176668, 1001, 0, 0.000000
60, 531, 0.161878, 984, 0, 0.000000
61, 531, 0.164633, 939, 0, 0.000000
62, 532, 0.178120, 991, 0, 0.000000
63, 532, 0.157764, 1002, 0, 0.000000
64, 532, 0.169654, 895, 0, 0.000000
65, 533, 0.168183, 890, 0, 0.000000
66, 533, 0.167873, 977, 0, 0.000000
67, 534, 0.177495, 1021, 0, 0.000000
68, 534, 0.169802, 1007, 0, 0.000000
69, 535, 0.154851, 939, 0, 0.000000
70, 535, 0.185378, 866, 0, 0.000000
71, 536, 0.183396, 1012, 0, 0.000000
72, 536, 0.187863, 983, 0, 0.000000
73, 536, 0.164999, 1241, 0, 0.000000
74, 537, 0.164961, 961, 0, 0.000000
75, 538, 0.164942, 987, 0, 0.000000
76, 538, 0.170847, 1015, 0, 0.000000
