Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.462040, 552, 0, 0.000000
1, 500, 0.458316, 600, 0, 0.000000
2, 500, 0.473312, 706, 0, 0.000000
3, 500, 0.456280, 552, 0, 0.000000
4, 501, 0.455124, 524, 0, 0.000000
5, 502, 0.461893, 650, 0, 0.000000
6, 502, 0.460139, 457, 0, 0.000000
7, 503, 0.452665, 584, 0, 0.000000
8, 503, 0.444277, 653, 0, 0.000000
9, 503, 0.427955, 604, 0, 0.000000
10, 503, 0.418692, 601, 0, 0.000000
11, 504, 0.414743, 652, 0, 0.000000
12, 504, 0.409693, 641, 0, 0.000000
13, 505, 0.399908, 527, 0, 0.000000
14, 506, 0.422583, 686, 0, 0.000000
15, 507, 0.331716, 739, 0, 0.000000
16, 507, 0.286677, 780, 0, 0.000000
17, 508, 0.260300, 764, 0, 0.000000
18, 508, 0.256605, 736, 0, 0.000000
19, 509, 0.242519, 847, 0, 0.000000
20, 509, 0.261545, 774, 0, 0.000000
21, 509, 0.254786, 839, 0, 0.000000
22, 509, 0.256825, 820, 0, 0.000000
23, 509, 0.261185, 846, 0, 0.000000
24, 509, 0.258249, 828, 0, 0.000000
25, 509, 0.237428, 870, 0, 0.000000
26, 509, 0.230295, 826, 0, 0.000000
27, 509, 0.256852, 973, 0, 0.000000
28, 510, 0.218367, 852, 0, 0.000000
29, 510, 0.226323, 909, 0, 0.000000
30, 510, 0.224568, 1000, 0, 0.000000
31, 511, 0.214112, 1090, 0, 0.000000
32, 511, 0.219265, 951, 0, 0.000000
33, 511, 0.208152, 1106, 0, 0.000000
34, 512, 0.250986, 958, 0, 0.000000
35, 512, 0.216619, 1137, 0, 0.000000
36, 513, 0.210337, 1140, 0, 0.000000
37, 514, 0.217901, 960, 0, 0.000000
38, 515, 0.220477, 1044, 0, 0.000000
39, 516, 0.208546, 1172, 0, 0.000000
40, 517, 0.212113, 1061, 0, 0.000000
41, 517, 0.221708, 1131, 0, 0.000000
42, 518, 0.219118, 1222, 0, 0.000000
43, 519, 0.216412, 1137, 0, 0.000000
44, 520, 0.204462, 1136, 0, 0.000000
45, 520, 0.199773, 1190, 0, 0.000000
46, 521, 0.213978, 1171, 0, 0.000000
47, 521, 0.212631, 1204, 0, 0.000000
48, 521, 0.214181, 1139, 0, 0.000000
49, 521, 0.216463, 1233, 0, 0.000000
50, 522, 0.210272, 1255, 0, 0.000000
51, 523, 0.208411, 1154, 0, 0.000000
52, 524, 0.212380, 1176, 0, 0.000000
53, 524, 0.198202, 1207, 0, 0.000000
54, 524, 0.216444, 1157, 0, 0.000000
55, 525, 0.218296, 1218, 0, 0.000000
56, 525, 0.217480, 1229, 0, 0.000000
57, 526, 0.214968, 1151, 0, 0.000000
58, 527, 0.201883, 1226, 0, 0.000000
59, 527, 0.199135, 1162, 0, 0.000000
60, 527, 0.218544, 1260, 0, 0.000000
61, 528, 0.205479, 1210, 0, 0.000000
62, 528, 0.201663, 1276, 0, 0.000000
63, 528, 0.209300, 1303, 0, 0.000000
64, 529, 0.200321, 1389, 0, 0.000000
65, 530, 0.207281, 1362, 0, 0.000000
66, 531, 0.197655, 1310, 0, 0.000000
67, 532, 0.204051, 1336, 0, 0.000000
68, 533, 0.208547, 1307, 0, 0.000000
69, 533, 0.202824, 1380, 0, 0.000000
70, 533, 0.197953, 1310, 0, 0.000000
71, 534, 0.212242, 1274, 0, 0.000000
72, 535, 0.212424, 1375, 0, 0.000000
73, 535, 0.201885, 1369, 0, 0.000000
74, 536, 0.199560, 1475, 0, 0.000000
75, 537, 0.205136, 1413, 0, 0.000000
76, 537, 0.193743, 1223, 0, 0.000000
77, 537, 0.200875, 1295, 0, 0.000000
78, 538, 0.196454, 1379, 0, 0.000000
79, 538, 0.195270, 1299, 0, 0.000000
80, 539, 0.197745, 1331, 0, 0.000000
81, 539, 0.203255, 1348, 0, 0.000000
82, 540, 0.214942, 1385, 0, 0.000000
83, 540, 0.208303, 1478, 0, 0.000000
84, 540, 0.189089, 1422, 0, 0.000000
85, 540, 0.200516, 1325, 0, 0.000000
86, 540, 0.184658, 1389, 0, 0.000000
87, 540, 0.200898, 1537, 0, 0.000000
88, 541, 0.192097, 1395, 0, 0.000000
89, 542, 0.196288, 1497, 0, 0.000000
90, 543, 0.195274, 1426, 0, 0.000000
91, 543, 0.196429, 1476, 0, 0.000000
92, 543, 0.216172, 1528, 0, 0.000000
93, 544, 0.197874, 1549, 0, 0.000000
