Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.000000, 535, 0
1, 501, 0.000000, 536, 0
2, 501, 0.000000, 584, 0
3, 502, 0.000000, 443, 0
4, 503, 0.000000, 385, 0
5, 504, 0.000000, , 1
