Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
48, 270, 24.672823, 203, 0, 14.380023
49, 266, 25.028580, 214, 0, 14.713750
50, 272, 24.940193, 204, 0, 15.137512
51, 266, 24.507103, 209, 0, 15.670882
52, 280, 24.434013, 214, 0, 16.029713
53, 276, 24.866806, 233, 0, 15.915600
54, 284, 24.600129, 228, 0, 15.373092
55, 288, 24.343313, 241, 0, 15.723101
56, 288, 24.423892, 234, 0, 15.960620
57, 292, 25.113164, 234, 0, 15.832058
58, 282, 24.587737, 223, 0, 14.812013
59, 284, 24.400699, 233, 0, 14.636537
60, 310, 24.338688, 252, 0, 14.856183
61, 300, 24.549836, 256, 0, 14.786351
62, 314, 24.064395, 250, 0, 14.222920
63, 328, 23.720346, 263, 0, 14.221047
64, 340, 23.380165, 260, 0, 14.886676
65, 334, 24.030582, 274, 0, 14.772365
66, 348, 24.018030, 275, 0, 14.351840
67, 352, 23.808061, 264, 0, 14.691424
68, 340, 24.160333, 286, 0, 14.821554
69, 360, 23.485891, 292, 0, 14.772685
70, 372, 23.764030, 295, 0, 14.639653
71, 370, 23.625484, 304, 0, 15.116995
72, 382, 23.363009, 313, 0, 14.482077
73, 384, 23.649788, 316, 0, 15.152652
74, 382, 23.885662, 332, 0, 15.411034
75, 392, 23.323551, 310, 0, 15.576944
76, 396, 23.831225, 315, 0, 14.920556
77, 394, 23.687527, 336, 0, 14.617477
78, 400, 23.572838, 344, 0, 14.016055
79, 424, 23.402839, 358, 0, 14.476225
80, 428, 22.984440, 353, 0, 14.656134
81, 424, 22.687828, 356, 0, 14.867487
82, 416, 22.323810, 359, 0, 14.664021
83, 408, 22.696361, 369, 0, 14.492264
84, 414, 22.728752, 344, 0, 14.641104
85, 408, 22.781243, 353, 0, 15.375016
86, 418, 22.686378, 361, 0, 15.107177
87, 428, 22.858030, 376, 0, 14.880216
88, 434, 22.497035, 417, 0, 14.417771
89, 450, 22.329338, 406, 0, 14.674967
90, 462, 22.836393, 387, 0, 15.451390
91, 450, 22.207189, 393, 0, 14.942247
92, 444, 22.474119, 389, 0, 15.731617
93, 452, 22.584396, 384, 0, 14.986282
94, 472, 22.879691, 393, 0, 15.278837
95, 476, 22.892699, 417, 0, 15.271381
96, 480, 22.917682, 411, 0, 15.191422
97, 484, 22.922063, 417, 0, 15.223208
98, 482, 22.702703, 431, 0, 15.196279
99, 492, 22.505961, 422, 0, 14.668161
100, 490, 22.519063, 430, 0, 15.336244
101, 496, 23.033262, 435, 0, 14.140163
102, 502, 22.463600, 477, 0, 14.511385
103, 526, 22.259384, 484, 0, 15.008958
104, 528, 22.289655, 456, 0, 14.729263
105, 514, 22.266099, 464, 0, 14.781445
106, 514, 22.260874, 465, 0, 14.881888
107, 514, 21.784838, 453, 0, 14.590229
108, 520, 22.267704, 473, 0, 14.482107
109, 536, 22.464921, 501, 0, 14.486460
110, 546, 22.831058, 505, 0, 15.090666
111, 556, 22.496733, 504, 0, 14.816626
112, 564, 22.574363, 515, 0, 14.329559
113, 566, 22.401505, 522, 0, 14.329386
114, 560, 22.680084, 482, 0, 14.506250
115, 556, 22.380192, 500, 0, 14.725059
116, 562, 22.521873, 518, 0, 14.908339
117, 582, 22.476921, 508, 0, 14.834961
118, 586, 21.817572, 526, 0, 14.430148
119, 586, 21.723264, 518, 0, 15.158355
120, 588, 22.290716, 542, 0, 14.941082
121, 594, 21.977867, 528, 0, 15.007342
122, 588, 22.122526, 510, 0, 14.384742
123, 586, 22.587789, 518, 0, 14.340702
124, 576, 22.466769, 508, 0, 15.220216
125, 568, 22.130560, 549, 0, 15.152269
126, 586, 22.354342, 574, 0, 15.549013
127, 602, 22.469717, 582, 0, 14.892504
128, 600, 22.266280, 594, 0, 15.191365
129, 622, 22.372273, 594, 0, 15.189053
130, 608, 22.267753, 573, 0, 14.569660
131, 616, 22.121870, 591, 0, 14.663180
132, 618, 21.945682, 604, 0, 15.084747
133, 618, 22.179247, 575, 0, 15.288495
134, 604, 22.027267, 593, 0, 15.318715
135, 620, 22.295837, 578, 0, 14.880262
136, 608, 22.130140, 589, 0, 14.805602
137, 626, 22.182412, 585, 0, 14.873215
138, 628, 21.817629, 609, 0, 14.542374
139, 640, 21.649745, 589, 0, 15.223460
140, 620, 21.757281, 564, 0, 14.678791
141, 622, 22.029552, 607, 0, 14.735235
142, 636, 21.950154, 596, 0, 14.577264
143, 620, 22.075562, 600, 0, 14.667990
144, 620, 21.514251, 592, 0, 15.024440
145, 620, 21.698005, 607, 0, 15.385999
146, 628, 21.601504, 595, 0, 15.372088
147, 622, 21.677439, 596, 0, 15.272824
148, 612, 21.702517, 617, 0, 14.785049
149, 632, 21.086932, 608, 0, 14.730287
150, 632, 21.547017, 598, 0, 14.627992
151, 620, 21.646710, 586, 0, 14.400691
152, 630, 21.694358, 601, 0, 14.961739
153, 620, 21.474727, 615, 0, 15.129028
154, 622, 21.278824, 596, 0, 15.005471
155, 612, 21.415104, 626, 0, 15.115119
156, 624, 21.633291, 644, 0, 15.576371
157, 648, 21.287312, 660, 0, 15.203951
158, 664, 21.420960, 659, 0, 14.979991
159, 658, 21.459333, 680, 0, 15.431532
160, 652, 21.460474, 686, 0, 15.753125
161, 666, 21.667328, 654, 0, 15.634669
162, 676, 22.058021, 674, 0, 15.127146
163, 690, 21.617132, 688, 0, 14.823742
164, 690, 21.940655, 667, 0, 14.797738
165, 686, 21.790558, 673, 0, 14.688967
166, 700, 21.310531, 710, 0, 14.522192
167, 722, 21.397379, 698, 0, 14.676922
168, 704, 21.553970, 708, 0, 15.258604
169, 696, 21.414856, 715, 0, 15.315360
170, 716, 21.596003, 688, 0, 15.137132
171, 694, 21.822034, 693, 0, 14.855062
172, 704, 21.187010, 701, 0, 14.864735
173, 714, 21.650964, 704, 0, 14.956837
174, 702, 22.083931, 700, 0, 15.271802
175, 696, 21.086248, 732, 0, 15.230556
176, 718, 21.220526, 700, 0, 15.546400
177, 722, 21.606742, 710, 0, 15.040660
178, 714, 21.274113, 709, 0, 14.637416
179, 734, 21.333737, 716, 0, 14.876104
180, 736, 21.356410, 718, 0, 14.943830
181, 732, 21.465973, 723, 0, 15.027393
182, 738, 21.341621, 735, 0, 14.749736
183, 738, 21.173362, 724, 0, 14.628733
184, 764, 21.102042, 790, 0, 14.926915
185, 782, 21.080931, 763, 0, 14.894676
186, 766, 21.065071, 739, 0, 14.785769
187, 730, 21.020537, 736, 0, 15.388755
188, 756, 21.543362, 744, 0, 14.732640
189, 766, 21.301097, 733, 0, 14.994518
190, 752, 21.391537, 710, 0, 14.931484
191, 736, 21.745659, 700, 0, 14.808441
192, 702, 21.322357, 707, 0, 14.859881
193, 722, 21.843017, 687, 0, 15.078576
194, 710, 22.101382, , 1, 14.983022
