Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 36.161510, 158, 0, 27.415492
1, 100, 33.162958, 103, 0, 28.041479
2, 112, 32.324406, 154, 0, 28.065071
3, 132, 31.396198, 135, 0, 27.810605
4, 148, 31.012630, 196, 0, 28.831847
5, 170, 30.264137, 172, 0, 27.995656
6, 200, 30.556899, 194, 0, 28.164688
7, 222, 30.498237, 205, 0, 29.914031
8, 226, 30.149075, 206, 0, 29.274103
9, 236, 29.758113, 279, 0, 28.357062
10, 244, 30.220078, 239, 0, 27.682833
11, 262, 30.240074, 332, 0, 28.209438
12, 278, 30.316996, 270, 0, 28.390362
13, 304, 30.244947, 273, 0, 27.011452
14, 324, 29.846466, 357, 0, 28.001039
15, 336, 29.758493, 307, 0, 26.966100
16, 352, 29.813113, 407, 0, 27.531481
17, 374, 29.921092, 314, 0, 27.765256
18, 374, 29.771124, 315, 0, 28.397017
19, 388, 30.029264, 378, 0, 28.644058
20, 394, 30.236184, 409, 0, 27.781459
21, 400, 30.083763, 321, 0, 27.757986
22, 410, 30.164885, 327, 0, 27.954474
23, 416, 30.247375, 394, 0, 27.974862
24, 420, 29.822036, 339, 0, 28.444916
25, 428, 29.597979, 440, 0, 28.039405
26, 452, 29.588706, 348, 0, 27.730445
27, 462, 29.429924, 431, 0, 27.982850
28, 472, 29.573966, 390, 0, 28.147260
29, 494, 29.508495, 493, 0, 28.901076
30, 492, 29.504042, 412, 0, 28.653872
31, 512, 29.335056, 500, 0, 28.979890
32, 510, 29.027411, 429, 0, 28.311371
33, 522, 28.868637, 551, 0, 28.161623
34, 536, 29.208522, 431, 0, 27.808260
35, 548, 29.021761, 527, 0, 28.142963
36, 556, 29.183537, 436, 0, 27.451156
37, 556, 29.621959, 525, 0, 27.871863
38, 562, 29.532352, 476, 0, 28.424039
39, 568, 29.236506, 535, 0, 28.121175
40, 570, 29.404955, 464, 0, 28.062686
41, 578, 29.108865, 478, 0, 27.881625
42, 592, 28.871196, 710, 0, 28.287033
43, 592, 29.196686, 484, 0, 28.389565
44, 596, 28.737051, 489, 0, 28.377165
45, 598, 29.663402, 474, 0, 27.922537
46, 576, 28.965418, 685, 0, 28.286356
47, 586, 28.530512, 515, 0, 28.427970
48, 620, 28.574797, 512, 0, 28.124946
49, 638, 28.625035, 605, 0, 27.879546
50, 630, 28.636070, 643, 0, 28.431641
51, 646, 28.415989, 553, 0, 28.208085
52, 660, 28.742336, 543, 0, 28.926332
53, 656, 28.295706, 614, 0, 28.840683
54, 680, 28.768406, 716, 0, 28.828264
55, 694, 28.248303, 586, 0, 28.463729
56, 716, 27.798735, 698, 0, 28.288141
57, 726, 27.884190, 613, 0, 28.579834
58, 738, 27.618109, 802, 0, 28.485940
59, 766, 27.144989, 773, 0, 27.950194
60, 782, 27.447601, 664, 0, 27.885244
61, 784, 27.163713, 855, 0, 28.532588
62, 834, 27.176517, 867, 0, 28.366056
63, 862, 26.905226, 770, 0, 28.141178
64, 880, 26.653827, 1053, 0, 28.164616
65, 916, 26.539795, 794, 0, 27.782111
66, 904, 27.033708, 753, 0, 28.054863
67, 912, 27.158359, 855, 0, 27.928555
68, 890, 26.811870, 930, 0, 28.437469
69, 926, 27.080723, 781, 0, 28.830224
70, 936, 26.822372, 896, 0, 29.003411
71, 942, 26.399839, 963, 0, 28.668002
72, 958, 25.995338, 945, 0, 28.253880
73, 986, 26.212430, 857, 0, 27.933918
74, 990, 26.066178, 1011, 0, 28.050802
75, 990, 26.098078, 976, 0, 27.999374
76, 1006, 26.410672, 897, 0, 28.183308
77, 1038, 26.005689, 1242, 0, 28.238603
78, 1060, 25.402905, 971, 0, 27.540407
79, 1082, 25.745054, 1044, 0, 27.720762
80, 1104, 25.632149, 1175, 0, 28.296739
81, 1118, 25.538884, 1051, 0, 28.076371
82, 1116, 25.040991, 1212, 0, 27.386846
83, 1144, 24.918082, 1123, 0, 27.920408
84, 1168, 25.052010, 1197, 0, 27.768409
85, 1184, 24.743064, 1131, 0, 28.445433
86, 1194, 24.717280, 1262, 0, 28.397686
87, 1208, 24.181206, , 1, 28.314881
