Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.212514, 642, 0, 0.000000
1, 500, 0.404191, 631, 0, 0.000000
2, 501, 0.251398, 580, 0, 0.000000
3, 502, 0.225463, 456, 0, 0.000000
4, 503, 0.233614, 585, 0, 0.000000
5, 504, 0.255544, 609, 0, 0.000000
6, 504, 0.264444, 676, 0, 0.000000
7, 505, 0.272130, 669, 0, 0.000000
8, 506, 0.275863, 651, 0, 0.000000
9, 507, 0.270082, 572, 0, 0.000000
10, 507, 0.270548, 699, 0, 0.000000
11, 507, 0.266366, 607, 0, 0.000000
12, 507, 0.249118, 716, 0, 0.000000
13, 507, 0.277466, 567, 0, 0.000000
14, 508, 0.271053, 706, 0, 0.000000
15, 509, 0.272846, 614, 0, 0.000000
16, 510, 0.266159, 732, 0, 0.000000
17, 511, 0.249597, 688, 0, 0.000000
18, 512, 0.281322, 662, 0, 0.000000
19, 512, 0.279744, 707, 0, 0.000000
20, 513, 0.276306, 655, 0, 0.000000
21, 514, 0.277067, 750, 0, 0.000000
22, 514, 0.275948, 658, 0, 0.000000
23, 514, 0.280807, 781, 0, 0.000000
24, 515, 0.278960, 765, 0, 0.000000
25, 516, 0.284180, 738, 0, 0.000000
26, 516, 0.277275, 752, 0, 0.000000
27, 517, 0.277776, 781, 0, 0.000000
28, 518, 0.272644, 790, 0, 0.000000
29, 518, 0.268328, 747, 0, 0.000000
30, 518, 0.268337, 727, 0, 0.000000
31, 519, 0.274290, 761, 0, 0.000000
32, 520, 0.247993, 701, 0, 0.000000
33, 520, 0.273813, 865, 0, 0.000000
34, 520, 0.242461, 999, 0, 0.000000
35, 520, 0.280966, 838, 0, 0.000000
36, 521, 0.256399, 803, 0, 0.000000
37, 522, 0.247851, 857, 0, 0.000000
38, 522, 0.269899, 886, 0, 0.000000
39, 522, 0.277096, 878, 0, 0.000000
40, 523, 0.264014, 887, 0, 0.000000
41, 524, 0.281855, 886, 0, 0.000000
42, 524, 0.269397, 841, 0, 0.000000
43, 524, 0.271529, 826, 0, 0.000000
44, 524, 0.265189, 969, 0, 0.000000
45, 524, 0.251178, 908, 0, 0.000000
46, 524, 0.268213, 965, 0, 0.000000
47, 524, 0.253501, 891, 0, 0.000000
48, 524, 0.269389, 934, 0, 0.000000
49, 524, 0.270976, 996, 0, 0.000000
50, 524, 0.272013, 919, 0, 0.000000
51, 525, 0.272517, 921, 0, 0.000000
52, 526, 0.230174, 934, 0, 0.000000
53, 526, 0.274584, 835, 0, 0.000000
54, 527, 0.274299, 996, 0, 0.000000
55, 527, 0.206416, 1031, 0, 0.000000
56, 527, 0.241833, 1069, 0, 0.000000
57, 528, 0.203874, 951, 0, 0.000000
58, 528, 0.244415, 1047, 0, 0.000000
59, 529, 0.246414, 939, 0, 0.000000
60, 529, 0.249873, 991, 0, 0.000000
61, 529, 0.191861, 991, 0, 0.000000
62, 529, 0.276527, 1021, 0, 0.000000
63, 529, 0.200194, 934, 0, 0.000000
64, 529, 0.259280, 942, 0, 0.000000
65, 530, 0.256765, 934, 0, 0.000000
66, 531, 0.260462, 1030, 0, 0.000000
67, 532, 0.240956, 952, 0, 0.000000
68, 533, 0.261094, 991, 0, 0.000000
69, 533, 0.250354, 1024, 0, 0.000000
70, 533, 0.271400, 987, 0, 0.000000
71, 533, 0.264964, 1051, 0, 0.000000
72, 534, 0.268146, 1017, 0, 0.000000
73, 535, 0.208667, 1106, 0, 0.000000
74, 536, 0.290319, 1034, 0, 0.000000
75, 537, 0.289369, 1005, 0, 0.000000
76, 537, 0.214013, 1066, 0, 0.000000
77, 537, 0.272897, 1058, 0, 0.000000
78, 537, 0.233714, 1090, 0, 0.000000
79, 538, 0.269538, 1114, 0, 0.000000
80, 538, 0.270448, 1376, 0, 0.000000
81, 539, 0.120125, 1406, 0, 0.000000
82, 540, 0.099051, 1497, 0, 0.000000
83, 541, 0.094156, 1406, 0, 0.000000
84, 541, 0.160266, 1549, 0, 0.000000
85, 541, 0.095470, 1416, 0, 0.000000
86, 541, 0.095037, 1360, 0, 0.000000
87, 542, 0.096702, 1293, 0, 0.000000
88, 543, 0.205814, 1444, 0, 0.000000
89, 543, 0.174238, 1331, 0, 0.000000
90, 543, 0.122845, 1348, 0, 0.000000
91, 543, 0.090605, 1322, 0, 0.000000
92, 543, 0.178713, 1335, 0, 0.000000
93, 543, 0.099116, 1374, 0, 0.000000
94, 544, 0.114969, 1320, 0, 0.000000
95, 545, 0.119590, 1358, 0, 0.000000
96, 545, 0.148080, 1323, 0, 0.000000
97, 546, 0.213553, 1379, 0, 0.000000
98, 546, 0.126125, 1417, 0, 0.000000
99, 547, 0.189472, 1163, 0, 0.000000
100, 547, 0.225873, 1305, 0, 0.000000
101, 547, 0.221075, 1278, 0, 0.000000
102, 548, 0.220091, 1314, 0, 0.000000
103, 548, 0.221906, 1213, 0, 0.000000
104, 548, 0.221552, 1264, 0, 0.000000
105, 548, 0.223926, 1389, 0, 0.000000
106, 548, 0.149646, 1322, 0, 0.000000
107, 549, 0.226180, 1203, 0, 0.000000
108, 549, 0.123017, 1352, 0, 0.000000
109, 549, 0.223513, 1433, 0, 0.000000
110, 549, 0.228128, 1359, 0, 0.000000
111, 550, 0.137940, 1492, 0, 0.000000
112, 550, 0.227903, 1323, 0, 0.000000
113, 550, 0.228372, 1515, 0, 0.000000
114, 551, 0.143450, 1490, 0, 0.000000
115, 551, 0.153832, 1345, 0, 0.000000
116, 551, 0.230784, 1336, 0, 0.000000
117, 552, 0.215426, 1328, 0, 0.000000
118, 553, 0.248790, 1414, 0, 0.000000
119, 553, 0.228146, 1259, 0, 0.000000
120, 553, 0.235694, 1355, 0, 0.000000
121, 554, 0.143773, 1319, 0, 0.000000
122, 555, 0.142838, 1247, 0, 0.000000
123, 556, 0.228708, 1378, 0, 0.000000
124, 557, 0.236174, 1380, 0, 0.000000
125, 557, 0.231349, 1455, 0, 0.000000
126, 557, 0.238596, 1533, 0, 0.000000
127, 558, 0.238476, 1326, 0, 0.000000
128, 558, 0.234108, 1336, 0, 0.000000
129, 559, 0.241051, 1401, 0, 0.000000
130, 560, 0.242507, 1294, 0, 0.000000
131, 561, 0.238749, 1322, 0, 0.000000
132, 561, 0.235653, 1396, 0, 0.000000
133, 561, 0.213323, 1402, 0, 0.000000
134, 562, 0.238491, 1404, 0, 0.000000
135, 563, 0.245978, 1433, 0, 0.000000
136, 564, 0.236840, 1559, 0, 0.000000
137, 564, 0.240003, 1345, 0, 0.000000
138, 565, 0.238288, 1443, 0, 0.000000
139, 565, 0.242502, 1502, 0, 0.000000
140, 566, 0.242059, 1491, 0, 0.000000
141, 566, 0.244386, 1298, 0, 0.000000
142, 566, 0.194973, 1398, 0, 0.000000
143, 567, 0.242848, 1435, 0, 0.000000
144, 567, 0.242814, 1399, 0, 0.000000
145, 568, 0.240490, 1390, 0, 0.000000
146, 568, 0.245248, 1481, 0, 0.000000
147, 568, 0.242676, 1386, 0, 0.000000
148, 569, 0.246765, 1523, 0, 0.000000
149, 569, 0.243225, 1433, 0, 0.000000
150, 569, 0.243059, 1448, 0, 0.000000
151, 569, 0.242635, 1653, 0, 0.000000
152, 569, 0.246001, 1479, 0, 0.000000
153, 569, 0.244627, 1573, 0, 0.000000
154, 570, 0.242487, 1516, 0, 0.000000
155, 571, 0.246054, 1566, 0, 0.000000
156, 571, 0.246631, 1519, 0, 0.000000
157, 572, 0.248305, 1425, 0, 0.000000
158, 572, 0.246758, 1522, 0, 0.000000
159, 573, 0.251248, 1565, 0, 0.000000
160, 574, 0.244176, 1437, 0, 0.000000
161, 575, 0.243203, 1559, 0, 0.000000
162, 576, 0.250592, 1508, 0, 0.000000
163, 576, 0.249467, 1478, 0, 0.000000
164, 577, 0.245599, 1504, 0, 0.000000
165, 577, 0.250255, 1553, 0, 0.000000
166, 577, 0.255105, 1495, 0, 0.000000
167, 578, 0.244736, 1405, 0, 0.000000
168, 578, 0.245084, 1630, 0, 0.000000
169, 578, 0.223807, 1672, 0, 0.000000
170, 578, 0.223223, 1643, 0, 0.000000
171, 579, 0.225320, 1543, 0, 0.000000
172, 579, 0.227143, 1552, 0, 0.000000
173, 580, 0.232883, 1626, 0, 0.000000
174, 580, 0.219032, 1606, 0, 0.000000
175, 581, 0.202095, 1594, 0, 0.000000
176, 581, 0.214377, 1537, 0, 0.000000
177, 581, 0.202986, 1509, 0, 0.000000
178, 582, 0.214442, 1467, 0, 0.000000
179, 583, 0.215529, 1442, 0, 0.000000
180, 583, 0.218845, 1460, 0, 0.000000
181, 583, 0.219353, 1428, 0, 0.000000
182, 584, 0.234859, 1616, 0, 0.000000
183, 585, 0.225929, 1495, 0, 0.000000
184, 586, 0.222002, 1611, 0, 0.000000
185, 586, 0.225888, 1464, 0, 0.000000
186, 587, 0.222471, 1646, 0, 0.000000
187, 588, 0.227356, 1424, 0, 0.000000
188, 588, 0.217330, 1566, 0, 0.000000
189, 588, 0.217840, 1600, 0, 0.000000
190, 588, 0.251060, 1492, 0, 0.000000
191, 588, 0.227711, 1573, 0, 0.000000
192, 589, 0.228102, 1383, 0, 0.000000
193, 589, 0.228860, 1526, 0, 0.000000
194, 589, 0.232314, 1399, 0, 0.000000
195, 589, 0.232284, 1463, 0, 0.000000
196, 589, 0.225057, 1476, 0, 0.000000
197, 589, 0.223546, 1446, 0, 0.000000
198, 590, 0.235398, 1498, 0, 0.000000
199, 590, 0.224727, 1413, 0, 0.000000
200, 590, 0.233537, 1397, 0, 0.000000
201, 591, 0.229175, 1537, 0, 0.000000
202, 591, 0.221945, 1448, 0, 0.000000
203, 591, 0.226087, 1384, 0, 0.000000
204, 591, 0.236533, 1555, 0, 0.000000
205, 591, 0.227047, 1396, 0, 0.000000
206, 591, 0.226370, 1487, 0, 0.000000
207, 592, 0.237655, 1422, 0, 0.000000
208, 592, 0.224276, 1398, 0, 0.000000
209, 593, 0.227876, 1500, 0, 0.000000
210, 593, 0.230560, 1420, 0, 0.000000
211, 593, 0.229043, 1327, 0, 0.000000
212, 593, 0.231097, 1501, 0, 0.000000
213, 593, 0.232630, 1403, 0, 0.000000
214, 594, 0.229675, 1443, 0, 0.000000
215, 595, 0.236065, 1432, 0, 0.000000
216, 595, 0.255871, 1592, 0, 0.000000
