Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
172, 4472, 19.663746, 4732, 0, 28.502381
173, 4486, 19.704161, 4849, 0, 28.371373
174, 4502, 19.516432, 4821, 0, 28.267624
175, 4538, 19.616705, 4900, 0, 28.421243
176, 4530, 19.649283, 4859, 0, 28.337969
177, 4558, 19.533271, 4875, 0, 27.976078
178, 4574, 19.635332, 4851, 0, 28.063574
179, 4556, 19.450840, 4869, 0, 28.110284
180, 4572, 19.596218, 4935, 0, 28.154550
181, 4592, 19.377729, 4958, 0, 28.046439
182, 4602, 19.648490, 4938, 0, 28.316900
183, 4636, 19.532075, 4975, 0, 28.164866
184, 4650, 19.446186, 5007, 0, 28.397460
185, 4610, 19.312184, 5016, 0, 28.573488
186, 4646, 19.394953, 4944, 0, 28.375684
187, 4658, 19.435887, 5074, 0, 28.505813
188, 4688, 19.445140, 5082, 0, 28.443264
189, 4692, 19.324331, 5168, 0, 28.400037
190, 4726, 19.356641, 5250, 0, 28.387713
191, 4764, 19.383923, 5175, 0, 28.362957
192, 4814, 19.204755, , 1, 28.320602
