Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.022104, 200, 0, 26.978273
1, 136, 27.783274, 134, 0, 27.342114
2, 156, 27.870880, 149, 0, 29.767484
3, 158, 27.854672, 161, 0, 27.048987
4, 168, 27.630845, 191, 0, 28.175035
5, 174, 27.401377, 179, 0, 27.509331
6, 176, 27.552943, 183, 0, 28.984502
7, 190, 27.367560, 228, 0, 29.026847
8, 202, 27.032253, 209, 0, 27.375466
9, 220, 26.679716, 215, 0, 26.636421
10, 226, 25.821995, 241, 0, 27.878552
11, 262, 25.202840, 286, 0, 27.719425
12, 284, 25.376473, 274, 0, 27.964911
13, 312, 25.040521, 461, 0, 28.087469
14, 334, 24.871910, 305, 0, 28.633704
15, 360, 24.398350, 343, 0, 28.418580
16, 380, 25.166976, 343, 0, 27.398770
17, 398, 24.533456, 400, 0, 27.284598
18, 444, 25.154595, 350, 0, 27.715883
19, 428, 24.876598, 436, 0, 28.070932
20, 480, 24.749089, 412, 0, 28.337783
21, 506, 24.786667, 644, 0, 28.002543
22, 550, 24.563210, 551, 0, 27.788299
23, 616, 24.262013, 529, 0, 27.843611
24, 644, 24.705342, 605, 0, 27.343477
25, 686, 24.624581, 634, 0, 27.695228
26, 728, 24.830668, 646, 0, 27.727085
27, 748, 24.202173, 840, 0, 27.788727
28, 796, 24.045515, 740, 0, 27.731600
29, 854, 24.361398, 791, 0, 27.788110
30, 916, 24.063998, 876, 0, 27.726468
31, 1016, 24.076500, 1225, 0, 27.892557
32, 1028, 23.390220, 1114, 0, 28.013210
33, 1108, 23.844444, 1042, 0, 28.564659
34, 1160, 23.346931, 1467, 0, 28.670152
35, 1260, 23.744919, 1183, 0, 28.496912
36, 1278, 23.403164, 1264, 0, 28.541530
37, 1366, 23.283861, 1417, 0, 28.404193
38, 1452, 22.938482, 1355, 0, 28.334860
39, 1528, 22.875164, 1591, 0, 28.375823
40, 1580, 22.687666, 1632, 0, 28.258891
41, 1662, 22.706374, 1733, 0, 28.745396
42, 1710, 22.610122, 1650, 0, 28.621135
43, 1754, 22.533826, 1715, 0, 28.445755
44, 1826, 22.397711, 1906, 0, 28.571473
45, 1886, 22.167994, 1855, 0, 28.502341
46, 1962, 22.125418, 2113, 0, 28.594197
47, 2026, 21.952594, 2111, 0, 28.545553
48, 2022, 21.985602, 1981, 0, 28.482084
49, 2048, 21.998793, 2239, 0, 28.216847
50, 2104, 21.909396, 2253, 0, 28.119845
51, 2192, 21.734935, 2385, 0, 28.072096
52, 2244, 21.932396, 2482, 0, 28.004045
53, 2278, 21.769855, 2374, 0, 28.293299
54, 2352, 21.816663, 2542, 0, 28.249332
55, 2392, 21.827050, 2717, 0, 28.442107
56, 2484, 21.679266, 2617, 0, 28.306986
57, 2554, 21.855938, 2903, 0, 28.276203
58, 2618, 21.535572, 2950, 0, 28.413416
59, 2682, 21.580693, 3062, 0, 28.411760
60, 2756, 21.653799, 2883, 0, 28.387005
61, 2792, 21.347979, 3111, 0, 28.342036
62, 2806, 21.183295, 3137, 0, 28.194517
63, 2852, 21.253631, 3202, 0, 28.216978
64, 2920, 21.188064, 3214, 0, 28.249918
65, 2960, 21.282605, 3519, 0, 28.493685
66, 2950, 21.184491, 2933, 0, 28.419392
67, 2974, 21.265541, 3232, 0, 28.346299
68, 3004, 20.926466, 3080, 0, 28.429883
69, 2970, 21.017761, 3260, 0, 27.930755
70, 3014, 20.903040, 3141, 0, 28.341515
71, 3048, 20.889892, 3371, 0, 28.289652
72, 3082, 20.857706, 3284, 0, 28.531929
73, 3114, 20.879852, 3309, 0, 28.444653
74, 3150, 20.860740, 3246, 0, 28.448243
75, 3178, 20.825239, 3321, 0, 28.140087
76, 3168, 20.889262, 3440, 0, 28.061506
77, 3192, 20.859239, 3400, 0, 28.104135
78, 3188, 20.936184, 3395, 0, 28.392424
79, 3192, 20.706124, 3370, 0, 28.439510
80, 3204, 20.791318, 3330, 0, 28.200423
81, 3202, 20.878803, 3326, 0, 28.465191
82, 3212, 20.727866, 3447, 0, 28.104167
83, 3222, 20.649267, 3275, 0, 28.049309
84, 3222, 20.770809, 3430, 0, 28.220691
85, 3218, 20.820653, 3392, 0, 28.178241
86, 3206, 20.493434, 3421, 0, 28.296117
87, 3250, 20.579826, 3419, 0, 28.411915
88, 3268, 20.630033, 3485, 0, 28.399348
89, 3276, 20.629628, 3404, 0, 28.398522
90, 3278, 20.476571, 3565, 0, 27.944108
91, 3294, 20.724407, 3552, 0, 28.273398
92, 3276, 20.622731, 3348, 0, 28.441730
93, 3304, 20.578747, 3582, 0, 28.382769
94, 3322, 20.517555, 3608, 0, 28.097000
95, 3318, 20.393996, 3576, 0, 28.233709
96, 3322, 20.496067, 3585, 0, 28.174636
97, 3328, 20.295566, 3607, 0, 28.253511
98, 3326, 20.248867, 3538, 0, 28.309191
99, 3336, 20.219311, 3730, 0, 28.392348
100, 3406, 20.436975, 3708, 0, 28.593607
101, 3436, 20.324612, 3762, 0, 28.364022
102, 3420, 20.410095, 3721, 0, 28.068973
103, 3438, 20.387349, 3721, 0, 28.394046
104, 3456, 20.461837, 3742, 0, 28.547544
105, 3448, 20.335810, 3764, 0, 28.294116
106, 3442, 20.431351, 3747, 0, 27.948379
107, 3436, 20.412791, 3761, 0, 28.160934
108, 3438, 20.649264, 3703, 0, 28.134516
109, 3442, 20.297986, 3724, 0, 28.619952
110, 3448, 20.363107, 3818, 0, 28.444827
111, 3458, 20.492942, 3771, 0, 28.434820
112, 3496, 20.381154, 3815, 0, 28.766459
113, 3478, 20.242118, 3793, 0, 28.607740
114, 3460, 20.367131, 3836, 0, 28.513705
115, 3478, 20.305662, 3776, 0, 28.389352
116, 3486, 20.539170, 3826, 0, 28.344587
117, 3474, 20.590360, 3790, 0, 28.345007
118, 3486, 20.441269, 3833, 0, 28.366690
119, 3476, 20.241798, 3794, 0, 27.876640
120, 3514, 20.382348, 3976, 0, 27.980375
121, 3546, 20.397484, 3897, 0, 28.048724
122, 3536, 20.298673, 3907, 0, 28.127816
123, 3548, 20.194660, 3922, 0, 28.265966
124, 3526, 20.166977, 4001, 0, 28.238145
125, 3532, 20.252278, 3918, 0, 28.224109
126, 3536, 20.268177, 3889, 0, 28.235383
127, 3548, 20.162022, 3899, 0, 28.439774
128, 3560, 20.241765, 4267, 0, 28.591018
129, 3568, 20.360257, 4271, 0, 28.331350
130, 3584, 20.259629, 3992, 0, 28.498155
131, 3622, 20.310798, 4010, 0, 28.447126
132, 3626, 20.267031, 3958, 0, 28.248185
