Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.573490, 636, 0, 0.000000
1, 501, 0.491215, 671, 0, 0.000000
2, 502, 0.473384, 674, 0, 0.000000
3, 502, 0.463165, 808, 0, 0.000000
4, 502, 0.467326, 1002, 0, 0.000000
5, 502, 0.474125, 782, 0, 0.000000
6, 502, 0.437782, 683, 0, 0.000000
7, 502, 0.363905, 613, 0, 0.000000
8, 502, 0.318717, 628, 0, 0.000000
9, 502, 0.310309, 713, 0, 0.000000
10, 503, 0.334379, 553, 0, 0.000000
11, 503, 0.322337, 708, 0, 0.000000
12, 503, 0.320053, 709, 0, 0.000000
13, 504, 0.329450, 812, 0, 0.000000
14, 504, 0.308484, 787, 0, 0.000000
15, 505, 0.305436, 827, 0, 0.000000
16, 505, 0.317726, 815, 0, 0.000000
17, 505, 0.300420, 950, 0, 0.000000
18, 505, 0.323293, 620, 0, 0.000000
19, 505, 0.307280, 809, 0, 0.000000
20, 506, 0.299419, 633, 0, 0.000000
21, 507, 0.333812, 703, 0, 0.000000
22, 508, 0.314107, 693, 0, 0.000000
23, 508, 0.311581, 598, 0, 0.000000
24, 508, 0.329924, 775, 0, 0.000000
25, 508, 0.311156, 716, 0, 0.000000
26, 509, 0.315471, 684, 0, 0.000000
27, 510, 0.302431, 727, 0, 0.000000
28, 510, 0.320737, 717, 0, 0.000000
29, 510, 0.294187, 666, 0, 0.000000
30, 511, 0.303030, 610, 0, 0.000000
31, 511, 0.300692, 634, 0, 0.000000
32, 511, 0.309416, 674, 0, 0.000000
33, 512, 0.313896, 688, 0, 0.000000
34, 512, 0.317830, 755, 0, 0.000000
35, 512, 0.317339, 599, 0, 0.000000
36, 512, 0.298258, 849, 0, 0.000000
37, 513, 0.305449, 719, 0, 0.000000
38, 513, 0.313460, 799, 0, 0.000000
39, 514, 0.292610, 827, 0, 0.000000
40, 514, 0.330053, 806, 0, 0.000000
41, 514, 0.317441, 702, 0, 0.000000
42, 514, 0.301895, 627, 0, 0.000000
43, 514, 0.302106, 709, 0, 0.000000
44, 515, 0.301725, 654, 0, 0.000000
45, 515, 0.314911, 712, 0, 0.000000
46, 515, 0.298520, 659, 0, 0.000000
47, 516, 0.329052, 756, 0, 0.000000
48, 516, 0.330348, 569, 0, 0.000000
49, 516, 0.373342, 653, 0, 0.000000
50, 516, 0.400635, 569, 0, 0.000000
51, 516, 0.382504, 745, 0, 0.000000
52, 516, 0.390886, , 1, 0.000000
