Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.464642, 553, 0, 0.000000
1, 500, 0.532824, 793, 0, 0.000000
2, 500, 0.502980, 937, 0, 0.000000
3, 500, 0.455550, 1013, 0, 0.000000
4, 500, 0.462478, 913, 0, 0.000000
5, 500, 0.474849, 960, 0, 0.000000
6, 500, 0.485296, 956, 0, 0.000000
7, 501, 0.487186, 1042, 0, 0.000000
8, 502, 0.495019, 936, 0, 0.000000
9, 503, 0.506082, 773, 0, 0.000000
10, 504, 0.426633, 1024, 0, 0.000000
11, 504, 0.391736, 737, 0, 0.000000
12, 504, 0.348123, 807, 0, 0.000000
13, 505, 0.302177, 745, 0, 0.000000
14, 506, 0.314143, 798, 0, 0.000000
15, 506, 0.354702, 761, 0, 0.000000
16, 507, 0.326116, 784, 0, 0.000000
17, 508, 0.320809, 811, 0, 0.000000
18, 508, 0.328222, 767, 0, 0.000000
19, 509, 0.356804, 803, 0, 0.000000
20, 509, 0.328345, 833, 0, 0.000000
21, 509, 0.318356, 906, 0, 0.000000
22, 509, 0.272631, 910, 0, 0.000000
23, 509, 0.283353, 977, 0, 0.000000
24, 510, 0.280314, 881, 0, 0.000000
25, 510, 0.309103, 964, 0, 0.000000
26, 511, 0.298252, 912, 0, 0.000000
27, 511, 0.312102, 871, 0, 0.000000
28, 511, 0.268502, 894, 0, 0.000000
29, 511, 0.282789, 896, 0, 0.000000
30, 511, 0.321197, 979, 0, 0.000000
31, 511, 0.279863, 954, 0, 0.000000
32, 511, 0.287010, 1021, 0, 0.000000
33, 511, 0.272272, 797, 0, 0.000000
34, 511, 0.278304, 937, 0, 0.000000
35, 511, 0.285087, 1053, 0, 0.000000
36, 511, 0.268129, 952, 0, 0.000000
37, 512, 0.293876, 1120, 0, 0.000000
38, 513, 0.274974, 977, 0, 0.000000
39, 514, 0.281909, 1094, 0, 0.000000
40, 514, 0.295957, 875, 0, 0.000000
41, 515, 0.285058, 1141, 0, 0.000000
42, 515, 0.293625, 983, 0, 0.000000
43, 515, 0.282539, 1083, 0, 0.000000
44, 515, 0.280130, 1127, 0, 0.000000
45, 515, 0.269392, 1044, 0, 0.000000
46, 515, 0.270389, 1133, 0, 0.000000
47, 516, 0.284083, 1118, 0, 0.000000
48, 517, 0.290766, 1169, 0, 0.000000
49, 517, 0.262072, 1045, 0, 0.000000
50, 517, 0.279474, 1195, 0, 0.000000
51, 518, 0.282986, 1139, 0, 0.000000
52, 518, 0.286141, 1139, 0, 0.000000
53, 519, 0.266734, 1170, 0, 0.000000
54, 520, 0.247385, 1028, 0, 0.000000
55, 520, 0.323242, 1207, 0, 0.000000
56, 520, 0.244845, 1257, 0, 0.000000
57, 520, 0.310090, 1227, 0, 0.000000
58, 520, 0.268236, 1232, 0, 0.000000
59, 520, 0.258684, 1223, 0, 0.000000
60, 520, 0.263383, 1146, 0, 0.000000
61, 520, 0.249366, 1294, 0, 0.000000
62, 520, 0.251901, 1185, 0, 0.000000
63, 521, 0.259460, 1199, 0, 0.000000
64, 522, 0.253676, 1309, 0, 0.000000
65, 522, 0.247877, 1338, 0, 0.000000
66, 522, 0.237488, 1291, 0, 0.000000
67, 523, 0.270257, 1433, 0, 0.000000
68, 523, 0.262164, 1455, 0, 0.000000
69, 524, 0.248402, 1297, 0, 0.000000
70, 525, 0.273857, 1455, 0, 0.000000
71, 526, 0.244415, 1414, 0, 0.000000
72, 527, 0.265753, 1372, 0, 0.000000
73, 528, 0.266678, 1428, 0, 0.000000
74, 528, 0.239675, 1478, 0, 0.000000
75, 529, 0.237500, 1450, 0, 0.000000
76, 530, 0.244573, 1495, 0, 0.000000
77, 531, 0.245044, 1523, 0, 0.000000
78, 532, 0.235591, 1380, 0, 0.000000
79, 532, 0.231728, 1469, 0, 0.000000
80, 532, 0.244796, 1577, 0, 0.000000
81, 532, 0.239587, 1446, 0, 0.000000
82, 533, 0.232378, 1539, 0, 0.000000
