Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.160414, 431, 0, 0.000000
1, 500, 0.556443, 543, 0, 0.000000
2, 501, 0.446278, 434, 0, 0.000000
3, 501, 0.389817, 464, 0, 0.000000
4, 501, 0.275041, 548, 0, 0.000000
5, 502, 0.272693, 580, 0, 0.000000
6, 502, 0.260937, 692, 0, 0.000000
7, 502, 0.283902, 666, 0, 0.000000
8, 502, 0.318367, 536, 0, 0.000000
9, 503, 0.285799, 550, 0, 0.000000
10, 503, 0.193225, 593, 0, 0.000000
11, 503, 0.177137, 550, 0, 0.000000
12, 503, 0.156209, 619, 0, 0.000000
13, 504, 0.156849, 545, 0, 0.000000
14, 504, 0.110745, 546, 0, 0.000000
15, 505, 0.102424, 577, 0, 0.000000
16, 505, 0.125744, 607, 0, 0.000000
17, 506, 0.144150, 494, 0, 0.000000
18, 507, 0.190879, 487, 0, 0.000000
19, 507, 0.210088, 334, 0, 0.000000
20, 507, 0.211795, 344, 0, 0.000000
21, 508, 0.173513, 378, 0, 0.000000
22, 509, 0.218536, 440, 0, 0.000000
23, 509, 0.271630, 410, 0, 0.000000
24, 510, 0.267139, 384, 0, 0.000000
25, 510, 0.254430, 446, 0, 0.000000
26, 511, 0.277477, 421, 0, 0.000000
27, 512, 0.275462, 431, 0, 0.000000
28, 512, 0.274730, 478, 0, 0.000000
29, 513, 0.259713, 422, 0, 0.000000
30, 514, 0.257688, 500, 0, 0.000000
31, 514, 0.243097, 550, 0, 0.000000
32, 515, 0.222957, 505, 0, 0.000000
33, 515, 0.227367, 443, 0, 0.000000
34, 516, 0.221549, 450, 0, 0.000000
35, 517, 0.210789, 496, 0, 0.000000
36, 517, 0.183043, 562, 0, 0.000000
37, 517, 0.208483, 436, 0, 0.000000
38, 517, 0.194791, 470, 0, 0.000000
39, 517, 0.194992, 535, 0, 0.000000
40, 518, 0.205002, 520, 0, 0.000000
41, 518, 0.188154, 560, 0, 0.000000
42, 519, 0.190515, 499, 0, 0.000000
43, 520, 0.214758, 568, 0, 0.000000
44, 520, 0.199578, 534, 0, 0.000000
45, 520, 0.189577, 605, 0, 0.000000
46, 520, 0.188929, 595, 0, 0.000000
47, 521, 0.213980, 594, 0, 0.000000
48, 522, 0.134225, 625, 0, 0.000000
49, 523, 0.178008, 616, 0, 0.000000
50, 523, 0.188069, 583, 0, 0.000000
51, 523, 0.208537, 618, 0, 0.000000
52, 523, 0.209475, 596, 0, 0.000000
53, 523, 0.175881, 586, 0, 0.000000
54, 524, 0.188874, 614, 0, 0.000000
55, 525, 0.146714, 625, 0, 0.000000
56, 525, 0.126341, 535, 0, 0.000000
57, 525, 0.180722, 676, 0, 0.000000
58, 525, 0.195956, 616, 0, 0.000000
59, 525, 0.175411, 650, 0, 0.000000
60, 526, 0.172295, 633, 0, 0.000000
61, 527, 0.112580, 639, 0, 0.000000
62, 528, 0.164516, 712, 0, 0.000000
63, 529, 0.157220, 622, 0, 0.000000
64, 530, 0.089437, 718, 0, 0.000000
65, 530, 0.165244, 723, 0, 0.000000
66, 530, 0.120106, 701, 0, 0.000000
67, 530, 0.089068, 656, 0, 0.000000
68, 530, 0.181045, 802, 0, 0.000000
69, 531, 0.140000, 658, 0, 0.000000
70, 531, 0.133672, 608, 0, 0.000000
71, 532, 0.115239, 718, 0, 0.000000
72, 532, 0.110923, 583, 0, 0.000000
73, 533, 0.165023, 726, 0, 0.000000
74, 534, 0.135622, 612, 0, 0.000000
75, 534, 0.117027, 786, 0, 0.000000
76, 535, 0.162446, 741, 0, 0.000000
77, 535, 0.147317, 661, 0, 0.000000
78, 535, 0.173935, 776, 0, 0.000000
79, 535, 0.129000, 666, 0, 0.000000
80, 535, 0.105399, 680, 0, 0.000000
81, 535, 0.118606, 792, 0, 0.000000
82, 536, 0.117985, 688, 0, 0.000000
83, 536, 0.183521, 703, 0, 0.000000
84, 537, 0.106348, 754, 0, 0.000000
85, 537, 0.112685, 775, 0, 0.000000
86, 538, 0.115325, 800, 0, 0.000000
87, 538, 0.114775, 706, 0, 0.000000
88, 538, 0.133744, 706, 0, 0.000000
89, 538, 0.095544, 825, 0, 0.000000
90, 538, 0.105544, 821, 0, 0.000000
91, 539, 0.115344, 655, 0, 0.000000
92, 539, 0.106581, 743, 0, 0.000000
93, 539, 0.174694, 792, 0, 0.000000
94, 539, 0.186649, 701, 0, 0.000000
95, 540, 0.180338, 935, 0, 0.000000
96, 541, 0.186396, 1019, 0, 0.000000
97, 541, 0.190679, 1159, 0, 0.000000
98, 542, 0.184823, 954, 0, 0.000000
99, 543, 0.172277, 985, 0, 0.000000
100, 543, 0.170225, 1044, 0, 0.000000
101, 544, 0.179735, 955, 0, 0.000000
102, 545, 0.176992, 1029, 0, 0.000000
103, 546, 0.166771, 904, 0, 0.000000
104, 546, 0.074191, 1011, 0, 0.000000
105, 547, 0.105270, 933, 0, 0.000000
106, 547, 0.173553, 932, 0, 0.000000
107, 547, 0.108895, 897, 0, 0.000000
108, 548, 0.088769, 926, 0, 0.000000
109, 549, 0.153394, 1026, 0, 0.000000
110, 549, 0.138707, 827, 0, 0.000000
111, 549, 0.169448, 1004, 0, 0.000000
112, 550, 0.161758, 999, 0, 0.000000
113, 550, 0.161889, 947, 0, 0.000000
114, 551, 0.073388, 976, 0, 0.000000
115, 551, 0.109089, 944, 0, 0.000000
116, 551, 0.168613, 807, 0, 0.000000
117, 551, 0.175937, 922, 0, 0.000000
118, 552, 0.179093, 892, 0, 0.000000
119, 553, 0.108186, 956, 0, 0.000000
120, 553, 0.101677, 1009, 0, 0.000000
121, 554, 0.169612, 941, 0, 0.000000
122, 554, 0.174100, 970, 0, 0.000000
123, 555, 0.108406, 899, 0, 0.000000
124, 555, 0.098997, 855, 0, 0.000000
125, 555, 0.091204, 950, 0, 0.000000
126, 556, 0.164858, 968, 0, 0.000000
