Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.321056, 304, 0, 29.412486
1, 352, 24.092201, 546, 0, 28.884115
2, 414, 23.710770, 395, 0, 29.443632
3, 488, 23.671673, 453, 0, 29.110001
4, 532, 23.473829, 487, 0, 29.260690
5, 586, 23.753016, 606, 0, 28.808137
6, 630, 23.885001, 640, 0, 28.090418
7, 664, 23.505374, 594, 0, 28.670548
8, 722, 23.518455, 635, 0, 28.342873
9, 768, 23.271361, 779, 0, 28.551386
10, 806, 23.436552, 827, 0, 28.151941
11, 868, 23.393722, 897, 0, 28.821039
12, 908, 23.279992, 895, 0, 28.711890
13, 992, 23.238707, 1135, 0, 28.409244
14, 1050, 23.251813, 1026, 0, 28.578350
15, 1092, 23.336021, 1236, 0, 28.450764
16, 1138, 23.086074, 1092, 0, 28.357059
17, 1194, 23.134891, 1369, 0, 28.496303
18, 1276, 23.189161, 1237, 0, 28.555032
19, 1356, 23.081581, 1434, 0, 28.180000
20, 1418, 23.117304, 1467, 0, 27.881648
21, 1468, 23.118098, 1484, 0, 27.827151
22, 1490, 22.979450, 1571, 0, 28.243319
23, 1544, 22.990516, 1712, 0, 27.883397
24, 1608, 23.169322, 1590, 0, 28.379977
25, 1640, 22.945614, 1791, 0, 28.444842
26, 1680, 22.795918, 1825, 0, 28.271966
27, 1748, 22.754380, 1840, 0, 27.854453
28, 1816, 22.750425, 1943, 0, 28.241490
29, 1870, 22.407071, 1934, 0, 28.301682
30, 1918, 22.610218, 2054, 0, 28.209000
31, 1968, 22.562085, 1992, 0, 28.172588
32, 2002, 22.605960, 2144, 0, 28.199552
33, 2022, 22.792086, 2216, 0, 28.255480
34, 2068, 22.667442, 2251, 0, 28.326994
35, 2092, 22.664939, 2098, 0, 28.462294
36, 2092, 22.863816, 2234, 0, 28.486044
37, 2146, 22.683403, 2204, 0, 28.661478
38, 2154, 22.934975, 2222, 0, 28.677342
39, 2152, 22.908201, 2246, 0, 28.417867
40, 2154, 22.937074, 2184, 0, 28.499519
