Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 32.632978, 296, 0, 28.598046
1, 234, 33.882478, 275, 0, 28.699742
2, 300, 33.602881, 365, 0, 28.452650
3, 372, 33.536745, 405, 0, 28.186308
4, 446, 33.008753, 505, 0, 27.777918
5, 516, 32.785053, 559, 0, 27.827817
6, 566, 32.321067, 591, 0, 28.486694
7, 626, 32.106844, 718, 0, 28.786845
8, 728, 31.874587, 774, 0, 28.450915
9, 800, 31.682794, 840, 0, 28.099080
10, 876, 31.142627, 939, 0, 28.208872
11, 988, 30.889754, 1107, 0, 27.928017
12, 1098, 30.349478, 1189, 0, 27.958375
13, 1182, 29.961372, 1306, 0, 27.629117
14, 1300, 29.761487, 1372, 0, 28.372570
15, 1370, 29.611017, 1449, 0, 28.037343
16, 1444, 29.270152, 1500, 0, 27.915198
17, 1528, 29.201459, 1560, 0, 27.968685
18, 1586, 29.198476, 1649, 0, 28.593525
19, 1698, 29.115216, 1743, 0, 27.885084
20, 1772, 29.173771, 1821, 0, 28.041411
21, 1844, 28.855656, 1859, 0, 28.264594
22, 1946, 28.940035, 1991, 0, 28.208095
23, 2034, 28.878502, 2050, 0, 28.122198
24, 2080, 28.811391, 2133, 0, 28.070595
25, 2154, 28.789429, 2286, 0, 28.570754
26, 2232, 28.662809, 2302, 0, 28.065111
27, 2298, 28.493800, 2359, 0, 27.989993
28, 2338, 28.345077, 2412, 0, 28.083917
29, 2386, 28.387096, 2447, 0, 27.956548
30, 2458, 28.341590, 2526, 0, 27.836593
31, 2526, 28.197998, 2583, 0, 27.909758
32, 2568, 27.996438, 2682, 0, 28.103570
33, 2652, 27.973779, 2768, 0, 28.137172
34, 2726, 27.748179, 2850, 0, 28.235968
35, 2748, 27.907023, 2891, 0, 28.601756
36, 2814, 27.675093, 2903, 0, 28.253225
37, 2860, 27.445591, 2967, 0, 28.314230
38, 2912, 27.134761, 3042, 0, 28.304521
39, 2980, 27.149375, 3107, 0, 28.473154
40, 3028, 27.158010, 3217, 0, 28.373466
41, 3102, 26.798241, 3314, 0, 28.299497
42, 3170, 26.790756, 3355, 0, 28.462937
43, 3230, 26.679126, 3368, 0, 28.218241
44, 3236, 26.651539, 3447, 0, 28.105781
45, 3304, 26.553568, 3478, 0, 28.312349
46, 3354, 26.590618, 3545, 0, 28.374150
47, 3392, 26.499951, 3608, 0, 28.185593
48, 3414, 26.406300, 3706, 0, 28.377148
49, 3468, 26.182229, 3746, 0, 28.378277
50, 3530, 26.203999, 3744, 0, 28.328460
51, 3584, 26.001734, 3736, 0, 28.385426
52, 3616, 26.214775, 3773, 0, 28.423876
53, 3608, 26.099345, 3844, 0, 28.330660
54, 3620, 26.003847, 3794, 0, 28.413475
55, 3630, 25.920868, 3788, 0, 28.135583
56, 3694, 25.718287, 3877, 0, 28.187082
57, 3722, 25.799871, 3899, 0, 28.229059
58, 3724, 25.804396, 3956, 0, 28.329156
59, 3738, 25.591112, 3815, 0, 28.661904
60, 3736, 25.873071, 3778, 0, 28.539129
61, 3700, 25.759153, 3977, 0, 28.355697
62, 3774, 25.779610, 3992, 0, 28.381784
63, 3762, 25.710834, 3991, 0, 28.122960
64, 3766, 25.544144, 4010, 0, 28.455126
65, 3772, 25.714279, 3965, 0, 28.280083
66, 3758, 25.698046, 3963, 0, 28.488442
67, 3764, 25.656774, 4049, 0, 28.493099
68, 3760, 25.655342, 4034, 0, 28.309520
69, 3772, 25.867373, 4046, 0, 28.314125
70, 3780, 25.807715, 4020, 0, 28.177501
71, 3760, 25.811231, 4038, 0, 28.313237
72, 3760, 25.682686, 4035, 0, 28.454304
73, 3766, 25.657960, 4025, 0, 28.377908
