Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
188, 587, 0.234765, 850, 0, 0.000000
189, 587, 0.248713, 786, 0, 0.000000
190, 587, 0.216679, 838, 0, 0.000000
191, 588, 0.243857, 749, 0, 0.000000
192, 588, 0.212343, 843, 0, 0.000000
193, 588, 0.246862, 762, 0, 0.000000
194, 589, 0.212815, 931, 0, 0.000000
195, 589, 0.216884, 988, 0, 0.000000
196, 589, 0.282351, 894, 0, 0.000000
197, 590, 0.206170, 1012, 0, 0.000000
198, 590, 0.199480, 875, 0, 0.000000
199, 590, 0.227858, 874, 0, 0.000000
200, 591, 0.229447, 912, 0, 0.000000
201, 591, 0.220635, 1023, 0, 0.000000
202, 591, 0.206327, 1093, 0, 0.000000
203, 592, 0.230824, 941, 0, 0.000000
204, 592, 0.200547, 1059, 0, 0.000000
205, 592, 0.207878, 1001, 0, 0.000000
206, 592, 0.236837, 991, 0, 0.000000
207, 592, 0.234370, 1013, 0, 0.000000
208, 592, 0.210809, 1060, 0, 0.000000
209, 592, 0.208379, 1142, 0, 0.000000
210, 593, 0.225160, 935, 0, 0.000000
211, 594, 0.212031, 1112, 0, 0.000000
212, 594, 0.248024, 1039, 0, 0.000000
213, 594, 0.222827, 1072, 0, 0.000000
214, 594, 0.204052, 1072, 0, 0.000000
215, 594, 0.223135, 959, 0, 0.000000
216, 595, 0.203958, 1078, 0, 0.000000
217, 595, 0.219768, 997, 0, 0.000000
218, 596, 0.198046, 1088, 0, 0.000000
219, 596, 0.215336, 1075, 0, 0.000000
220, 596, 0.219034, 1070, 0, 0.000000
221, 596, 0.223150, 1058, 0, 0.000000
222, 596, 0.205021, 1120, 0, 0.000000
223, 596, 0.199639, 976, 0, 0.000000
224, 596, 0.214543, 911, 0, 0.000000
225, 596, 0.206660, 919, 0, 0.000000
226, 596, 0.198002, 1010, 0, 0.000000
227, 597, 0.198176, 853, 0, 0.000000
228, 597, 0.241963, 915, 0, 0.000000
229, 597, 0.239876, 966, 0, 0.000000
230, 598, 0.200242, 829, 0, 0.000000
231, 598, 0.206955, 905, 0, 0.000000
232, 599, 0.239866, 943, 0, 0.000000
233, 599, 0.202672, 825, 0, 0.000000
234, 600, 0.205378, 870, 0, 0.000000
235, 600, 0.248268, 907, 0, 0.000000
236, 601, 0.207338, 803, 0, 0.000000
237, 602, 0.252551, 895, 0, 0.000000
238, 602, 0.245222, 893, 0, 0.000000
239, 603, 0.212037, 945, 0, 0.000000
240, 604, 0.249893, 927, 0, 0.000000
241, 605, 0.246318, 937, 0, 0.000000
242, 605, 0.252078, 863, 0, 0.000000
243, 606, 0.270931, 938, 0, 0.000000
244, 606, 0.246038, 944, 0, 0.000000
245, 606, 0.204235, 897, 0, 0.000000
246, 606, 0.252216, 865, 0, 0.000000
247, 606, 0.211256, 922, 0, 0.000000
248, 606, 0.213752, 903, 0, 0.000000
249, 607, 0.240745, 950, 0, 0.000000
250, 608, 0.240855, 1018, 0, 0.000000
251, 609, 0.210227, 936, 0, 0.000000
252, 610, 0.200299, 974, 0, 0.000000
253, 611, 0.206788, 960, 0, 0.000000
254, 611, 0.210911, 907, 0, 0.000000
255, 611, 0.242960, 1037, 0, 0.000000
256, 612, 0.238404, 1005, 0, 0.000000
257, 613, 0.203712, 962, 0, 0.000000
258, 613, 0.200875, 1043, 0, 0.000000
259, 613, 0.209554, 1085, 0, 0.000000
260, 613, 0.251772, 1025, 0, 0.000000
261, 614, 0.213871, 1059, 0, 0.000000
262, 615, 0.201002, 1079, 0, 0.000000
263, 615, 0.211410, 1033, 0, 0.000000
264, 615, 0.215602, 870, 0, 0.000000
265, 615, 0.200088, 1054, 0, 0.000000
266, 615, 0.203589, 1032, 0, 0.000000
267, 616, 0.247949, 956, 0, 0.000000
268, 617, 0.231232, 998, 0, 0.000000
269, 617, 0.222697, 1013, 0, 0.000000
270, 617, 0.234255, 1092, 0, 0.000000
271, 617, 0.204690, 1071, 0, 0.000000
272, 618, 0.211838, 889, 0, 0.000000
273, 618, 0.222905, 1079, 0, 0.000000
274, 618, 0.246048, 1009, 0, 0.000000
275, 618, 0.206668, 1066, 0, 0.000000
276, 619, 0.216120, 947, 0, 0.000000
277, 619, 0.210382, 979, 0, 0.000000
278, 619, 0.231774, 962, 0, 0.000000
279, 619, 0.235077, 901, 0, 0.000000
280, 620, 0.232446, 837, 0, 0.000000
281, 620, 0.214471, 989, 0, 0.000000
282, 621, 0.247814, 904, 0, 0.000000
283, 622, 0.235538, 919, 0, 0.000000
284, 623, 0.259323, 856, 0, 0.000000
285, 624, 0.221155, 709, 0, 0.000000
286, 624, 0.227984, 872, 0, 0.000000
287, 625, 0.239451, 819, 0, 0.000000
288, 626, 0.299037, 758, 0, 0.000000
289, 626, 0.245016, 813, 0, 0.000000
290, 627, 0.238003, 672, 0, 0.000000
291, 628, 0.264141, 910, 0, 0.000000
292, 629, 0.233662, 870, 0, 0.000000
293, 629, 0.228489, 781, 0, 0.000000
294, 630, 0.230889, 902, 0, 0.000000
295, 631, 0.266327, 813, 0, 0.000000
296, 631, 0.263749, 926, 0, 0.000000
297, 631, 0.271861, 901, 0, 0.000000
298, 631, 0.249031, 758, 0, 0.000000
299, 632, 0.268144, 807, 0, 0.000000
300, 632, 0.268938, 896, 0, 0.000000
301, 632, 0.272579, 763, 0, 0.000000
302, 632, 0.258470, 894, 0, 0.000000
303, 633, 0.262290, 755, 0, 0.000000
304, 633, 0.265593, 894, 0, 0.000000
305, 634, 0.281924, 909, 0, 0.000000
306, 635, 0.240580, 925, 0, 0.000000
307, 636, 0.235746, 918, 0, 0.000000
308, 637, 0.246433, 1012, 0, 0.000000
309, 637, 0.257897, 1007, 0, 0.000000
310, 638, 0.252316, 909, 0, 0.000000
311, 638, 0.212805, 933, 0, 0.000000
312, 638, 0.240148, 1053, 0, 0.000000
313, 639, 0.242681, 1132, 0, 0.000000
314, 639, 0.247511, 1070, 0, 0.000000
315, 640, 0.247025, 1087, 0, 0.000000
316, 641, 0.248375, 1038, 0, 0.000000
317, 641, 0.246111, 1196, 0, 0.000000
318, 642, 0.255044, 1079, 0, 0.000000
319, 642, 0.257274, 1051, 0, 0.000000
320, 643, 0.264372, 1007, 0, 0.000000
321, 643, 0.259487, 1086, 0, 0.000000
322, 644, 0.260249, 1086, 0, 0.000000
323, 645, 0.259307, 1088, 0, 0.000000
324, 645, 0.261436, 986, 0, 0.000000
325, 646, 0.255967, 1007, 0, 0.000000
326, 646, 0.262816, 979, 0, 0.000000
327, 646, 0.270361, 958, 0, 0.000000
328, 646, 0.227285, 932, 0, 0.000000
329, 646, 0.229094, 992, 0, 0.000000
330, 646, 0.251626, 908, 0, 0.000000
331, 647, 0.231347, 951, 0, 0.000000
332, 647, 0.276723, 931, 0, 0.000000
333, 647, 0.224645, 945, 0, 0.000000
334, 648, 0.227671, 995, 0, 0.000000
335, 649, 0.226081, 1047, 0, 0.000000
336, 649, 0.227212, 969, 0, 0.000000
337, 650, 0.224738, 1053, 0, 0.000000
338, 650, 0.220410, 1191, 0, 0.000000
339, 651, 0.213366, 1075, 0, 0.000000
340, 651, 0.246005, 1285, 0, 0.000000
341, 652, 0.210473, 1149, 0, 0.000000
342, 653, 0.245784, 1146, 0, 0.000000
343, 654, 0.218750, 1056, 0, 0.000000
344, 655, 0.207581, 1013, 0, 0.000000
345, 655, 0.212491, 1125, 0, 0.000000
346, 655, 0.236707, 1041, 0, 0.000000
347, 656, 0.229177, 1054, 0, 0.000000
348, 656, 0.214470, 1055, 0, 0.000000
349, 657, 0.217247, 1141, 0, 0.000000
350, 657, 0.216587, 1071, 0, 0.000000
351, 658, 0.220918, 1134, 0, 0.000000
352, 658, 0.250619, 1006, 0, 0.000000
353, 659, 0.218459, 1006, 0, 0.000000
354, 659, 0.236526, 1015, 0, 0.000000
355, 659, 0.237865, 1096, 0, 0.000000
356, 659, 0.216812, 1000, 0, 0.000000
357, 659, 0.224227, 1106, 0, 0.000000
358, 660, 0.223011, 1258, 0, 0.000000
359, 660, 0.233370, 1155, 0, 0.000000
360, 660, 0.214375, 1139, 0, 0.000000
361, 660, 0.220260, 1276, 0, 0.000000
362, 660, 0.219779, 1122, 0, 0.000000
363, 660, 0.249826, 1219, 0, 0.000000
364, 660, 0.230744, 1154, 0, 0.000000
365, 660, 0.248198, 1272, 0, 0.000000
366, 661, 0.242534, 999, 0, 0.000000
367, 662, 0.232838, 1140, 0, 0.000000
368, 662, 0.241989, 1120, 0, 0.000000
369, 663, 0.216260, 1193, 0, 0.000000
370, 663, 0.237644, 1082, 0, 0.000000
371, 664, 0.226047, 1124, 0, 0.000000
372, 665, 0.212459, 1133, 0, 0.000000
373, 665, 0.220689, 1230, 0, 0.000000
374, 666, 0.230769, 1073, 0, 0.000000
375, 667, 0.220650, 1241, 0, 0.000000
376, 667, 0.233658, 1044, 0, 0.000000
377, 668, 0.219675, 1021, 0, 0.000000
378, 669, 0.223076, 1047, 0, 0.000000
379, 670, 0.229112, 1212, 0, 0.000000
380, 670, 0.223838, 1377, 0, 0.000000
381, 670, 0.220859, 1370, 0, 0.000000
382, 670, 0.211504, 1432, 0, 0.000000
383, 670, 0.217817, 1531, 0, 0.000000
384, 670, 0.210364, 1426, 0, 0.000000
385, 670, 0.200991, 1360, 0, 0.000000
386, 670, 0.218804, 1401, 0, 0.000000
387, 670, 0.208749, 1362, 0, 0.000000
388, 671, 0.212445, 1424, 0, 0.000000
389, 671, 0.207253, 1478, 0, 0.000000
390, 672, 0.206443, 1527, 0, 0.000000
391, 673, 0.203455, 1519, 0, 0.000000
392, 674, 0.206425, 1399, 0, 0.000000
393, 675, 0.251981, 1134, 0, 0.000000
394, 675, 0.222515, 1073, 0, 0.000000
395, 675, 0.236005, 924, 0, 0.000000
396, 676, 0.236923, 1032, 0, 0.000000
397, 676, 0.240590, 973, 0, 0.000000
398, 676, 0.243797, 888, 0, 0.000000
