Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.867199, 101, 0, 27.857778
1, 42, 24.034963, 39, 0, 22.898492
2, 40, 24.334826, 41, 0, 17.449853
3, 40, 24.415925, 35, 0, 16.852100
4, 40, 24.608588, 40, 0, 16.112447
5, 44, 24.619577, 42, 0, 15.726498
6, 44, 24.667864, 36, 0, 14.887700
7, 44, 24.664631, 43, 0, 15.081556
8, 50, 24.655952, 208, 0, 15.420936
9, 50, 24.697578, 60, 0, 14.853369
10, 50, 24.687518, 46, 0, 17.609453
11, 52, 24.084813, 49, 0, 15.460461
12, 50, 24.252500, 49, 0, 14.443980
13, 52, 24.158434, 192, 0, 13.941356
14, 48, 24.222739, 54, 0, 15.326138
15, 50, 24.119742, 46, 0, 13.776436
16, 46, 24.410816, 46, 0, 14.483212
17, 46, 24.356034, 46, 0, 14.526337
18, 50, 23.625690, 39, 0, 13.499185
19, 48, 23.616460, 43, 0, 13.328703
20, 46, 23.579101, 52, 0, 12.817191
21, 48, 23.127795, 32, 0, 15.678331
22, 42, 23.082165, 38, 0, 15.584908
23, 44, 23.191611, 45, 0, 15.345772
24, 46, 23.175263, 42, 0, 16.705283
25, 46, 23.681174, 46, 0, 15.707364
26, 46, 23.209482, 41, 0, 15.131519
27, 42, 22.658027, 48, 0, 15.788173
28, 48, 22.238945, 50, 0, 14.691640
29, 48, 22.374310, 50, 0, 14.437158
30, 54, 22.569001, 52, 0, 14.710764
31, 50, 22.479444, 46, 0, 13.849186
32, 52, 22.260067, 42, 0, 13.645892
33, 50, 22.801542, 43, 0, 15.156814
34, 52, 23.079522, 38, 0, 13.440880
35, 44, 22.573353, 41, 0, 14.216687
36, 42, 22.320419, 45, 0, 15.400598
37, 48, 22.422234, 39, 0, 14.326909
38, 44, 22.221715, 46, 0, 15.280737
39, 50, 22.417656, 44, 0, 15.003617
40, 54, 21.809230, 48, 0, 12.984174
41, 60, 22.130954, 44, 0, 13.443552
42, 50, 21.732590, 44, 0, 14.023910
43, 52, 21.948218, 47, 0, 13.597694
44, 54, 21.948418, 45, 0, 16.149854
45, 52, 21.966386, 49, 0, 16.119908
46, 56, 21.790770, 43, 0, 15.948770
47, 54, 21.726939, 38, 0, 15.107532
48, 48, 21.564061, 35, 0, 14.057928
49, 48, 21.862657, 42, 0, 15.144649
50, 48, 21.416104, 131, 0, 15.728094
51, 54, 20.939960, 90, 0, 13.126879
52, 56, 21.861599, 45, 0, 14.792607
53, 52, 21.915991, 47, 0, 13.421794
54, 50, 22.337003, 39, 0, 15.413161
55, 44, 22.443884, 43, 0, 12.652515
56, 48, 22.435594, 39, 0, 12.726378
57, 48, 22.085443, 38, 0, 13.626464
58, 48, 21.893407, 43, 0, 13.281689
59, 52, 21.683703, 43, 0, 13.375485
60, 52, 22.412070, 46, 0, 12.441917
61, 48, 22.968642, 39, 0, 14.107227
62, 48, 23.375197, 38, 0, 13.848740
63, 42, 22.815712, 43, 0, 15.585543
64, 44, 22.562598, 39, 0, 13.280419
65, 46, 23.262981, 42, 0, 14.399605
66, 46, 22.876073, 40, 0, 15.497925
67, 48, 23.688887, 39, 0, 15.121457
68, 46, 23.063517, 31, 0, 13.457872
69, 38, 23.888201, 27, 0, 14.067383
70, 34, 23.097095, 23, 0, 14.622120
71, 32, 23.177640, 56, 0, 13.191056
72, 26, 23.635185, 43, 0, 15.079650
73, 24, 23.289062, 128, 0, 11.974088
74, 28, 23.127496, 43, 0, 13.251401
75, 34, 23.979301, 20, 0, 15.881392
76, 24, 23.359977, 22, 0, 13.194964
77, 26, 23.342439, 27, 0, 14.371005
78, 32, 23.333770, 22, 0, 16.213604
79, 28, 22.967831, 26, 0, 15.998491
80, 30, 23.462634, 33, 0, 17.144298
81, 30, 22.960102, 24, 0, 17.144455
82, 26, 23.690811, 18, 0, 14.733067
83, 22, 23.832407, 20, 0, 14.707768
84, 24, 23.779126, 21, 0, 14.432597
85, 22, 24.343277, 18, 0, 15.028037
86, 24, 24.051284, 20, 0, 15.446468
87, 20, 23.487837, 19, 0, 15.456724
88, 20, 23.322325, 19, 0, 16.946753
89, 24, 22.798965, 23, 0, 14.648607
90, 26, 23.244687, 23, 0, 13.937137
91, 28, 22.963215, 24, 0, 13.263301
92, 30, 22.669990, 27, 0, 15.176854
93, 30, 22.281332, 32, 0, 14.668030
94, 36, 22.602980, 36, 0, 13.112231
95, 40, 22.856759, 36, 0, 15.728543
96, 42, 23.031407, 37, 0, 14.506690
97, 40, 23.398199, 43, 0, 12.336886
98, 48, 22.994642, 44, 0, 17.551266
99, 54, 22.902635, 47, 0, 16.845660
100, 56, 23.320034, 54, 0, 15.944549
101, 62, 23.144928, 107, 0, 16.080353
102, 68, 23.049999, 148, 0, 14.861658
103, 78, 23.697334, 61, 0, 14.702008
104, 72, 22.688811, 64, 0, 15.907360
105, 72, 22.772793, 124, 0, 14.808334
106, 66, 22.931118, 171, 0, 14.503385
107, 64, 22.956168, 58, 0, 13.156015
108, 62, 23.527644, 63, 0, 12.415726
109, 68, 22.604713, 65, 0, 11.935032
110, 74, 22.203867, 68, 0, 13.794121
111, 78, 21.809708, 63, 0, 12.614220
112, 70, 21.673607, 59, 0, 12.138942
113, 68, 21.195902, 78, 0, 17.053724
114, 70, 21.218568, 61, 0, 15.057844
115, 70, 21.740466, 65, 0, 15.021794
116, 68, 21.289221, 66, 0, 13.455379
117, 74, 20.490492, 73, 0, 13.222151
118, 72, 20.342799, 73, 0, 14.166469
119, 80, 19.841969, 81, 0, 13.795365
120, 96, 19.757082, 90, 0, 15.004340
121, 96, 20.047997, 98, 0, 13.315487
122, 110, 20.468662, 100, 0, 14.642155
123, 106, 20.445146, 111, 0, 16.271346
124, 118, 19.863275, , 1, 16.042975
