Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 30.832989, 130, 0, 29.558116
1, 94, 29.722316, 79, 0, 27.780631
2, 96, 29.808732, 81, 0, 28.193931
3, 98, 29.768798, 87, 0, 27.156393
4, 114, 29.980832, 87, 0, 29.128470
5, 104, 29.663105, 89, 0, 29.808170
6, 110, 29.987133, 89, 0, 27.961382
7, 108, 29.930102, 89, 0, 28.653179
8, 108, 30.204649, 96, 0, 28.159632
9, 114, 30.230459, 93, 0, 28.533804
10, 114, 29.886072, 92, 0, 28.918794
11, 112, 29.989294, 101, 0, 28.915894
12, 112, 29.897233, 105, 0, 28.282531
13, 114, 29.686814, 104, 0, 28.015546
14, 122, 29.867654, 110, 0, 29.276491
15, 122, 29.924579, 109, 0, 27.938678
16, 124, 29.956634, 129, 0, 29.353312
17, 130, 30.093491, 119, 0, 29.195796
18, 136, 29.571438, 134, 0, 27.997379
19, 136, 29.534240, 130, 0, 27.415585
20, 138, 29.738782, 130, 0, 27.640169
21, 136, 29.403748, 133, 0, 27.952418
22, 142, 29.858217, 131, 0, 28.767348
23, 146, 29.229492, 137, 0, 28.349281
24, 152, 29.119880, 152, 0, 27.098314
25, 160, 29.158585, 144, 0, 28.548002
26, 164, 29.104893, 163, 0, 29.215583
27, 160, 29.015420, 147, 0, 28.819143
28, 156, 29.074967, 150, 0, 28.395448
29, 162, 28.683486, 161, 0, 27.209272
30, 180, 28.552690, 178, 0, 27.226904
31, 194, 28.361121, 180, 0, 29.360279
32, 192, 27.785979, 177, 0, 27.603416
33, 190, 27.860124, 179, 0, 27.448834
34, 192, 27.514674, 178, 0, 27.619522
35, 194, 27.707164, 194, 0, 28.057512
36, 204, 27.239298, 199, 0, 29.850064
37, 212, 27.125267, 201, 0, 28.921568
38, 212, 27.004662, 210, 0, 28.311040
39, 218, 27.125676, 221, 0, 28.808669
40, 232, 27.113834, 243, 0, 28.895240
41, 244, 27.268651, 248, 0, 28.656499
42, 252, 26.605637, 275, 0, 28.679752
43, 260, 26.583029, 274, 0, 27.893441
44, 268, 26.946948, 291, 0, 28.347978
45, 284, 26.597090, 299, 0, 27.502629
46, 288, 26.372337, 305, 0, 27.713233
47, 300, 25.820490, 342, 0, 27.720525
48, 322, 26.060200, 332, 0, 28.092514
49, 304, 26.139283, 324, 0, 28.032570
50, 308, 26.342844, 341, 0, 28.502733
51, 316, 26.068869, 366, 0, 28.359042
52, 318, 25.868853, 353, 0, 27.885106
53, 328, 26.060369, 357, 0, 26.657012
54, 338, 26.342604, 364, 0, 26.875167
55, 336, 25.714181, 375, 0, 26.706529
56, 346, 26.632087, 372, 0, 26.966238
57, 346, 26.183431, 376, 0, 27.248276
58, 348, 25.866393, 374, 0, 27.868409
59, 364, 26.655638, 364, 0, 27.475469
60, 346, 26.361136, 375, 0, 28.286311
61, 354, 26.364901, 377, 0, 28.778330
62, 350, 26.239210, 350, 0, 28.384563
63, 350, 26.269510, 366, 0, 28.358039
64, 352, 24.934012, 374, 0, 28.599188
65, 372, 24.787516, 368, 0, 28.536924
66, 380, 25.050185, 391, 0, 28.481200
67, 404, 25.044807, 370, 0, 28.400798
68, 404, 24.117739, 364, 0, 28.282030
69, 406, 24.865104, 371, 0, 28.765551
70, 406, 24.898199, 397, 0, 28.390486
71, 424, 25.283314, 411, 0, 28.263297
72, 434, 24.767878, 405, 0, 27.818858
73, 448, 25.059285, 409, 0, 28.345637
74, 448, 24.351799, 408, 0, 28.235209
75, 450, 24.550881, 423, 0, 27.977322
76, 442, 25.003473, 411, 0, 28.460510
77, 440, 25.573791, 398, 0, 28.198877
78, 444, 25.127930, 420, 0, 27.779859
79, 448, 24.736516, 395, 0, 27.722372
80, 436, 25.223297, 406, 0, 27.940234
81, 446, 25.108877, 416, 0, 27.918417
82, 456, 25.133641, 453, 0, 28.042028
83, 492, 24.520247, 446, 0, 28.504010
84, 488, 24.722672, 461, 0, 28.820453
85, 504, 24.873557, 462, 0, 28.118661
86, 506, 24.691585, 458, 0, 28.071246
87, 506, 24.409874, 484, 0, 29.262377
88, 522, 24.317286, 483, 0, 28.895040
89, 528, 23.882226, 473, 0, 28.237001
90, 524, 24.386597, 473, 0, 27.887297
91, 524, 23.980138, 504, 0, 27.501604
92, 554, 24.028494, 511, 0, 27.493653
93, 568, 24.220845, 542, 0, 28.109945
94, 586, 23.449256, 527, 0, 28.075013
95, 600, 23.692698, 562, 0, 28.458619
96, 604, 23.731062, 536, 0, 28.521776
97, 612, 23.207838, 567, 0, 28.710197
98, 640, 23.741247, 565, 0, 28.690547
99, 636, 24.236473, 583, 0, 28.561857
100, 642, 23.598154, 606, 0, 28.391739
101, 668, 23.418114, 615, 0, 28.229816
102, 688, 23.507462, 637, 0, 27.885634
103, 696, 23.028673, , 1, 27.598154
