Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.452098, 531, 0
1, 501, 0.597753, 420, 0
2, 501, 0.456872, 400, 0
3, 501, 0.371954, 319, 0
4, 501, 0.374543, 253, 0
5, 501, 0.348927, 368, 0
6, 501, 0.300903, 403, 0
7, 502, 0.329229, 430, 0
8, 502, 0.316419, 482, 0
9, 502, 0.382615, 459, 0
10, 502, 0.379038, 538, 0
11, 503, 0.365919, 439, 0
12, 503, 0.364601, 403, 0
13, 503, 0.341511, 520, 0
14, 503, 0.350020, , 1
