Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.731001, 157, 0, 28.293288
1, 42, 21.656970, 72, 0, 23.021562
2, 36, 20.849581, 64, 0, 17.010480
3, 34, 22.362818, 54, 0, 18.273484
4, 28, 21.664988, 49, 0, 15.874910
5, 30, 22.020864, 45, 0, 14.859313
6, 26, 20.947722, 43, 0, 14.534280
7, 28, 21.122284, 46, 0, 14.454063
8, 30, 20.755389, 49, 0, 14.157847
9, 28, 19.730109, 56, 0, 13.411861
10, 32, 19.742590, 282, 0, 14.230700
11, 28, 21.387922, 73, 0, 16.167317
12, 28, 23.768668, 43, 0, 14.117291
13, 26, 22.962782, 36, 0, 15.842117
14, 24, 23.662491, 38, 0, 14.190497
15, 28, 22.771496, 40, 0, 14.167919
16, 30, 21.400585, 54, 0, 15.032329
17, 34, 22.539725, 40, 0, 15.581587
18, 34, 22.997079, 48, 0, 15.824777
19, 34, 20.470838, 47, 0, 13.865170
20, 32, 21.496882, 38, 0, 14.202692
21, 34, 21.916999, 42, 0, 13.327200
22, 28, 22.704500, 44, 0, 15.687380
23, 28, 21.479868, 74, 0, 16.471983
24, 30, 21.412232, 173, 0, 15.971500
25, 28, 21.762298, 74, 0, 12.233316
26, 26, 21.206399, 48, 0, 13.620132
27, 24, 22.543408, 45, 0, 13.272839
28, 26, 21.142353, 32, 0, 10.954425
29, 24, 20.666106, 39, 0, 13.075919
30, 26, 21.083936, 40, 0, 16.002759
31, 30, 20.046354, 43, 0, 16.062982
32, 30, 20.612641, 34, 0, 17.118417
33, 28, 20.030710, 41, 0, 15.254066
34, 30, 20.287347, 31, 0, 16.106475
35, 28, 21.500442, 28, 0, 15.433048
36, 26, 21.438830, 24, 0, 16.147377
37, 24, 20.079261, 30, 0, 13.786538
38, 26, 19.632734, 30, 0, 12.669374
39, 28, 20.626695, 31, 0, 13.738761
40, 28, 19.096432, 32, 0, 11.997167
41, 28, 20.285103, 33, 0, 13.146893
42, 28, 23.414806, 34, 0, 14.442604
43, 26, 20.322526, 40, 0, 14.744111
44, 30, 18.531483, 48, 0, 12.386932
45, 32, 20.151088, 43, 0, 12.943338
46, 32, 19.238388, 42, 0, 11.629160
47, 32, 18.430205, 33, 0, 13.286282
48, 32, 21.054349, 42, 0, 15.092666
49, 32, 19.823307, 38, 0, 17.004929
50, 32, 21.482306, 46, 0, 13.966598
51, 34, 23.084618, 40, 0, 12.400436
52, 30, 21.067154, 51, 0, 14.457817
53, 30, 20.648876, 58, 0, 14.700563
54, 38, 21.038026, 55, 0, 15.264360
55, 36, 20.877065, 58, 0, 13.411911
56, 38, 19.901513, 56, 0, 14.493994
57, 42, 21.261870, 48, 0, 14.141947
58, 38, 20.813449, 45, 0, 13.167597
59, 38, 20.940549, 48, 0, 13.502348
60, 40, 22.446231, 55, 0, 14.051952
61, 44, 24.673262, 51, 0, 14.401485
62, 42, 22.445092, 45, 0, 13.497504
63, 40, 22.205263, 51, 0, 13.885912
64, 46, 22.254117, 57, 0, 15.123132
65, 46, 22.734488, 49, 0, 14.401613
66, 46, 21.966738, 50, 0, 14.431943
67, 40, 22.136713, 44, 0, 18.242617
68, 40, 22.744336, 39, 0, 15.846571
69, 34, 20.826962, 39, 0, 15.777127
70, 36, 22.350577, 46, 0, 15.154383
71, 38, 22.310264, 51, 0, 14.610561
72, 38, 22.426198, 36, 0, 16.704526
73, 32, 22.799513, 38, 0, 15.917373
74, 32, 22.750085, 40, 0, 14.323052
75, 34, 21.722240, 38, 0, 14.589110
76, 34, 22.706905, 43, 0, 16.083549
77, 36, 21.580633, 47, 0, 15.352731
78, 32, 23.211611, 26, 0, 12.660145
79, 26, 22.857973, 31, 0, 14.282553
80, 28, 22.617245, 32, 0, 16.286926
81, 30, 22.253830, 34, 0, 16.355571
82, 32, 22.408370, 33, 0, 15.110763
83, 34, 21.521672, 31, 0, 14.243241
84, 34, 21.618885, 151, 0, 14.511152
85, 38, 22.163939, 40, 0, 15.735841
86, 38, 21.808623, 40, 0, 16.429991
87, 42, 22.779788, 52, 0, 15.809386
88, 44, 22.903192, 39, 0, 15.949234
89, 36, 22.040969, 38, 0, 13.262849
90, 34, 22.059840, 30, 0, 13.867788
91, 34, 21.397463, 30, 0, 14.363892
92, 34, 22.628138, 30, 0, 14.786591
93, 32, 23.520693, 30, 0, 14.304834
94, 32, 22.041120, 33, 0, 14.450544
95, 36, 20.819546, 32, 0, 15.051330
96, 38, 20.108268, 38, 0, 17.769625
97, 42, 21.970860, 43, 0, 15.961226
98, 42, 20.980993, 42, 0, 15.730329
99, 38, 21.313300, 40, 0, 15.104379
100, 40, 20.806808, 38, 0, 13.628171
101, 40, 21.221053, 45, 0, 12.880864
102, 46, 21.829643, 47, 0, 14.064843
103, 44, 21.892117, 41, 0, 12.976618
104, 40, 21.919435, 41, 0, 13.929651
105, 38, 23.059390, 44, 0, 13.745017
106, 38, 23.096144, 45, 0, 14.346181
107, 44, 22.835332, 48, 0, 14.600299
108, 46, 24.071800, 51, 0, 15.030568
109, 46, 22.145901, 52, 0, 14.709452
110, 48, 22.471360, 45, 0, 13.496704
111, 52, 21.848582, 51, 0, 13.857030
112, 52, 21.246073, 54, 0, 12.561899
113, 56, 20.379954, 53, 0, 13.523804
114, 56, 21.231714, 53, 0, 13.836604
115, 54, 21.165547, 56, 0, 15.133543
116, 58, 20.056141, 49, 0, 16.044285
117, 54, 21.366000, 50, 0, 16.279992
118, 54, 19.894846, 48, 0, 16.285491
119, 48, 20.993422, 41, 0, 14.715569
120, 48, 20.876169, 45, 0, 15.072788
121, 46, 20.322879, 49, 0, 14.682851
122, 42, 19.182202, 42, 0, 16.998368
123, 46, 20.168666, 43, 0, 15.350239
124, 40, 21.400886, 44, 0, 14.429293
125, 50, 22.280775, 40, 0, 14.440226
126, 46, 21.915315, 51, 0, 13.415959
127, 56, 21.227701, 49, 0, 13.743678
128, 56, 21.585434, 55, 0, 12.380552
129, 62, 20.735526, 57, 0, 13.834671
130, 64, 20.516769, 196, 0, 15.254786
131, 70, 21.589774, 68, 0, 14.923334
132, 68, 20.253725, 64, 0, 15.610339
133, 66, 20.647530, 65, 0, 15.694257
134, 72, 20.970464, 63, 0, 14.997081
