Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.523077, 602, 0, 0.000000
1, 501, 0.665686, 716, 0, 0.000000
2, 501, 0.515220, 664, 0, 0.000000
3, 501, 0.429635, 605, 0, 0.000000
4, 502, 0.410634, 483, 0, 0.000000
5, 502, 0.380027, 567, 0, 0.000000
6, 502, 0.380861, 543, 0, 0.000000
7, 502, 0.414984, 567, 0, 0.000000
8, 502, 0.403947, 588, 0, 0.000000
9, 502, 0.384638, 544, 0, 0.000000
10, 502, 0.377578, 410, 0, 0.000000
11, 502, 0.362752, 486, 0, 0.000000
12, 502, 0.331068, 508, 0, 0.000000
13, 503, 0.335884, 423, 0, 0.000000
14, 503, 0.362172, 510, 0, 0.000000
15, 504, 0.336254, 479, 0, 0.000000
16, 504, 0.339659, 583, 0, 0.000000
17, 504, 0.310106, 446, 0, 0.000000
18, 504, 0.311165, 545, 0, 0.000000
19, 505, 0.307462, 531, 0, 0.000000
20, 506, 0.317700, 462, 0, 0.000000
21, 507, 0.309977, 560, 0, 0.000000
22, 507, 0.328860, 548, 0, 0.000000
23, 508, 0.300148, 489, 0, 0.000000
24, 508, 0.315590, 604, 0, 0.000000
25, 508, 0.312417, 565, 0, 0.000000
26, 508, 0.310760, 491, 0, 0.000000
27, 508, 0.311495, 611, 0, 0.000000
28, 508, 0.320202, 540, 0, 0.000000
29, 509, 0.326292, 491, 0, 0.000000
30, 510, 0.314932, 634, 0, 0.000000
31, 510, 0.319283, 479, 0, 0.000000
32, 510, 0.295183, 610, 0, 0.000000
33, 511, 0.294771, 535, 0, 0.000000
34, 511, 0.302465, 541, 0, 0.000000
35, 512, 0.288886, 627, 0, 0.000000
36, 513, 0.282540, 497, 0, 0.000000
37, 513, 0.282362, 599, 0, 0.000000
38, 513, 0.304410, 579, 0, 0.000000
39, 513, 0.283278, 630, 0, 0.000000
40, 514, 0.291842, 677, 0, 0.000000
41, 514, 0.292083, 530, 0, 0.000000
42, 514, 0.287332, 652, 0, 0.000000
43, 514, 0.298258, 714, 0, 0.000000
44, 514, 0.277953, 591, 0, 0.000000
45, 514, 0.295807, 686, 0, 0.000000
46, 514, 0.279636, 603, 0, 0.000000
47, 515, 0.269318, 674, 0, 0.000000
48, 515, 0.301011, 708, 0, 0.000000
49, 515, 0.290154, 566, 0, 0.000000
50, 516, 0.286852, 673, 0, 0.000000
51, 516, 0.292225, 697, 0, 0.000000
52, 516, 0.279986, 589, 0, 0.000000
53, 517, 0.281485, 724, 0, 0.000000
54, 517, 0.261481, 712, 0, 0.000000
55, 518, 0.272972, 647, 0, 0.000000
56, 518, 0.266123, 682, 0, 0.000000
57, 519, 0.282588, 746, 0, 0.000000
58, 520, 0.254091, 577, 0, 0.000000
59, 520, 0.301867, 659, 0, 0.000000
60, 521, 0.264755, 685, 0, 0.000000
61, 522, 0.238017, 720, 0, 0.000000
62, 523, 0.268826, 748, 0, 0.000000
63, 523, 0.276460, 765, 0, 0.000000
64, 524, 0.276397, 730, 0, 0.000000
65, 525, 0.274133, 762, 0, 0.000000
66, 525, 0.250794, 734, 0, 0.000000
67, 525, 0.271915, 682, 0, 0.000000
68, 526, 0.278674, 724, 0, 0.000000
69, 527, 0.291694, 606, 0, 0.000000
70, 528, 0.255750, , 1, 0.000000
