Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.489236, 151, 0, 29.196371
1, 110, 30.302268, 120, 0, 22.940199
2, 130, 30.934483, 145, 0, 19.578398
3, 158, 31.063094, 162, 0, 16.779908
4, 174, 30.721046, 169, 0, 15.143086
5, 190, 30.884980, 200, 0, 14.522115
6, 222, 31.127574, 212, 0, 14.178817
7, 234, 31.735399, 223, 0, 15.161311
8, 246, 31.754035, 243, 0, 14.065265
9, 262, 31.897106, 374, 0, 14.757968
10, 276, 31.589088, 253, 0, 14.263053
11, 272, 31.835363, 272, 0, 15.231634
12, 294, 32.112752, 307, 0, 15.978440
13, 310, 32.005595, 317, 0, 15.670090
14, 328, 32.104532, 316, 0, 15.091481
15, 332, 32.127719, 322, 0, 15.255165
16, 334, 31.745112, 327, 0, 15.410394
17, 350, 31.819399, 400, 0, 15.346620
18, 362, 31.422741, 466, 0, 15.233330
19, 372, 31.311976, 341, 0, 14.633944
20, 380, 31.825614, 372, 0, 15.122870
21, 406, 31.649495, 369, 0, 15.155293
22, 422, 31.443062, 370, 0, 15.686353
23, 424, 30.790742, 394, 0, 14.785689
24, 428, 31.159992, 514, 0, 14.876259
25, 452, 30.975051, 411, 0, 14.086895
26, 454, 31.134772, 446, 0, 14.384875
27, 476, 30.945134, 456, 0, 15.445774
28, 476, 31.217760, 459, 0, 14.875691
29, 478, 30.771923, 486, 0, 14.959978
30, 504, 31.077016, 768, 0, 15.048102
31, 514, 30.953437, 537, 0, 14.696344
32, 532, 30.528904, 525, 0, 14.999720
33, 524, 30.548023, 569, 0, 14.921576
34, 552, 30.182856, 708, 0, 15.006842
35, 564, 30.187856, 603, 0, 14.657415
36, 586, 30.058571, 596, 0, 14.655861
37, 586, 30.186410, 576, 0, 14.724978
38, 566, 30.322755, 598, 0, 15.088130
39, 582, 30.656542, 861, 0, 15.250732
40, 588, 30.487905, 609, 0, 15.063526
41, 594, 30.025399, 600, 0, 15.086685
42, 608, 30.383498, 626, 0, 15.135459
43, 638, 30.251934, 786, 0, 14.936032
44, 670, 30.174211, 686, 0, 14.724209
45, 672, 29.860196, 670, 0, 14.496946
46, 680, 29.973432, 790, 0, 14.785719
47, 666, 29.877699, 871, 0, 14.531294
48, 678, 30.216450, 729, 0, 14.336994
49, 680, 30.251652, 698, 0, 14.798448
50, 672, 30.207074, 844, 0, 14.588559
51, 692, 30.072160, 705, 0, 14.866839
52, 688, 29.818837, 716, 0, 14.858337
53, 712, 29.333455, 817, 0, 14.607788
54, 720, 29.450428, 975, 0, 15.249381
55, 726, 29.742453, 767, 0, 14.817106
56, 726, 29.516950, 794, 0, 14.608669
57, 752, 29.458404, 945, 0, 14.729808
58, 774, 29.603929, 837, 0, 14.862869
59, 786, 29.680234, 831, 0, 15.278419
60, 792, 29.499774, 958, 0, 14.760742
61, 796, 29.184953, 1017, 0, 14.583818
62, 836, 29.458974, 910, 0, 15.172993
63, 838, 29.255811, 1036, 0, 15.105511
64, 858, 29.097366, 917, 0, 14.554749
65, 864, 28.838115, 957, 0, 14.835429
66, 860, 29.184646, 1215, 0, 15.038888
67, 878, 28.643235, 994, 0, 14.535885
68, 912, 28.274390, 1136, 0, 14.618816
69, 936, 28.462816, 1024, 0, 14.369185
70, 928, 28.372596, 1073, 0, 14.912374
71, 970, 28.281505, 1364, 0, 15.013907
72, 1002, 28.409547, 1091, 0, 14.778733
73, 992, 28.538307, 1222, 0, 14.621048
74, 972, 28.496787, 1087, 0, 14.767071
75, 976, 28.501693, 1077, 0, 14.914794
76, 980, 28.334987, 1363, 0, 14.995374
77, 986, 28.192564, 1140, 0, 14.977313
78, 1042, 28.123845, 1280, 0, 15.046745
79, 1064, 28.123721, 1196, 0, 15.168151
80, 1094, 27.777260, 1479, 0, 15.151221
81, 1100, 27.848040, 1224, 0, 15.472658
82, 1128, 27.730350, 1396, 0, 15.539431
83, 1160, 27.827550, 1272, 0, 15.359296
84, 1164, 27.536387, 1435, 0, 15.244411
85, 1180, 27.400581, 1477, 0, 14.799373
86, 1194, 27.473537, 1398, 0, 14.369517
87, 1240, 27.492148, 1520, 0, 14.465200
88, 1250, 27.044798, 1660, 0, 14.541306
89, 1274, 27.139699, 1486, 0, 14.546352
90, 1318, 26.899599, 1531, 0, 14.864512
91, 1328, 26.979215, , 1, 14.822209
