Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.412503, 620, 0, 0.000000
1, 500, 0.519097, 645, 0, 0.000000
2, 501, 0.577642, 682, 0, 0.000000
3, 501, 0.482423, 713, 0, 0.000000
4, 502, 0.358422, 510, 0, 0.000000
5, 502, 0.227845, 691, 0, 0.000000
6, 503, 0.216436, 584, 0, 0.000000
7, 504, 0.226039, 587, 0, 0.000000
8, 504, 0.203460, 631, 0, 0.000000
9, 504, 0.194290, 582, 0, 0.000000
10, 505, 0.207240, 588, 0, 0.000000
11, 506, 0.219285, 572, 0, 0.000000
12, 507, 0.221929, 511, 0, 0.000000
13, 508, 0.208440, 558, 0, 0.000000
14, 509, 0.222556, 616, 0, 0.000000
15, 510, 0.206665, 596, 0, 0.000000
16, 510, 0.190344, 815, 0, 0.000000
17, 510, 0.183312, 940, 0, 0.000000
18, 511, 0.202528, 699, 0, 0.000000
19, 511, 0.177526, , 1, 0.000000
