Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.034777, 184, 0, 27.402311
1, 88, 27.753834, 83, 0, 26.357968
2, 94, 27.648043, 102, 0, 27.036092
3, 104, 27.407834, 134, 0, 28.902352
4, 128, 27.182393, 138, 0, 27.772670
5, 144, 26.794755, 161, 0, 27.093023
6, 158, 26.017593, 162, 0, 27.826299
7, 166, 25.860612, 298, 0, 28.407777
8, 186, 25.375945, 231, 0, 27.223678
9, 224, 25.237458, 225, 0, 26.919174
10, 248, 25.330127, 249, 0, 27.460630
11, 288, 24.520246, 282, 0, 27.826385
12, 330, 24.647190, 443, 0, 28.225216
13, 368, 24.526092, 395, 0, 27.412852
14, 400, 24.681956, 345, 0, 28.234040
15, 408, 24.009992, 396, 0, 28.319948
16, 434, 23.547344, 551, 0, 28.797220
17, 478, 23.434691, 469, 0, 28.643823
18, 524, 23.164064, 508, 0, 28.944402
19, 566, 22.798993, 695, 0, 28.503515
20, 606, 22.721729, 587, 0, 28.295013
21, 674, 22.196852, 688, 0, 27.757901
22, 728, 22.445910, 694, 0, 27.528615
23, 788, 22.527507, 875, 0, 28.132967
24, 828, 22.181697, 765, 0, 28.315870
25, 898, 22.232975, 944, 0, 28.392319
26, 930, 22.169109, 998, 0, 28.833208
27, 994, 22.159602, 1275, 0, 28.551874
28, 1052, 22.233340, 1186, 0, 28.248646
29, 1110, 22.301018, 1215, 0, 28.344694
30, 1128, 22.058686, 1144, 0, 28.346242
31, 1172, 22.564014, 1114, 0, 28.820997
32, 1204, 22.351919, 1572, 0, 28.487597
33, 1282, 22.206716, 1522, 0, 28.346776
34, 1316, 22.443016, 1551, 0, 28.385917
35, 1326, 22.100220, 1329, 0, 28.097274
36, 1338, 22.149947, 1328, 0, 28.463012
37, 1356, 22.217198, 1627, 0, 28.203040
38, 1396, 21.868032, 1436, 0, 28.683270
39, 1434, 21.938532, 1563, 0, 28.251516
40, 1500, 21.863088, 1559, 0, 28.253327
41, 1518, 22.152668, 1765, 0, 28.275525
42, 1534, 21.743361, 1556, 0, 28.402648
43, 1546, 21.913064, 1842, 0, 28.581417
44, 1544, 21.704351, 1441, 0, 28.270698
45, 1578, 21.734739, 1866, 0, 28.292319
46, 1592, 21.745875, 1683, 0, 28.257577
47, 1580, 21.775593, 1740, 0, 28.294851
48, 1580, 21.867465, 1632, 0, 27.901063
49, 1594, 21.908081, 1922, 0, 28.332798
50, 1630, 21.653503, 1566, 0, 27.947287
51, 1648, 21.703208, 2042, 0, 28.082823
52, 1678, 21.480386, 1905, 0, 27.870185
53, 1712, 21.542114, 1939, 0, 28.070181
54, 1734, 21.565123, 1772, 0, 28.262485
55, 1722, 21.388170, 1954, 0, 28.423607
56, 1746, 21.409160, 1832, 0, 28.334163
57, 1764, 21.412180, 1866, 0, 28.531670
58, 1772, 21.363330, 1881, 0, 28.185913
59, 1808, 21.507022, 2046, 0, 28.065174
60, 1788, 21.482137, 1959, 0, 28.614065
61, 1798, 21.332721, 1840, 0, 28.178354
62, 1826, 21.377228, 1988, 0, 28.023008
63, 1818, 21.374120, 1830, 0, 28.295440
64, 1844, 21.339060, 2081, 0, 28.311681
65, 1854, 21.283283, 1897, 0, 28.343001
66, 1866, 21.044180, 1986, 0, 28.690483
67, 1884, 21.413483, 1889, 0, 28.499783
68, 1884, 21.268057, 2104, 0, 28.123382
69, 1886, 21.159681, 2068, 0, 28.553097
70, 1898, 21.325309, 1845, 0, 28.661709
71, 1890, 21.422119, 2171, 0, 28.428244
72, 1896, 21.145805, 2013, 0, 28.171245
73, 1932, 21.439150, 2252, 0, 28.214584
74, 1946, 21.178519, 1885, 0, 28.286319
75, 1990, 21.192872, 2202, 0, 28.414765
76, 1992, 21.365715, 2248, 0, 28.397135
77, 1980, 21.240267, 1904, 0, 28.139902
78, 1992, 21.530117, 2402, 0, 28.266882
