Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.745343, 120, 0, 28.531894
1, 24, 29.831757, 31, 0, 21.462172
2, 20, 28.822897, 33, 0, 18.885636
3, 16, 28.345812, 29, 0, 15.913097
4, 20, 28.785483, 31, 0, 14.873711
5, 18, 29.413348, 27, 0, 13.980089
6, 16, 28.895510, 27, 0, 14.422909
7, 18, 27.670639, 20, 0, 18.254663
8, 16, 27.848675, 22, 0, 16.053076
9, 18, 29.216889, 24, 0, 12.913468
10, 16, 29.357868, 27, 0, 14.895465
11, 16, 28.480357, 28, 0, 13.614357
12, 18, 28.269623, 24, 0, 17.071221
13, 16, 29.557215, 20, 0, 12.200412
14, 14, 28.979212, 27, 0, 12.136586
15, 16, 29.454779, 23, 0, 13.261950
16, 14, 29.863297, 25, 0, 18.718665
17, 14, 30.018993, 22, 0, 16.523997
18, 10, 29.500270, 19, 0, 15.191249
19, 10, 29.710242, 17, 0, 13.843593
20, 8, 30.585216, 12, 0, 13.783369
21, 8, 30.224010, 12, 0, 10.519635
22, 8, 28.413919, 15, 0, 11.570513
23, 10, 29.488318, 13, 0, 12.950691
24, 12, 27.778272, 13, 0, 13.245305
25, 12, 30.029535, 12, 0, 16.337643
26, 14, 29.439040, 15, 0, 13.338137
27, 14, 28.793473, 11, 0, 13.942432
28, 16, 28.790919, 15, 0, 13.146225
29, 16, 28.567177, 13, 0, 14.751457
30, 16, 27.920233, 11, 0, 13.556185
31, 14, 28.915653, 11, 0, 11.839432
32, 12, 29.176679, 10, 0, 16.598866
33, 10, 29.979060, 10, 0, 13.149228
34, 10, 29.597372, 8, 0, 15.941852
35, 8, 29.349773, 6, 0, 13.656984
36, 10, 29.387144, 10, 0, 16.116787
37, 12, 29.356226, 10, 0, 13.508559
38, 12, 29.066978, 11, 0, 11.765272
39, 14, 28.712369, 12, 0, 14.974393
40, 18, 29.788986, 7, 0, 14.035108
41, 10, 28.624364, 9, 0, 17.017127
42, 10, 28.867224, 12, 0, 13.881361
43, 12, 28.680941, 10, 0, 12.865106
44, 10, 28.543570, 13, 0, 11.072125
45, 12, 28.024185, 13, 0, 13.497820
46, 12, 27.906989, 9, 0, 13.768239
47, 10, 29.193072, 11, 0, 11.192413
48, 10, 28.884458, 24, 0, 13.219081
49, 14, 27.877327, 26, 0, 15.409347
50, 14, 28.424571, 13, 0, 17.441279
51, 12, 29.182824, 11, 0, 13.445675
52, 14, 28.593218, 14, 0, 15.344659
53, 12, 29.251262, 14, 0, 13.575351
54, 14, 28.923425, 12, 0, 16.533214
55, 12, 28.708966, 11, 0, 16.897631
