Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.693999, 548, 0, 0.000000
1, 501, 0.666554, 677, 0, 0.000000
2, 501, 0.619375, 438, 0, 0.000000
3, 502, 0.632778, 540, 0, 0.000000
4, 502, 0.608234, 470, 0, 0.000000
5, 503, 0.588304, 409, 0, 0.000000
6, 504, 0.573725, 589, 0, 0.000000
7, 505, 0.559346, 468, 0, 0.000000
8, 505, 0.591881, 447, 0, 0.000000
9, 506, 0.550767, 405, 0, 0.000000
10, 507, 0.594530, 389, 0, 0.000000
11, 508, 0.548291, 519, 0, 0.000000
12, 509, 0.554904, 482, 0, 0.000000
13, 509, 0.532684, 412, 0, 0.000000
14, 509, 0.548020, 600, 0, 0.000000
15, 509, 0.527380, 541, 0, 0.000000
16, 510, 0.520882, 503, 0, 0.000000
17, 510, 0.557433, 579, 0, 0.000000
18, 510, 0.527985, 551, 0, 0.000000
19, 511, 0.513228, 470, 0, 0.000000
20, 511, 0.514309, 529, 0, 0.000000
21, 511, 0.511273, 564, 0, 0.000000
22, 512, 0.558340, 591, 0, 0.000000
23, 513, 0.504408, 634, 0, 0.000000
24, 514, 0.539742, 470, 0, 0.000000
25, 514, 0.569025, 686, 0, 0.000000
26, 514, 0.498931, 524, 0, 0.000000
27, 515, 0.528763, 642, 0, 0.000000
28, 515, 0.519666, 581, 0, 0.000000
29, 516, 0.527471, 524, 0, 0.000000
30, 516, 0.532707, 649, 0, 0.000000
31, 517, 0.514041, 587, 0, 0.000000
32, 518, 0.497965, 539, 0, 0.000000
33, 518, 0.525204, 556, 0, 0.000000
34, 518, 0.534846, 600, 0, 0.000000
35, 519, 0.527756, 654, 0, 0.000000
36, 520, 0.559316, 626, 0, 0.000000
37, 520, 0.500327, 687, 0, 0.000000
38, 521, 0.517203, 755, 0, 0.000000
39, 521, 0.548894, 603, 0, 0.000000
40, 521, 0.515098, 674, 0, 0.000000
41, 521, 0.523041, 556, 0, 0.000000
42, 522, 0.539017, 736, 0, 0.000000
43, 523, 0.530251, 570, 0, 0.000000
44, 523, 0.487398, 659, 0, 0.000000
45, 524, 0.476667, 621, 0, 0.000000
46, 524, 0.429723, 748, 0, 0.000000
47, 524, 0.449132, 643, 0, 0.000000
48, 524, 0.412126, 614, 0, 0.000000
49, 524, 0.439654, 736, 0, 0.000000
50, 524, 0.402783, 680, 0, 0.000000
51, 525, 0.419549, 669, 0, 0.000000
52, 525, 0.452721, 743, 0, 0.000000
53, 525, 0.425911, 756, 0, 0.000000
54, 526, 0.413671, 733, 0, 0.000000
55, 527, 0.428939, 802, 0, 0.000000
56, 528, 0.441286, 781, 0, 0.000000
57, 529, 0.408783, 705, 0, 0.000000
58, 529, 0.412087, 752, 0, 0.000000
59, 530, 0.417608, 694, 0, 0.000000
60, 531, 0.398847, 819, 0, 0.000000
61, 532, 0.388924, 733, 0, 0.000000
62, 532, 0.382928, 830, 0, 0.000000
63, 533, 0.384358, 752, 0, 0.000000
64, 533, 0.390660, 902, 0, 0.000000
65, 534, 0.387114, 793, 0, 0.000000
66, 534, 0.390867, 926, 0, 0.000000
67, 534, 0.393533, 713, 0, 0.000000
68, 535, 0.380824, 981, 0, 0.000000
69, 536, 0.376242, 970, 0, 0.000000
70, 537, 0.379367, 841, 0, 0.000000
71, 537, 0.362258, 1041, 0, 0.000000
72, 538, 0.359378, 884, 0, 0.000000
73, 538, 0.372914, 1047, 0, 0.000000
74, 539, 0.369102, 978, 0, 0.000000
75, 539, 0.388754, 905, 0, 0.000000
76, 540, 0.369578, 929, 0, 0.000000
77, 541, 0.350105, 964, 0, 0.000000
78, 541, 0.354114, 1067, 0, 0.000000
79, 541, 0.345497, 1030, 0, 0.000000
80, 541, 0.357619, 1053, 0, 0.000000
81, 541, 0.359170, 1076, 0, 0.000000
82, 542, 0.355605, 1023, 0, 0.000000
83, 542, 0.343350, 980, 0, 0.000000
84, 543, 0.347194, 1158, 0, 0.000000
85, 543, 0.353717, 1233, 0, 0.000000
86, 543, 0.362194, 978, 0, 0.000000
87, 543, 0.349818, 1124, 0, 0.000000
88, 543, 0.344849, 1147, 0, 0.000000
89, 543, 0.333922, 1022, 0, 0.000000
90, 543, 0.356030, 1146, 0, 0.000000
91, 543, 0.364707, 1188, 0, 0.000000
92, 543, 0.350871, 1138, 0, 0.000000
93, 544, 0.353032, 1206, 0, 0.000000
94, 544, 0.355538, 1300, 0, 0.000000
95, 545, 0.341649, 1163, 0, 0.000000
96, 546, 0.346549, 1176, 0, 0.000000
97, 547, 0.338941, 1228, 0, 0.000000
98, 548, 0.330304, 1174, 0, 0.000000
99, 548, 0.343001, 1306, 0, 0.000000
100, 548, 0.329350, 1178, 0, 0.000000
101, 549, 0.334646, 1240, 0, 0.000000
102, 549, 0.339983, 1252, 0, 0.000000
103, 550, 0.338329, 1278, 0, 0.000000
104, 551, 0.334671, 1165, 0, 0.000000
105, 552, 0.342562, 1235, 0, 0.000000
106, 553, 0.339635, 1258, 0, 0.000000
107, 554, 0.324565, 1238, 0, 0.000000
108, 555, 0.355769, 1123, 0, 0.000000
109, 555, 0.335956, 1277, 0, 0.000000
110, 556, 0.328477, 1252, 0, 0.000000
111, 557, 0.349363, 1106, 0, 0.000000
112, 557, 0.340969, 1225, 0, 0.000000
113, 558, 0.331990, 1292, 0, 0.000000
114, 558, 0.341284, 1255, 0, 0.000000
115, 558, 0.334582, 1249, 0, 0.000000
116, 559, 0.371292, 1167, 0, 0.000000
117, 559, 0.353082, 1289, 0, 0.000000
118, 560, 0.343132, 1293, 0, 0.000000
119, 560, 0.351345, 1207, 0, 0.000000
120, 560, 0.360070, 1132, 0, 0.000000
121, 560, 0.347661, 1274, 0, 0.000000
122, 560, 0.340736, 1276, 0, 0.000000
123, 560, 0.339253, 1287, 0, 0.000000
124, 560, 0.334809, 1224, 0, 0.000000
125, 561, 0.364474, 1172, 0, 0.000000
126, 561, 0.363834, 1297, 0, 0.000000
127, 561, 0.334101, 1215, 0, 0.000000
128, 561, 0.342912, 1301, 0, 0.000000
129, 562, 0.347727, 1232, 0, 0.000000
130, 563, 0.344184, 1294, 0, 0.000000
131, 563, 0.341677, 1205, 0, 0.000000
132, 564, 0.352619, 1351, 0, 0.000000
133, 565, 0.331699, 1340, 0, 0.000000
134, 565, 0.338959, 1169, 0, 0.000000
135, 566, 0.328411, 1349, 0, 0.000000
136, 567, 0.363988, 1355, 0, 0.000000
137, 567, 0.338093, 1182, 0, 0.000000
138, 568, 0.325399, 1378, 0, 0.000000
139, 569, 0.333720, 1247, 0, 0.000000
140, 570, 0.357771, 1254, 0, 0.000000
141, 570, 0.359798, 1335, 0, 0.000000
142, 570, 0.360337, 1371, 0, 0.000000
143, 571, 0.356006, 1193, 0, 0.000000
144, 571, 0.332141, 1310, 0, 0.000000
145, 572, 0.341670, 1330, 0, 0.000000
146, 573, 0.364771, 1193, 0, 0.000000
147, 574, 0.360558, 1319, 0, 0.000000
148, 575, 0.347818, 1337, 0, 0.000000
149, 575, 0.344688, 1310, 0, 0.000000
150, 576, 0.334839, 1309, 0, 0.000000
151, 577, 0.342927, 1321, 0, 0.000000
152, 578, 0.330803, 1281, 0, 0.000000
153, 578, 0.351972, 1279, 0, 0.000000
154, 579, 0.342863, 1383, 0, 0.000000
155, 580, 0.357169, 1338, 0, 0.000000
156, 580, 0.356935, 1259, 0, 0.000000
157, 580, 0.352978, 1381, 0, 0.000000
158, 580, 0.364401, 1269, 0, 0.000000
159, 581, 0.357304, 1388, 0, 0.000000
160, 582, 0.335550, 1342, 0, 0.000000
161, 582, 0.348486, 1237, 0, 0.000000
162, 583, 0.357966, 1225, 0, 0.000000
163, 583, 0.330015, 1344, 0, 0.000000
164, 584, 0.335989, 1415, 0, 0.000000
165, 585, 0.356825, 1389, 0, 0.000000
166, 586, 0.327941, 1477, 0, 0.000000
167, 586, 0.334744, 1443, 0, 0.000000
168, 587, 0.355458, 1398, 0, 0.000000
169, 588, 0.340668, 1509, 0, 0.000000
170, 588, 0.357697, 1391, 0, 0.000000
171, 588, 0.334884, 1492, 0, 0.000000
172, 588, 0.330238, 1425, 0, 0.000000
173, 589, 0.356679, 1502, 0, 0.000000
174, 589, 0.334903, 1387, 0, 0.000000
175, 589, 0.357195, 1562, 0, 0.000000
176, 589, 0.345547, 1383, 0, 0.000000
177, 589, 0.363838, 1549, 0, 0.000000
178, 589, 0.333876, 1608, 0, 0.000000
179, 590, 0.320337, 1562, 0, 0.000000
180, 591, 0.335305, 1555, 0, 0.000000
181, 591, 0.325299, 1470, 0, 0.000000
182, 591, 0.347014, 1563, 0, 0.000000
183, 591, 0.327206, 1476, 0, 0.000000
184, 592, 0.347737, 1450, 0, 0.000000
185, 593, 0.338503, 1512, 0, 0.000000
186, 594, 0.330323, 1448, 0, 0.000000
187, 594, 0.335833, 1384, 0, 0.000000
188, 594, 0.330242, 1414, 0, 0.000000
