Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.133042, 543, 0, 0.000000
1, 500, 0.437120, 715, 0, 0.000000
2, 501, 0.477839, 598, 0, 0.000000
3, 501, 0.418317, 646, 0, 0.000000
4, 501, 0.312901, 622, 0, 0.000000
5, 501, 0.293021, 584, 0, 0.000000
6, 502, 0.294140, 458, 0, 0.000000
7, 502, 0.385788, 747, 0, 0.000000
8, 503, 0.363679, 404, 0, 0.000000
9, 504, 0.397557, 542, 0, 0.000000
10, 505, 0.364042, 471, 0, 0.000000
11, 506, 0.295872, 414, 0, 0.000000
12, 506, 0.256380, 470, 0, 0.000000
13, 507, 0.202772, 431, 0, 0.000000
14, 508, 0.205793, 492, 0, 0.000000
15, 509, 0.199925, 537, 0, 0.000000
16, 509, 0.196077, 443, 0, 0.000000
17, 510, 0.203325, 603, 0, 0.000000
18, 511, 0.216163, 443, 0, 0.000000
19, 511, 0.226381, 487, 0, 0.000000
20, 511, 0.190191, 638, 0, 0.000000
21, 511, 0.209629, 449, 0, 0.000000
22, 512, 0.179011, 508, 0, 0.000000
23, 512, 0.173769, 472, 0, 0.000000
24, 512, 0.169990, 590, 0, 0.000000
25, 512, 0.161143, 594, 0, 0.000000
26, 513, 0.164396, 602, 0, 0.000000
27, 513, 0.163836, 596, 0, 0.000000
28, 514, 0.157726, 576, 0, 0.000000
29, 514, 0.143291, 584, 0, 0.000000
30, 514, 0.131698, 503, 0, 0.000000
31, 515, 0.161549, 504, 0, 0.000000
32, 516, 0.129549, 634, 0, 0.000000
33, 517, 0.133566, 528, 0, 0.000000
34, 518, 0.131262, 622, 0, 0.000000
35, 519, 0.138790, 520, 0, 0.000000
36, 520, 0.115401, 684, 0, 0.000000
37, 521, 0.127529, 680, 0, 0.000000
38, 521, 0.149643, 713, 0, 0.000000
39, 521, 0.099751, 726, 0, 0.000000
40, 522, 0.131293, 566, 0, 0.000000
41, 523, 0.109306, 743, 0, 0.000000
42, 524, 0.107345, 555, 0, 0.000000
43, 524, 0.117497, 778, 0, 0.000000
44, 525, 0.143920, 561, 0, 0.000000
45, 526, 0.126932, 685, 0, 0.000000
46, 526, 0.143107, 612, 0, 0.000000
47, 526, 0.115229, 732, 0, 0.000000
48, 526, 0.137436, 727, 0, 0.000000
49, 527, 0.120929, 797, 0, 0.000000
50, 527, 0.112698, 828, 0, 0.000000
51, 527, 0.263154, 1084, 0, 0.000000
52, 528, 0.262637, 773, 0, 0.000000
53, 528, 0.258872, 639, 0, 0.000000
54, 529, 0.227310, 683, 0, 0.000000
55, 529, 0.200754, 720, 0, 0.000000
56, 529, 0.206143, 806, 0, 0.000000
57, 530, 0.200974, 590, 0, 0.000000
58, 530, 0.197046, 673, 0, 0.000000
59, 531, 0.199115, 740, 0, 0.000000
60, 532, 0.197378, 748, 0, 0.000000
61, 533, 0.201348, 704, 0, 0.000000
62, 533, 0.193726, 707, 0, 0.000000
63, 533, 0.201604, 759, 0, 0.000000
64, 533, 0.198019, 736, 0, 0.000000
65, 533, 0.201354, 845, 0, 0.000000
66, 533, 0.196626, 710, 0, 0.000000
67, 533, 0.191460, 734, 0, 0.000000
68, 533, 0.193132, 725, 0, 0.000000
69, 534, 0.184077, 762, 0, 0.000000
70, 534, 0.190015, 736, 0, 0.000000
71, 535, 0.185581, 877, 0, 0.000000
72, 536, 0.186274, 879, 0, 0.000000
73, 536, 0.187910, 762, 0, 0.000000
74, 536, 0.185856, 926, 0, 0.000000
75, 536, 0.179852, 628, 0, 0.000000
76, 536, 0.177267, 934, 0, 0.000000
77, 536, 0.176692, 818, 0, 0.000000
78, 536, 0.182461, 937, 0, 0.000000
79, 537, 0.180013, 897, 0, 0.000000
80, 537, 0.173366, 696, 0, 0.000000
81, 537, 0.179583, 911, 0, 0.000000
82, 537, 0.174899, 748, 0, 0.000000
83, 538, 0.171549, 775, 0, 0.000000
84, 538, 0.188565, 748, 0, 0.000000
85, 539, 0.180603, 703, 0, 0.000000
86, 540, 0.190575, 779, 0, 0.000000
87, 541, 0.181643, 840, 0, 0.000000
88, 542, 0.179857, 786, 0, 0.000000
89, 543, 0.179795, 935, 0, 0.000000
90, 543, 0.176298, 814, 0, 0.000000
91, 544, 0.170838, 889, 0, 0.000000
92, 544, 0.172081, 828, 0, 0.000000
93, 545, 0.172231, 854, 0, 0.000000
94, 546, 0.166684, 895, 0, 0.000000
95, 547, 0.166361, 948, 0, 0.000000
96, 547, 0.172705, 1074, 0, 0.000000
97, 547, 0.175073, 844, 0, 0.000000
98, 548, 0.170418, 1053, 0, 0.000000
99, 548, 0.166178, 920, 0, 0.000000
100, 549, 0.216336, 975, 0, 0.000000
101, 549, 0.221106, 927, 0, 0.000000
102, 549, 0.218418, 949, 0, 0.000000
103, 549, 0.220952, 648, 0, 0.000000
104, 549, 0.227568, 957, 0, 0.000000
105, 550, 0.227204, 640, 0, 0.000000
106, 550, 0.230497, 875, 0, 0.000000
107, 550, 0.214736, 695, 0, 0.000000
108, 550, 0.176377, 831, 0, 0.000000
109, 550, 0.181665, 706, 0, 0.000000
110, 551, 0.171399, 696, 0, 0.000000
111, 552, 0.175743, 853, 0, 0.000000
112, 553, 0.176131, 623, 0, 0.000000
113, 553, 0.180404, 826, 0, 0.000000
114, 553, 0.175697, 617, 0, 0.000000
115, 553, 0.180769, 791, 0, 0.000000
116, 553, 0.190730, 708, 0, 0.000000
117, 553, 0.180781, 775, 0, 0.000000
118, 553, 0.179762, 652, 0, 0.000000
119, 553, 0.187132, 828, 0, 0.000000
120, 553, 0.174945, 889, 0, 0.000000
121, 554, 0.211404, 723, 0, 0.000000
122, 555, 0.216250, 867, 0, 0.000000
123, 555, 0.225731, 777, 0, 0.000000
124, 555, 0.224046, 845, 0, 0.000000
125, 556, 0.226851, 887, 0, 0.000000
126, 557, 0.220492, 956, 0, 0.000000
127, 558, 0.218213, 936, 0, 0.000000
128, 559, 0.222932, 870, 0, 0.000000
129, 559, 0.219604, 1011, 0, 0.000000
130, 559, 0.219487, 860, 0, 0.000000
131, 559, 0.222924, 1005, 0, 0.000000
132, 559, 0.215937, 947, 0, 0.000000
133, 560, 0.216754, 1125, 0, 0.000000
134, 560, 0.216593, 1061, 0, 0.000000
135, 561, 0.215865, 799, 0, 0.000000
136, 562, 0.222944, 1046, 0, 0.000000
137, 562, 0.221691, 961, 0, 0.000000
138, 563, 0.219481, 994, 0, 0.000000
139, 563, 0.212578, 922, 0, 0.000000
140, 564, 0.213658, 1086, 0, 0.000000
141, 564, 0.216268, 1115, 0, 0.000000
142, 565, 0.215753, 895, 0, 0.000000
143, 565, 0.214978, 1116, 0, 0.000000
144, 566, 0.212385, 1097, 0, 0.000000
145, 567, 0.215426, 1047, 0, 0.000000
146, 567, 0.215227, 930, 0, 0.000000
147, 568, 0.214423, 1033, 0, 0.000000
148, 569, 0.213461, 1116, 0, 0.000000
149, 570, 0.212612, 979, 0, 0.000000
150, 570, 0.217369, 1157, 0, 0.000000
151, 571, 0.210990, 898, 0, 0.000000
152, 572, 0.209584, 1085, 0, 0.000000
153, 573, 0.212054, 967, 0, 0.000000
154, 573, 0.211849, 874, 0, 0.000000
155, 573, 0.215784, 718, 0, 0.000000
156, 573, 0.206316, 939, 0, 0.000000
157, 574, 0.183365, 743, 0, 0.000000
158, 574, 0.210419, 938, 0, 0.000000
159, 574, 0.195696, 752, 0, 0.000000
160, 574, 0.211794, 839, 0, 0.000000
161, 575, 0.199350, 759, 0, 0.000000
162, 575, 0.183194, 671, 0, 0.000000
163, 576, 0.188996, 764, 0, 0.000000
164, 577, 0.188432, 667, 0, 0.000000
165, 578, 0.194531, 790, 0, 0.000000
166, 579, 0.198321, 654, 0, 0.000000
167, 580, 0.196906, 684, 0, 0.000000
168, 580, 0.198396, 805, 0, 0.000000
169, 581, 0.198494, 720, 0, 0.000000
170, 581, 0.195546, 862, 0, 0.000000
171, 581, 0.169056, 639, 0, 0.000000
172, 582, 0.173265, 802, 0, 0.000000
173, 583, 0.196842, 866, 0, 0.000000
174, 584, 0.168249, 750, 0, 0.000000
175, 585, 0.172025, 840, 0, 0.000000
176, 585, 0.172233, 821, 0, 0.000000
177, 586, 0.175312, 966, 0, 0.000000
178, 587, 0.184378, 797, 0, 0.000000
179, 587, 0.196025, 922, 0, 0.000000
180, 588, 0.165149, 856, 0, 0.000000
181, 588, 0.184702, 899, 0, 0.000000
182, 589, 0.190328, 879, 0, 0.000000
183, 589, 0.196518, 878, 0, 0.000000
184, 589, 0.198591, 836, 0, 0.000000
185, 590, 0.191431, 1017, 0, 0.000000
186, 590, 0.191784, 844, 0, 0.000000
187, 591, 0.198333, 1110, 0, 0.000000
188, 591, 0.197159, 915, 0, 0.000000
189, 591, 0.197897, 1109, 0, 0.000000
190, 592, 0.196871, 939, 0, 0.000000
191, 592, 0.196208, 1047, 0, 0.000000
192, 592, 0.190064, 938, 0, 0.000000
193, 592, 0.180110, 1135, 0, 0.000000
194, 592, 0.196493, 929, 0, 0.000000
195, 592, 0.177093, 1082, 0, 0.000000
196, 593, 0.179114, 953, 0, 0.000000
197, 593, 0.180563, 1029, 0, 0.000000
198, 593, 0.179712, 977, 0, 0.000000
199, 594, 0.185533, 1102, 0, 0.000000
200, 594, 0.176946, 955, 0, 0.000000
201, 594, 0.200932, 1083, 0, 0.000000
202, 595, 0.174258, 1049, 0, 0.000000
203, 595, 0.183445, 976, 0, 0.000000
204, 596, 0.176114, 1108, 0, 0.000000
205, 596, 0.172871, 1008, 0, 0.000000
206, 596, 0.172912, 1135, 0, 0.000000
207, 596, 0.173025, 959, 0, 0.000000
208, 597, 0.176544, 1063, 0, 0.000000
209, 597, 0.172568, 933, 0, 0.000000
210, 597, 0.216649, 1142, 0, 0.000000
211, 597, 0.213527, 961, 0, 0.000000
212, 597, 0.220527, 1107, 0, 0.000000
213, 597, 0.209703, 943, 0, 0.000000
214, 598, 0.219599, 1015, 0, 0.000000
215, 598, 0.221146, 941, 0, 0.000000
216, 598, 0.218310, 809, 0, 0.000000
217, 599, 0.223243, 993, 0, 0.000000
218, 599, 0.216123, 818, 0, 0.000000
219, 599, 0.210249, 1010, 0, 0.000000
220, 600, 0.217656, 923, 0, 0.000000
221, 600, 0.213631, 1026, 0, 0.000000
222, 601, 0.206765, 865, 0, 0.000000
223, 601, 0.213460, 918, 0, 0.000000
224, 601, 0.214993, 907, 0, 0.000000
225, 601, 0.213905, 873, 0, 0.000000
226, 601, 0.216686, 1123, 0, 0.000000
227, 601, 0.214629, 885, 0, 0.000000
228, 602, 0.207239, 793, 0, 0.000000
229, 602, 0.213702, 963, 0, 0.000000
230, 603, 0.220373, 866, 0, 0.000000
231, 604, 0.228724, 942, 0, 0.000000
232, 604, 0.227440, 879, 0, 0.000000
233, 605, 0.210575, 1015, 0, 0.000000
234, 605, 0.202307, 917, 0, 0.000000
235, 605, 0.242888, 980, 0, 0.000000
236, 605, 0.198020, 1114, 0, 0.000000
237, 605, 0.197621, 790, 0, 0.000000
238, 606, 0.183264, 900, 0, 0.000000
239, 607, 0.181565, 783, 0, 0.000000
240, 607, 0.187143, 883, 0, 0.000000
241, 607, 0.174397, 940, 0, 0.000000
242, 608, 0.187688, 759, 0, 0.000000
243, 609, 0.182970, 851, 0, 0.000000
244, 609, 0.174387, 1023, 0, 0.000000
245, 610, 0.169500, 737, 0, 0.000000
246, 610, 0.159735, 1014, 0, 0.000000
247, 610, 0.163566, 1047, 0, 0.000000
248, 610, 0.166236, 876, 0, 0.000000
249, 610, 0.163011, 1285, 0, 0.000000
250, 610, 0.167828, 1082, 0, 0.000000
251, 610, 0.160096, 872, 0, 0.000000
252, 610, 0.152338, 1159, 0, 0.000000
253, 610, 0.144035, 996, 0, 0.000000
254, 610, 0.149217, 1120, 0, 0.000000
255, 611, 0.140564, 876, 0, 0.000000
256, 612, 0.133875, 1164, 0, 0.000000
257, 613, 0.138149, 1132, 0, 0.000000
258, 614, 0.138948, 1020, 0, 0.000000
259, 614, 0.136444, 1147, 0, 0.000000
260, 615, 0.150995, 1056, 0, 0.000000
261, 616, 0.125482, 1030, 0, 0.000000
262, 616, 0.141841, 1107, 0, 0.000000
263, 617, 0.128443, 1221, 0, 0.000000
264, 618, 0.137602, 1124, 0, 0.000000
265, 618, 0.145234, 1094, 0, 0.000000
266, 618, 0.140082, 1226, 0, 0.000000
267, 619, 0.138016, , 1, 0.000000
