Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.484465, 739, 0, 0.000000
1, 500, 0.668644, 653, 0, 0.000000
2, 501, 0.461073, 669, 0, 0.000000
3, 502, 0.326159, 729, 0, 0.000000
4, 502, 0.325998, 814, 0, 0.000000
5, 503, 0.322799, 930, 0, 0.000000
6, 504, 0.317400, 692, 0, 0.000000
7, 505, 0.341044, 786, 0, 0.000000
8, 505, 0.341002, 717, 0, 0.000000
9, 505, 0.346032, 736, 0, 0.000000
10, 505, 0.348571, 775, 0, 0.000000
11, 506, 0.353055, 717, 0, 0.000000
12, 507, 0.338988, 774, 0, 0.000000
13, 508, 0.350280, 613, 0, 0.000000
14, 509, 0.357464, 752, 0, 0.000000
15, 510, 0.338710, 720, 0, 0.000000
16, 510, 0.338438, 781, 0, 0.000000
17, 510, 0.352944, 682, 0, 0.000000
18, 510, 0.342298, 846, 0, 0.000000
19, 510, 0.348072, 712, 0, 0.000000
20, 511, 0.345256, 811, 0, 0.000000
21, 512, 0.340834, 768, 0, 0.000000
22, 512, 0.317603, 910, 0, 0.000000
23, 512, 0.328041, 819, 0, 0.000000
24, 513, 0.340101, 750, 0, 0.000000
25, 513, 0.339378, 891, 0, 0.000000
26, 513, 0.335442, 854, 0, 0.000000
27, 514, 0.339452, 912, 0, 0.000000
28, 514, 0.331469, 838, 0, 0.000000
29, 514, 0.316180, 892, 0, 0.000000
30, 514, 0.322405, 924, 0, 0.000000
31, 515, 0.323214, 921, 0, 0.000000
32, 516, 0.331013, 894, 0, 0.000000
33, 517, 0.327771, 878, 0, 0.000000
34, 518, 0.341309, 809, 0, 0.000000
35, 518, 0.331870, 879, 0, 0.000000
36, 518, 0.329639, 863, 0, 0.000000
37, 519, 0.351755, 772, 0, 0.000000
38, 519, 0.347772, 919, 0, 0.000000
39, 520, 0.349927, 834, 0, 0.000000
40, 520, 0.346109, 928, 0, 0.000000
41, 521, 0.346897, 818, 0, 0.000000
42, 521, 0.342077, 830, 0, 0.000000
43, 522, 0.353878, 828, 0, 0.000000
44, 523, 0.337837, 753, 0, 0.000000
45, 523, 0.340704, 909, 0, 0.000000
46, 524, 0.342478, 871, 0, 0.000000
47, 524, 0.351854, 971, 0, 0.000000
48, 525, 0.331901, 818, 0, 0.000000
49, 526, 0.335739, 1090, 0, 0.000000
