Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.857287, 94, 0, 29.957806
1, 18, 28.522077, 20, 0, 24.402569
2, 16, 28.573594, 20, 0, 24.003579
3, 12, 29.296517, 19, 0, 23.807438
4, 12, 28.968070, 20, 0, 26.106093
5, 12, 28.025462, 18, 0, 27.524400
6, 12, 29.274195, 18, 0, 26.219440
7, 14, 29.369417, 21, 0, 30.167587
8, 12, 28.974522, 21, 0, 30.205133
9, 14, 29.249136, 18, 0, 25.595240
10, 14, 27.816318, 19, 0, 25.874067
11, 12, 29.580969, 21, 0, 25.933544
12, 14, 28.838372, 23, 0, 25.867129
13, 14, 27.812860, 21, 0, 21.999703
14, 14, 26.805627, 23, 0, 23.568050
15, 14, 27.578639, 17, 0, 24.442835
16, 12, 30.918703, 15, 0, 21.332132
17, 10, 29.697109, 16, 0, 20.057125
18, 10, 29.214849, 17, 0, 22.922750
19, 10, 28.738691, 20, 0, 28.232152
20, 12, 28.579063, 18, 0, 27.571143
21, 12, 29.082524, 22, 0, 28.840424
22, 14, 28.655628, 21, 0, 24.459531
23, 14, 28.340836, 19, 0, 27.445088
24, 14, 29.051371, 22, 0, 30.288653
25, 14, 27.611516, 23, 0, 30.253845
26, 16, 28.677431, 16, 0, 28.692268
27, 14, 28.029782, 21, 0, 29.655033
28, 12, 28.244774, 18, 0, 32.694431
29, 12, 28.171889, 21, 0, 33.890181
30, 14, 29.403587, 23, 0, 26.727483
31, 14, 28.416319, 20, 0, 29.412170
32, 14, 28.991315, 16, 0, 36.351141
33, 14, 28.749788, 21, 0, 36.370328
34, 14, 28.898876, 71, 0, 31.783932
35, 14, 29.071824, 38, 0, 32.046214
36, 14, 28.571436, 35, 0, 28.720666
37, 16, 30.075533, 12, 0, 27.476719
38, 14, 29.174335, 28, 0, 26.167814
39, 14, 29.696882, 22, 0, 27.079039
40, 12, 29.656851, 17, 0, 29.156005
41, 12, 31.369754, 17, 0, 29.073666
42, 10, 31.776009, 9, 0, 29.499617
43, 6, 31.256606, 8, 0, 27.804050
44, 6, 30.330205, 10, 0, 20.267259
45, 6, 31.150527, 11, 0, 26.463553
46, 6, 31.100235, 7, 0, 29.443709
47, 8, 28.774337, 11, 0, 28.707590
48, 8, 30.194686, 9, 0, 29.256071
49, 10, 30.152857, 21, 0, 29.674411
50, 12, 29.874901, 35, 0, 25.967922
51, 12, 29.703148, 29, 0, 28.919327
52, 10, 30.738900, 21, 0, 30.762618
53, 10, 29.555617, 19, 0, 30.220995
54, 10, 30.708722, 13, 0, 27.806637
55, 8, 29.801797, 16, 0, 31.123886
56, 8, 30.093190, 15, 0, 37.835163
57, 8, 30.444900, 14, 0, 26.785540
58, 8, 29.484393, 15, 0, 32.551212
59, 8, 29.483500, 10, 0, 29.911692
60, 6, 28.192940, 7, 0, 28.660371
61, 8, 29.225852, 11, 0, 30.990267
62, 8, 28.951557, 7, 0, 26.284445
63, 8, 28.700731, 10, 0, 22.551543
64, 8, 29.530427, 8, 0, 19.477377
65, 8, 30.397115, 7, 0, 22.705999
66, 6, 30.775382, 5, 0, 24.411300
67, 6, 31.915512, 4, 0, 24.705206
68, 4, 32.142258, 4, 0, 25.745720
69, 4, 32.142258, 4, 0, 25.435109
70, 4, 32.142258, 3, 0, 29.639368
71, 4, 31.431155, 2, 0, 31.384898
72, 4, 31.252498, 6, 0, 29.077435
73, 4, 29.620770, 4, 0, 24.852491
74, 4, 30.331873, 7, 0, 29.301702
75, 6, 30.648351, 7, 0, 31.938492
76, 4, 31.935618, 4, 0, 34.347246
77, 4, 30.836336, 4, 0, 33.073980
78, 4, 30.486704, 7, 0, 34.623367
79, 4, 30.287746, 7, 0, 33.829168
80, 4, 30.518531, 4, 0, 30.330123
81, 4, 30.701026, 5, 0, 27.165630
82, 4, 30.701026, 4, 0, 31.700900
83, 4, 31.593669, 4, 0, 21.479197
84, 4, 31.496182, 4, 0, 18.517036
