Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.192466, 288, 0, 27.506013
1, 200, 30.043735, 284, 0, 22.461895
2, 250, 30.836702, 313, 0, 18.252029
3, 292, 31.455315, 464, 0, 16.649853
4, 332, 31.324444, 407, 0, 15.655571
5, 372, 31.786016, 631, 0, 15.361634
6, 416, 31.221883, 496, 0, 15.191163
7, 458, 31.623257, 641, 0, 15.229232
8, 502, 32.056585, 584, 0, 15.117678
9, 556, 31.843144, 611, 0, 15.260408
10, 596, 31.974682, 774, 0, 14.992368
11, 648, 31.695627, 726, 0, 14.893135
12, 696, 31.413284, 837, 0, 15.483562
13, 742, 31.469649, 901, 0, 15.765614
14, 788, 31.690547, 843, 0, 15.474461
15, 822, 31.570885, 970, 0, 15.001749
16, 870, 31.373136, 1159, 0, 15.089727
17, 922, 30.974002, 1120, 0, 15.337897
18, 976, 31.077249, 1051, 0, 15.088073
19, 1014, 30.828772, 1147, 0, 15.031083
20, 1054, 30.822528, 1283, 0, 14.890919
21, 1084, 30.561267, 1301, 0, 14.893695
22, 1134, 30.071112, 1372, 0, 14.754231
23, 1182, 29.904023, 1464, 0, 14.838828
24, 1232, 29.663873, 1499, 0, 14.863083
25, 1272, 29.275880, 1806, 0, 14.941653
26, 1334, 29.127271, 1451, 0, 14.677708
27, 1400, 28.899679, 1628, 0, 14.720651
28, 1448, 28.772136, 1869, 0, 14.451935
29, 1484, 28.618814, 1689, 0, 15.020443
30, 1536, 28.448208, 1875, 0, 15.036065
31, 1602, 28.411920, 1795, 0, 15.062381
32, 1640, 28.053547, 2161, 0, 14.933387
33, 1718, 27.919923, 2006, 0, 14.849997
34, 1804, 27.730434, 2223, 0, 14.928776
35, 1858, 27.508265, 2078, 0, 14.938623
36, 1874, 27.459894, 2352, 0, 14.870490
37, 1932, 27.332882, 2197, 0, 14.892874
38, 1966, 27.293186, 2337, 0, 14.704150
39, 2000, 26.955891, 2496, 0, 14.491662
40, 2078, 26.960647, 2394, 0, 14.626007
41, 2148, 27.016245, 2746, 0, 14.849302
42, 2194, 27.037548, 2521, 0, 14.885720
43, 2228, 26.948652, 2738, 0, 14.999568
44, 2284, 26.740901, 2928, 0, 15.080492
45, 2364, 26.750181, 3213, 0, 14.939314
46, 2420, 26.567701, 2945, 0, 14.861901
47, 2438, 26.520671, 2995, 0, 14.970675
48, 2496, 26.471606, 2850, 0, 14.786036
49, 2512, 26.329042, 3095, 0, 15.039781
50, 2594, 26.257633, 3055, 0, 15.035461
51, 2612, 26.175831, 3199, 0, 14.901054
52, 2634, 26.162518, 3061, 0, 14.857473
53, 2686, 25.613815, 3321, 0, 14.831641
54, 2752, 25.798966, 3417, 0, 15.139758
55, 2842, 25.989042, 3445, 0, 15.112572
56, 2886, 25.849691, 3582, 0, 15.060057
57, 2946, 25.727501, 3416, 0, 14.975891
58, 3028, 25.610489, 3656, 0, 15.075149
59, 3090, 25.486162, 3962, 0, 14.985149
60, 3124, 25.408733, 4112, 0, 14.762146
61, 3160, 25.088560, 4152, 0, 15.037884
62, 3228, 25.271388, 4274, 0, 15.008357
63, 3260, 25.063538, 4177, 0, 14.867983
64, 3282, 24.850782, 4166, 0, 14.956408
65, 3380, 24.938701, 4301, 0, 14.954299
66, 3366, 24.812088, 4262, 0, 15.083035
67, 3420, 24.922296, 4378, 0, 15.076661
68, 3480, 24.788362, 4475, 0, 14.963653
69, 3534, 24.778046, 4589, 0, 15.048558
70, 3606, 24.506729, 4534, 0, 15.077961
71, 3588, 24.318517, 4560, 0, 15.240784
72, 3622, 24.684673, 4806, 0, 15.152690
73, 3708, 24.627743, 4938, 0, 14.979760
74, 3732, 24.405647, 5021, 0, 14.841481
75, 3762, 24.701889, 5119, 0, 14.786227
76, 3778, 24.172058, 5292, 0, 14.952387
77, 3812, 24.382439, 4998, 0, 15.027882
78, 3838, 24.409898, 4869, 0, 15.020096
79, 3864, 24.589279, 5315, 0, 15.101224
80, 3924, 24.476108, 5536, 0, 15.200355
81, 3972, 24.323053, 5617, 0, 15.129175
82, 3988, 24.240304, 5886, 0, 14.884698
83, 4036, 24.062165, 6127, 0, 14.903143
84, 4100, 23.905714, , 1, 15.004846
