Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 26.923905, 151, 0, 27.411158
1, 114, 27.829457, 104, 0, 25.604994
2, 128, 27.740818, 114, 0, 27.192805
3, 140, 27.394122, 117, 0, 26.057992
4, 144, 26.973870, 118, 0, 27.549940
5, 146, 27.166968, 126, 0, 27.733573
6, 154, 27.160900, 130, 0, 28.699736
7, 160, 27.218231, 134, 0, 27.717865
8, 172, 27.486951, 151, 0, 28.016583
9, 176, 27.714662, 151, 0, 29.386818
10, 184, 27.241374, 156, 0, 28.550780
11, 194, 27.112106, 159, 0, 27.625338
12, 210, 26.955894, 170, 0, 27.146313
13, 214, 27.203596, 159, 0, 28.179662
14, 216, 27.155813, 160, 0, 28.709096
15, 214, 26.759067, 166, 0, 29.130960
16, 214, 26.547484, 163, 0, 29.176213
17, 220, 26.837059, 162, 0, 27.630737
18, 192, 27.617010, 148, 0, 27.292915
19, 186, 27.676119, 170, 0, 28.869319
20, 200, 27.071409, 173, 0, 28.468481
21, 212, 27.600168, 191, 0, 28.327347
22, 234, 27.330822, 188, 0, 28.761657
23, 234, 27.897336, 208, 0, 28.585074
24, 252, 27.565890, 196, 0, 28.564344
25, 248, 28.078176, 198, 0, 27.349509
26, 242, 27.578370, 191, 0, 28.891221
27, 230, 27.894567, 178, 0, 28.542821
28, 224, 28.026008, 200, 0, 28.664826
29, 240, 27.709375, 196, 0, 27.418426
30, 242, 27.857739, 188, 0, 27.914809
31, 242, 27.395304, 181, 0, 28.172746
32, 238, 27.761587, 192, 0, 27.676501
33, 248, 27.560040, 188, 0, 27.372892
34, 250, 27.958054, 198, 0, 27.279351
35, 244, 27.947029, 198, 0, 27.778564
36, 262, 27.831163, 224, 0, 27.438041
37, 268, 27.582613, 222, 0, 28.061650
38, 280, 27.360476, 228, 0, 28.053131
39, 288, 27.429026, 225, 0, 27.813122
40, 288, 26.866495, 245, 0, 27.922275
41, 308, 26.928299, 254, 0, 28.200200
42, 322, 26.884613, 249, 0, 28.656488
43, 328, 26.940252, 283, 0, 28.630609
44, 342, 27.029120, 268, 0, 28.410597
45, 338, 26.930797, 253, 0, 27.986486
46, 332, 26.606065, 258, 0, 27.460183
47, 344, 26.588275, 263, 0, 27.680997
48, 344, 26.809202, 277, 0, 27.923604
49, 342, 26.080363, 270, 0, 29.669190
50, 350, 26.177902, 282, 0, 28.371764
51, 366, 25.512386, 282, 0, 28.192574
52, 362, 25.583758, 282, 0, 28.380817
53, 384, 26.207636, 288, 0, 28.065037
54, 370, 25.293954, 278, 0, 28.425669
55, 390, 24.853610, 315, 0, 28.086956
56, 406, 26.034443, 317, 0, 29.114706
57, 424, 25.437079, 336, 0, 27.868570
58, 440, 25.114017, 360, 0, 29.112466
59, 466, 25.360786, 369, 0, 28.620746
60, 476, 25.393081, 372, 0, 28.502318
61, 500, 25.250593, 381, 0, 28.742546
62, 510, 25.174549, 395, 0, 28.198174
63, 510, 24.951960, 417, 0, 28.488856
64, 516, 24.597972, 423, 0, 28.363926
65, 526, 24.972536, 403, 0, 28.634797
66, 532, 25.175850, 428, 0, 28.453183
67, 542, 24.911579, 425, 0, 28.646437
68, 536, 24.899686, 419, 0, 28.279383
69, 554, 24.444852, 432, 0, 27.720444
70, 550, 25.240659, 452, 0, 27.409933
71, 566, 24.570685, 459, 0, 28.020577
72, 590, 25.039995, 472, 0, 28.284934
73, 618, 25.253833, 484, 0, 28.740015
74, 634, 25.341041, 494, 0, 28.486006
75, 648, 24.898272, 540, 0, 27.938493
76, 670, 25.325333, 549, 0, 27.882950
77, 654, 25.420571, 515, 0, 28.074404
78, 656, 24.919877, 509, 0, 27.218375
79, 664, 25.132093, 503, 0, 27.705785
80, 676, 24.706350, 512, 0, 28.142669
81, 696, 25.290166, 523, 0, 28.006057
82, 688, 25.364398, , 1, 27.769590
