Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.144132, 559, 0, 0.000000
1, 501, 0.517162, 493, 0, 0.000000
2, 501, 0.499059, 394, 0, 0.000000
3, 502, 0.548047, 369, 0, 0.000000
4, 503, 0.498589, 403, 0, 0.000000
5, 504, 0.473466, 504, 0, 0.000000
6, 504, 0.407850, 407, 0, 0.000000
7, 505, 0.338350, 368, 0, 0.000000
8, 505, 0.295651, 416, 0, 0.000000
9, 506, 0.293385, 331, 0, 0.000000
10, 507, 0.291893, 406, 0, 0.000000
11, 508, 0.290460, 394, 0, 0.000000
12, 508, 0.282860, 336, 0, 0.000000
13, 509, 0.275510, 353, 0, 0.000000
14, 509, 0.280775, 388, 0, 0.000000
15, 510, 0.289941, 351, 0, 0.000000
16, 510, 0.282941, 353, 0, 0.000000
17, 511, 0.276435, 417, 0, 0.000000
18, 512, 0.262626, 342, 0, 0.000000
19, 512, 0.251459, 446, 0, 0.000000
20, 513, 0.251541, 390, 0, 0.000000
21, 514, 0.249404, 412, 0, 0.000000
22, 515, 0.240289, 448, 0, 0.000000
23, 516, 0.241571, 398, 0, 0.000000
24, 517, 0.256054, 480, 0, 0.000000
25, 518, 0.253549, 443, 0, 0.000000
26, 519, 0.239654, 433, 0, 0.000000
27, 519, 0.230798, 443, 0, 0.000000
28, 519, 0.220846, 458, 0, 0.000000
29, 520, 0.228634, 341, 0, 0.000000
30, 520, 0.238084, 366, 0, 0.000000
31, 520, 0.229531, 324, 0, 0.000000
32, 520, 0.219067, 454, 0, 0.000000
33, 521, 0.205765, 351, 0, 0.000000
34, 521, 0.194577, 332, 0, 0.000000
35, 522, 0.210557, 434, 0, 0.000000
36, 522, 0.180726, 356, 0, 0.000000
37, 523, 0.160769, 349, 0, 0.000000
38, 524, 0.159943, 388, 0, 0.000000
39, 525, 0.139740, 479, 0, 0.000000
40, 526, 0.146344, 379, 0, 0.000000
41, 527, 0.150948, 415, 0, 0.000000
42, 528, 0.145035, 486, 0, 0.000000
43, 529, 0.139271, 391, 0, 0.000000
44, 529, 0.141091, 365, 0, 0.000000
45, 530, 0.136677, 483, 0, 0.000000
46, 531, 0.140835, 478, 0, 0.000000
47, 531, 0.145485, 377, 0, 0.000000
48, 531, 0.124413, 438, 0, 0.000000
49, 531, 0.133782, 533, 0, 0.000000
50, 531, 0.128680, 419, 0, 0.000000
51, 531, 0.119457, 485, 0, 0.000000
52, 532, 0.129227, 437, 0, 0.000000
53, 532, 0.106685, 552, 0, 0.000000
54, 532, 0.109295, 500, 0, 0.000000
55, 532, 0.113639, 484, 0, 0.000000
56, 533, 0.106253, 514, 0, 0.000000
57, 534, 0.104626, 628, 0, 0.000000
58, 535, 0.105433, 544, 0, 0.000000
59, 536, 0.095449, 588, 0, 0.000000
60, 536, 0.099384, 540, 0, 0.000000
61, 536, 0.101276, 676, 0, 0.000000
62, 536, 0.107074, 494, 0, 0.000000
63, 537, 0.095539, 479, 0, 0.000000
64, 538, 0.093707, 589, 0, 0.000000
65, 538, 0.105492, 574, 0, 0.000000
66, 538, 0.095338, 608, 0, 0.000000
67, 538, 0.106698, 581, 0, 0.000000
68, 538, 0.104833, 541, 0, 0.000000
69, 539, 0.096262, 578, 0, 0.000000
70, 539, 0.096178, 566, 0, 0.000000
71, 540, 0.084595, 714, 0, 0.000000
72, 540, 0.095006, 676, 0, 0.000000
73, 540, 0.085185, 660, 0, 0.000000
74, 541, 0.082368, 637, 0, 0.000000
75, 541, 0.093642, 735, 0, 0.000000
76, 542, 0.086731, 687, 0, 0.000000
77, 543, 0.089024, 728, 0, 0.000000
78, 544, 0.083581, 597, 0, 0.000000
79, 545, 0.085743, 662, 0, 0.000000
80, 546, 0.092267, 572, 0, 0.000000
81, 546, 0.093404, 697, 0, 0.000000
82, 546, 0.086650, 580, 0, 0.000000
83, 546, 0.078426, 612, 0, 0.000000
84, 547, 0.081016, 575, 0, 0.000000
85, 547, 0.081488, 650, 0, 0.000000
86, 548, 0.085858, 723, 0, 0.000000
87, 548, 0.075738, 631, 0, 0.000000
88, 549, 0.087691, 762, 0, 0.000000
89, 550, 0.074358, 683, 0, 0.000000
90, 551, 0.074364, 831, 0, 0.000000
91, 551, 0.086973, 854, 0, 0.000000
92, 551, 0.068866, 761, 0, 0.000000
93, 551, 0.093220, 817, 0, 0.000000
94, 551, 0.089191, 733, 0, 0.000000
95, 551, 0.078721, 665, 0, 0.000000
96, 551, 0.074801, 699, 0, 0.000000
97, 552, 0.089905, 637, 0, 0.000000
98, 552, 0.084603, 700, 0, 0.000000
99, 552, 0.073368, 747, 0, 0.000000
100, 553, 0.095079, 612, 0, 0.000000
101, 554, 0.091338, 830, 0, 0.000000
102, 554, 0.077898, 667, 0, 0.000000
103, 555, 0.201401, 810, 0, 0.000000
104, 556, 0.071951, 684, 0, 0.000000
105, 557, 0.078780, 670, 0, 0.000000
106, 557, 0.069431, 793, 0, 0.000000
107, 557, 0.069897, 638, 0, 0.000000
108, 557, 0.066738, 797, 0, 0.000000
109, 558, 0.076999, 747, 0, 0.000000
110, 559, 0.073266, 773, 0, 0.000000
111, 559, 0.081943, 837, 0, 0.000000
112, 560, 0.083657, 648, 0, 0.000000
113, 561, 0.062464, 814, 0, 0.000000
114, 561, 0.099581, 792, 0, 0.000000
115, 561, 0.104434, 780, 0, 0.000000
116, 561, 0.118662, 754, 0, 0.000000
117, 562, 0.074834, 737, 0, 0.000000
118, 562, 0.116018, 690, 0, 0.000000
119, 562, 0.106586, 822, 0, 0.000000
120, 563, 0.098249, 722, 0, 0.000000
121, 564, 0.095832, 741, 0, 0.000000
122, 564, 0.072301, 790, 0, 0.000000
123, 565, 0.105068, 794, 0, 0.000000
124, 565, 0.096485, 748, 0, 0.000000
125, 565, 0.092611, 839, 0, 0.000000
126, 566, 0.103151, 743, 0, 0.000000
127, 567, 0.087300, 654, 0, 0.000000
128, 567, 0.103965, 811, 0, 0.000000
129, 568, 0.082741, 659, 0, 0.000000
130, 568, 0.122089, 661, 0, 0.000000
131, 568, 0.106674, 758, 0, 0.000000
132, 569, 0.080291, 802, 0, 0.000000
133, 569, 0.133525, 710, 0, 0.000000
134, 569, 0.108102, 743, 0, 0.000000
135, 569, 0.114882, 636, 0, 0.000000
136, 569, 0.107634, 804, 0, 0.000000
137, 569, 0.116445, 831, 0, 0.000000
138, 569, 0.088392, 725, 0, 0.000000
139, 569, 0.107348, 699, 0, 0.000000
140, 570, 0.129887, 830, 0, 0.000000
141, 570, 0.108146, 728, 0, 0.000000
142, 571, 0.082533, 811, 0, 0.000000
143, 572, 0.107883, 714, 0, 0.000000
144, 573, 0.110394, 692, 0, 0.000000
145, 573, 0.079020, 775, 0, 0.000000
146, 574, 0.079875, 756, 0, 0.000000
147, 574, 0.132367, 837, 0, 0.000000
148, 574, 0.086048, 671, 0, 0.000000
149, 575, 0.132061, 686, 0, 0.000000
150, 576, 0.119571, 705, 0, 0.000000
151, 576, 0.100587, 760, 0, 0.000000
152, 577, 0.081804, 757, 0, 0.000000
153, 578, 0.088994, 824, 0, 0.000000
154, 578, 0.131861, 598, 0, 0.000000
155, 579, 0.076685, 742, 0, 0.000000
156, 580, 0.095829, 764, 0, 0.000000
157, 581, 0.113881, 764, 0, 0.000000
158, 582, 0.119231, 646, 0, 0.000000
159, 583, 0.126717, 819, 0, 0.000000
160, 584, 0.123814, 782, 0, 0.000000
161, 585, 0.127575, 820, 0, 0.000000
162, 585, 0.134134, 589, 0, 0.000000
163, 585, 0.121572, 780, 0, 0.000000
164, 585, 0.092871, 756, 0, 0.000000
165, 585, 0.099451, 698, 0, 0.000000
166, 585, 0.097812, 741, 0, 0.000000
167, 586, 0.139658, 775, 0, 0.000000
168, 587, 0.123243, 745, 0, 0.000000
169, 587, 0.122393, 801, 0, 0.000000
170, 587, 0.132966, 745, 0, 0.000000
171, 588, 0.145950, 826, 0, 0.000000
172, 588, 0.093685, 809, 0, 0.000000
173, 588, 0.129597, 759, 0, 0.000000
174, 589, 0.099404, 805, 0, 0.000000
175, 589, 0.124575, 820, 0, 0.000000
176, 590, 0.118985, 868, 0, 0.000000
177, 590, 0.099941, 853, 0, 0.000000
178, 591, 0.088897, 861, 0, 0.000000
179, 591, 0.084782, 799, 0, 0.000000
180, 591, 0.137743, 650, 0, 0.000000
181, 592, 0.117954, 819, 0, 0.000000
182, 592, 0.103529, 752, 0, 0.000000
183, 593, 0.103604, 582, 0, 0.000000
184, 593, 0.261604, 594, 0, 0.000000
185, 593, 0.269574, 641, 0, 0.000000
186, 594, 0.267053, 589, 0, 0.000000
187, 594, 0.274471, 647, 0, 0.000000
188, 594, 0.246223, 617, 0, 0.000000
189, 594, 0.259090, 545, 0, 0.000000
190, 595, 0.249802, 621, 0, 0.000000
191, 596, 0.228930, 525, 0, 0.000000
192, 597, 0.245490, 690, 0, 0.000000
193, 598, 0.246913, 671, 0, 0.000000
194, 598, 0.226439, 555, 0, 0.000000
195, 598, 0.228498, 645, 0, 0.000000
196, 599, 0.246701, 713, 0, 0.000000
197, 600, 0.228129, 700, 0, 0.000000
198, 601, 0.231082, 580, 0, 0.000000
199, 602, 0.220399, 722, 0, 0.000000
200, 603, 0.226683, 774, 0, 0.000000
201, 603, 0.233148, 733, 0, 0.000000
202, 604, 0.228144, 857, 0, 0.000000
203, 605, 0.228514, 701, 0, 0.000000
204, 606, 0.228105, 640, 0, 0.000000
205, 607, 0.227488, 694, 0, 0.000000
206, 608, 0.225125, 572, 0, 0.000000
207, 608, 0.225464, 683, 0, 0.000000
208, 608, 0.223157, 656, 0, 0.000000
209, 608, 0.225964, 676, 0, 0.000000
210, 609, 0.231476, 773, 0, 0.000000
211, 609, 0.218088, 749, 0, 0.000000
212, 609, 0.229953, 728, 0, 0.000000
213, 610, 0.220619, 701, 0, 0.000000
214, 610, 0.214579, 684, 0, 0.000000
215, 610, 0.217504, 760, 0, 0.000000
216, 610, 0.214770, 803, 0, 0.000000
217, 610, 0.220802, 788, 0, 0.000000
218, 610, 0.228597, 714, 0, 0.000000
219, 610, 0.229080, 822, 0, 0.000000
220, 610, 0.227983, 921, 0, 0.000000
221, 611, 0.223106, 742, 0, 0.000000
222, 611, 0.223919, 886, 0, 0.000000
223, 612, 0.218510, 985, 0, 0.000000
224, 612, 0.218895, 881, 0, 0.000000
225, 612, 0.214826, 858, 0, 0.000000
226, 612, 0.215229, 856, 0, 0.000000
227, 613, 0.215131, 920, 0, 0.000000
228, 613, 0.225937, 799, 0, 0.000000
229, 614, 0.213608, 884, 0, 0.000000
230, 614, 0.225096, 844, 0, 0.000000
231, 615, 0.216305, 758, 0, 0.000000
232, 615, 0.231896, 938, 0, 0.000000
233, 615, 0.236355, 879, 0, 0.000000
234, 616, 0.240341, 791, 0, 0.000000
235, 617, 0.247915, 717, 0, 0.000000
236, 617, 0.242429, 936, 0, 0.000000
237, 618, 0.242878, 1033, 0, 0.000000
238, 619, 0.238046, 837, 0, 0.000000
239, 620, 0.239241, 940, 0, 0.000000
240, 621, 0.239771, 765, 0, 0.000000
241, 621, 0.238358, 906, 0, 0.000000
242, 621, 0.239032, 766, 0, 0.000000
243, 621, 0.236047, 967, 0, 0.000000
244, 622, 0.235527, 804, 0, 0.000000
245, 623, 0.231418, 768, 0, 0.000000
246, 624, 0.225880, 700, 0, 0.000000
247, 625, 0.124907, 772, 0, 0.000000
248, 625, 0.199692, 746, 0, 0.000000
249, 626, 0.174407, 777, 0, 0.000000
250, 627, 0.161168, 784, 0, 0.000000
251, 628, 0.139963, 788, 0, 0.000000
252, 628, 0.166669, 816, 0, 0.000000
253, 628, 0.160634, 710, 0, 0.000000
254, 629, 0.162899, 655, 0, 0.000000
255, 629, 0.199394, 806, 0, 0.000000
256, 630, 0.188023, 797, 0, 0.000000
257, 630, 0.160975, 855, 0, 0.000000
258, 631, 0.164933, 894, 0, 0.000000
259, 631, 0.161382, 816, 0, 0.000000
260, 631, 0.211015, 766, 0, 0.000000
261, 631, 0.159362, 870, 0, 0.000000
262, 631, 0.205178, 969, 0, 0.000000
263, 631, 0.162593, 885, 0, 0.000000
264, 632, 0.184286, 884, 0, 0.000000
265, 633, 0.157055, 835, 0, 0.000000
266, 633, 0.189084, 980, 0, 0.000000
267, 634, 0.164430, 843, 0, 0.000000
268, 635, 0.195752, 774, 0, 0.000000
269, 636, 0.159353, 789, 0, 0.000000
270, 636, 0.155948, 884, 0, 0.000000
271, 637, 0.191060, 980, 0, 0.000000
272, 638, 0.200966, 954, 0, 0.000000
273, 638, 0.173281, 816, 0, 0.000000
274, 638, 0.200571, 899, 0, 0.000000
275, 638, 0.201861, 855, 0, 0.000000
276, 639, 0.198416, 875, 0, 0.000000
277, 640, 0.160952, 861, 0, 0.000000
278, 641, 0.160111, 857, 0, 0.000000
279, 641, 0.201345, 997, 0, 0.000000
280, 641, 0.164766, 758, 0, 0.000000
281, 641, 0.198103, 902, 0, 0.000000
282, 641, 0.159521, 954, 0, 0.000000
283, 641, 0.198425, 818, 0, 0.000000
284, 642, 0.159865, 842, 0, 0.000000
285, 642, 0.159773, 864, 0, 0.000000
286, 642, 0.157306, 1017, 0, 0.000000
287, 643, 0.178703, 867, 0, 0.000000
288, 643, 0.160375, 835, 0, 0.000000
289, 644, 0.161346, 910, 0, 0.000000
290, 644, 0.174832, 945, 0, 0.000000
291, 644, 0.201009, 854, 0, 0.000000
292, 644, 0.163314, 952, 0, 0.000000
293, 644, 0.188561, 822, 0, 0.000000
294, 644, 0.159489, 850, 0, 0.000000
295, 645, 0.165421, 871, 0, 0.000000
296, 645, 0.174535, 884, 0, 0.000000
297, 646, 0.155197, 952, 0, 0.000000
298, 646, 0.162521, 928, 0, 0.000000
299, 646, 0.162935, 797, 0, 0.000000
300, 647, 0.170913, 860, 0, 0.000000
301, 648, 0.156593, 923, 0, 0.000000
302, 648, 0.202865, 995, 0, 0.000000
303, 648, 0.201957, 895, 0, 0.000000
304, 649, 0.165391, 934, 0, 0.000000
305, 650, 0.200228, 989, 0, 0.000000
306, 651, 0.193891, 1083, 0, 0.000000
307, 652, 0.158932, 875, 0, 0.000000
308, 653, 0.167276, 893, 0, 0.000000
309, 654, 0.158425, 976, 0, 0.000000
310, 654, 0.173580, 1037, 0, 0.000000
311, 655, 0.208430, 853, 0, 0.000000
312, 655, 0.165865, 1177, 0, 0.000000
313, 656, 0.166292, 1057, 0, 0.000000
314, 657, 0.168903, 1077, 0, 0.000000
315, 657, 0.169803, 835, 0, 0.000000
316, 657, 0.164484, 1040, 0, 0.000000
317, 657, 0.207338, 1003, 0, 0.000000
318, 658, 0.162954, 951, 0, 0.000000
319, 659, 0.160953, 1094, 0, 0.000000
320, 659, 0.212911, 880, 0, 0.000000
321, 659, 0.208637, 885, 0, 0.000000
322, 660, 0.209225, 979, 0, 0.000000
323, 660, 0.164283, 1014, 0, 0.000000
324, 660, 0.211639, 1066, 0, 0.000000
325, 661, 0.181685, 1070, 0, 0.000000
326, 662, 0.164334, 1030, 0, 0.000000
327, 663, 0.161842, 970, 0, 0.000000
328, 663, 0.211412, 879, 0, 0.000000
329, 664, 0.164931, 945, 0, 0.000000
330, 665, 0.208811, 1067, 0, 0.000000
331, 665, 0.211573, 893, 0, 0.000000
332, 665, 0.164354, 993, 0, 0.000000
333, 665, 0.208368, 1022, 0, 0.000000
334, 666, 0.163159, 1019, 0, 0.000000
335, 667, 0.165286, 1004, 0, 0.000000
336, 668, 0.180993, 998, 0, 0.000000
337, 668, 0.165155, 982, 0, 0.000000
338, 669, 0.163937, 1065, 0, 0.000000
339, 669, 0.208179, 1150, 0, 0.000000
340, 669, 0.166938, 1223, 0, 0.000000
341, 670, 0.212619, 924, 0, 0.000000
342, 671, 0.165267, 1093, 0, 0.000000
343, 672, 0.209614, 1057, 0, 0.000000
344, 672, 0.172094, 1167, 0, 0.000000
345, 672, 0.161091, 993, 0, 0.000000
346, 673, 0.211639, 1161, 0, 0.000000
347, 673, 0.166520, 1033, 0, 0.000000
348, 673, 0.214575, 1141, 0, 0.000000
349, 673, 0.164196, 1059, 0, 0.000000
350, 673, 0.211521, 1161, 0, 0.000000
351, 673, 0.164366, 1283, 0, 0.000000
352, 673, 0.169971, 1393, 0, 0.000000
353, 673, 0.165578, 1234, 0, 0.000000
354, 674, 0.168678, 1194, 0, 0.000000
355, 675, 0.168725, 1159, 0, 0.000000
356, 675, 0.213231, 1001, 0, 0.000000
357, 675, 0.169920, 1185, 0, 0.000000
358, 676, 0.169682, 1216, 0, 0.000000
359, 676, 0.166782, 1097, 0, 0.000000
360, 677, 0.166950, 1156, 0, 0.000000
361, 677, 0.214531, 1003, 0, 0.000000
362, 677, 0.167561, 1126, 0, 0.000000
363, 677, 0.161517, 1073, 0, 0.000000
364, 678, 0.163678, 1250, 0, 0.000000
365, 679, 0.242230, 1220, 0, 0.000000
366, 680, 0.241332, 1242, 0, 0.000000
367, 680, 0.252056, 1383, 0, 0.000000
368, 680, 0.239169, 1668, 0, 0.000000
369, 680, 0.228672, 1536, 0, 0.000000
370, 681, 0.219842, 1667, 0, 0.000000
371, 682, 0.222959, 1587, 0, 0.000000
372, 683, 0.222863, 1547, 0, 0.000000
