Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.810703, 240, 0, 29.848369
1, 232, 22.640583, 267, 0, 22.776746
2, 302, 22.515141, 368, 0, 18.160066
3, 354, 21.769019, 412, 0, 16.697422
4, 452, 21.822150, 483, 0, 16.056029
5, 524, 21.623665, 607, 0, 15.136140
6, 588, 21.549094, 816, 0, 15.314434
7, 644, 21.283874, 752, 0, 15.123319
8, 690, 21.415207, 746, 0, 14.859494
9, 736, 21.043530, 880, 0, 15.232221
10, 804, 20.711241, 927, 0, 14.743383
11, 894, 20.919425, 1012, 0, 14.388426
12, 944, 20.850381, 1120, 0, 14.320608
13, 1008, 20.644237, 1366, 0, 14.151630
14, 1042, 20.634353, 1296, 0, 14.142399
15, 1096, 20.625993, 1337, 0, 14.512712
16, 1152, 20.576553, 1314, 0, 14.649411
17, 1208, 20.295208, 1658, 0, 14.633692
18, 1280, 20.412304, 1539, 0, 14.951251
19, 1302, 20.041227, 1663, 0, 14.801747
20, 1354, 20.191669, 1612, 0, 15.083020
21, 1396, 20.241652, 1857, 0, 14.746041
22, 1452, 20.133795, 1758, 0, 14.709526
23, 1506, 20.131940, 1794, 0, 14.616791
24, 1528, 19.885807, 1812, 0, 14.605228
25, 1582, 19.673202, 1963, 0, 14.561509
26, 1610, 19.834431, 1865, 0, 14.687553
27, 1658, 19.936825, 1974, 0, 14.868140
28, 1720, 20.079611, 2298, 0, 14.868821
29, 1712, 19.801467, 1978, 0, 14.883101
30, 1720, 19.778352, 1974, 0, 15.086728
31, 1736, 19.877719, 2085, 0, 15.000453
32, 1728, 19.697072, 1963, 0, 14.942921
33, 1764, 19.655822, 2023, 0, 15.083195
34, 1794, 19.755486, 2258, 0, 15.068297
35, 1790, 19.805944, 1976, 0, 14.907375
36, 1804, 19.472514, 2068, 0, 14.777287
37, 1862, 19.963891, 2332, 0, 14.703209
38, 1890, 19.719727, 2083, 0, 14.568839
39, 1898, 19.503529, 2539, 0, 14.509468
40, 1930, 19.770690, 2139, 0, 14.423596
41, 1924, 19.588366, 2154, 0, 14.539988
42, 1962, 19.889507, 2378, 0, 14.553042
43, 1970, 19.678655, 2213, 0, 14.746298
44, 1970, 19.807125, 2203, 0, 14.585038
45, 1984, 19.557257, 2403, 0, 14.672427
46, 2024, 19.627290, 2199, 0, 14.520958
47, 2042, 19.645461, 2158, 0, 14.723492
48, 2044, 19.614561, 2349, 0, 14.949779
49, 2036, 19.495299, 2155, 0, 14.961309
50, 2032, 19.763783, 2228, 0, 15.044787
51, 2070, 19.854414, 2520, 0, 15.065745
52, 2060, 19.771522, 2124, 0, 15.082184
53, 2038, 19.829384, 2411, 0, 15.057345
54, 2028, 19.688652, 2183, 0, 15.125867
55, 2010, 19.622001, 2128, 0, 15.032432
56, 2002, 19.694010, 2362, 0, 15.178376
57, 1992, 19.620368, 2162, 0, 14.931307
58, 2022, 19.431993, 2250, 0, 14.950144
59, 2052, 19.766239, 2599, 0, 14.858630
60, 2068, 19.595391, 2238, 0, 14.939612
61, 2044, 19.595525, 2493, 0, 14.790908
62, 2054, 19.465622, 2475, 0, 14.706309
63, 2086, 19.581584, 2363, 0, 14.964055
64, 2096, 19.522730, 2603, 0, 14.909624
65, 2084, 19.602310, 2411, 0, 14.669997
66, 2084, 19.538483, 2298, 0, 15.072907
67, 2056, 19.724980, 2511, 0, 15.127295
68, 2092, 19.952911, 2408, 0, 15.067172
69, 2102, 19.881399, 2613, 0, 15.160140
70, 2116, 19.715728, 2430, 0, 15.009931
71, 2112, 19.655637, 2378, 0, 15.022716
72, 2122, 19.583029, 2638, 0, 14.954267
73, 2152, 19.876189, 2398, 0, 15.150062
74, 2134, 19.815113, 2605, 0, 15.140518
75, 2142, 19.674986, 2482, 0, 15.032536
76, 2152, 19.777132, 2437, 0, 15.065291
77, 2178, 19.693275, 2730, 0, 15.045993
78, 2194, 19.502146, 2456, 0, 14.519308
79, 2228, 19.608059, 2471, 0, 14.894134
80, 2218, 19.766261, 2732, 0, 14.576047
81, 2242, 19.611723, 2567, 0, 14.634576
82, 2274, 19.743385, 2804, 0, 14.666743
83, 2278, 19.602875, 2612, 0, 14.864004
84, 2326, 19.694429, 2868, 0, 14.693405
85, 2342, 19.581852, 2735, 0, 14.757808
86, 2364, 19.419475, 2749, 0, 15.171804
87, 2362, 19.410018, 2957, 0, 14.862466
88, 2350, 19.334828, 2726, 0, 14.987240
89, 2372, 19.369107, 2953, 0, 14.814284
90, 2356, 19.430588, 2740, 0, 14.849284
91, 2376, 19.329673, 3003, 0, 14.821872
92, 2382, 19.379048, 2805, 0, 15.124347
93, 2376, 19.279218, 2958, 0, 15.085727
94, 2374, 19.313541, 2820, 0, 14.998278
95, 2394, 19.382514, 2798, 0, 14.856782
96, 2406, 19.355126, 3061, 0, 15.119596
97, 2404, 19.262297, 2821, 0, 14.854175
98, 2434, 19.361470, 3101, 0, 15.003915
99, 2430, 19.328289, 3067, 0, 14.954757
100, 2468, 19.515245, 3120, 0, 15.052178
101, 2430, 19.159876, 3012, 0, 14.922015
102, 2486, 19.382712, 3253, 0, 14.823056
103, 2484, 19.377865, 2991, 0, 14.744525
104, 2488, 19.309188, 3229, 0, 15.154704
105, 2492, 19.304725, 3144, 0, 15.087311
106, 2502, 19.362681, 3279, 0, 15.106931
107, 2518, 19.351516, 3421, 0, 15.165314
108, 2468, 19.414168, 3757, 0, 14.897155
109, 2490, 19.257938, 2971, 0, 14.885865
110, 2478, 19.452300, 3222, 0, 14.914158
111, 2456, 19.397281, 2985, 0, 14.834836
112, 2454, 19.419372, 3020, 0, 14.797513
113, 2436, 19.375774, 3212, 0, 14.720030
114, 2506, 19.257148, 3086, 0, 14.695641
115, 2516, 19.280239, 3289, 0, 15.056081
116, 2514, 19.223382, 3080, 0, 14.782321
117, 2506, 19.460369, 3327, 0, 14.750541
118, 2534, 19.402081, 3294, 0, 14.775450
119, 2560, 19.279467, 3471, 0, 14.882443
120, 2564, 19.112444, 3189, 0, 15.107745
121, 2552, 19.300457, 3548, 0, 15.053852
122, 2536, 19.242211, 3243, 0, 15.156682
123, 2530, 19.227462, 3377, 0, 14.948368
124, 2528, 19.548567, 3165, 0, 14.987640
125, 2512, 19.020354, 3427, 0, 14.869942
126, 2494, 19.058118, 3189, 0, 14.984573
127, 2484, 18.914474, 3337, 0, 14.957596
128, 2534, 19.125889, 3280, 0, 14.766599
129, 2518, 18.854644, 3429, 0, 14.903260
130, 2544, 19.044785, 3220, 0, 15.015113
131, 2558, 19.062658, 3548, 0, 15.176149
132, 2546, 19.172845, 3331, 0, 15.106481
133, 2578, 19.165784, 3497, 0, 15.150331
134, 2572, 19.190951, 3520, 0, 15.342037
135, 2588, 18.954464, 3227, 0, 15.232250
136, 2602, 19.132955, 3654, 0, 15.021957
137, 2586, 19.079920, 3329, 0, 14.897111
138, 2596, 18.941790, 3541, 0, 14.855619
139, 2608, 18.910203, 3495, 0, 14.917537
140, 2614, 19.040615, 3492, 0, 15.037090
141, 2612, 19.110954, 3378, 0, 14.894703
142, 2616, 18.964870, 3654, 0, 14.910252
143, 2634, 19.133780, 3371, 0, 15.044990
144, 2624, 19.078571, 3524, 0, 14.924833
145, 2594, 18.947291, 3276, 0, 15.219703
146, 2598, 18.978056, 3697, 0, 14.886141
147, 2638, 19.124662, 3316, 0, 14.926597
148, 2632, 19.173035, 3529, 0, 14.935281
149, 2630, 18.869299, 3429, 0, 14.971659
150, 2628, 19.161034, 3520, 0, 14.965123
151, 2612, 18.964646, 3280, 0, 15.032939
152, 2616, 19.130151, 3429, 0, 15.373004
153, 2590, 19.017070, 3378, 0, 15.153453
154, 2604, 18.970152, 3472, 0, 14.897139
155, 2606, 19.017899, , 1, 15.041476
