Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.077899, 420, 0, 0.000000
1, 501, 0.416209, 372, 0, 0.000000
2, 501, 0.236001, 372, 0, 0.000000
3, 502, 0.115164, 410, 0, 0.000000
4, 502, 0.065170, 463, 0, 0.000000
5, 503, 0.089912, 339, 0, 0.000000
6, 503, 0.104960, 373, 0, 0.000000
7, 503, 0.114427, 362, 0, 0.000000
8, 503, 0.133284, 419, 0, 0.000000
9, 503, 0.139352, 391, 0, 0.000000
10, 503, 0.136217, 269, 0, 0.000000
11, 503, 0.382360, 316, 0, 0.000000
12, 503, 0.382095, 256, 0, 0.000000
13, 503, 0.343204, 408, 0, 0.000000
14, 503, 0.277100, 235, 0, 0.000000
15, 503, 0.226731, 233, 0, 0.000000
16, 503, 0.208265, 254, 0, 0.000000
17, 503, 0.224887, 230, 0, 0.000000
18, 504, 0.219179, 242, 0, 0.000000
19, 504, 0.200477, 380, 0, 0.000000
20, 505, 0.203464, 245, 0, 0.000000
21, 506, 0.206619, 293, 0, 0.000000
22, 506, 0.201499, 265, 0, 0.000000
23, 507, 0.212358, 267, 0, 0.000000
24, 508, 0.192347, 324, 0, 0.000000
25, 508, 0.182511, 382, 0, 0.000000
26, 508, 0.196715, 323, 0, 0.000000
27, 509, 0.183158, , 1, 0.000000
