Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 11.081992, 185, 0, 29.555559
1, 50, 13.319729, 46, 0, 31.280962
2, 42, 13.509398, 45, 0, 28.462319
3, 46, 12.892890, 40, 0, 28.448216
4, 42, 13.562077, 39, 0, 30.385002
5, 38, 13.849672, 43, 0, 26.804816
6, 42, 13.489024, 43, 0, 25.623262
7, 36, 13.742468, 35, 0, 27.484783
8, 42, 13.612574, 42, 0, 26.075744
9, 46, 13.463028, 40, 0, 29.181121
10, 44, 13.548289, 39, 0, 28.874162
11, 42, 12.934449, 39, 0, 26.565444
12, 50, 13.143750, 38, 0, 26.308835
13, 48, 12.355423, 33, 0, 26.500333
14, 44, 12.532775, 47, 0, 26.420361
15, 48, 12.903224, 46, 0, 25.872334
16, 50, 12.447094, 38, 0, 27.081609
17, 46, 13.868354, 37, 0, 26.736388
18, 42, 13.371500, 29, 0, 27.054720
19, 34, 12.405227, 32, 0, 29.517505
20, 32, 13.297504, 155, 0, 27.863612
21, 38, 12.738746, 73, 0, 30.655146
22, 40, 12.859362, 50, 0, 31.388631
23, 44, 12.182841, 40, 0, 28.753835
24, 52, 12.917389, 144, 0, 28.296617
25, 48, 13.271615, 138, 0, 27.110648
26, 42, 12.864937, 35, 0, 27.207305
27, 44, 12.810390, 44, 0, 28.354121
28, 48, 12.120732, 42, 0, 28.980160
29, 46, 12.345959, 48, 0, 29.568542
30, 52, 10.974535, 63, 0, 27.934685
31, 68, 11.504312, 68, 0, 28.970140
32, 70, 12.326461, 64, 0, 28.218353
33, 70, 11.710473, 65, 0, 27.613223
34, 72, 11.471451, 67, 0, 28.366650
35, 76, 12.056860, 65, 0, 28.398238
36, 72, 11.668868, 65, 0, 29.699088
37, 74, 11.829779, 55, 0, 30.933102
38, 66, 11.476554, 55, 0, 28.253244
39, 70, 11.507831, 54, 0, 27.348077
40, 70, 11.333027, 60, 0, 27.630822
41, 68, 11.379004, 117, 0, 28.354199
42, 68, 11.361400, 66, 0, 28.536594
43, 76, 11.556812, 60, 0, 27.987927
44, 68, 12.013953, 59, 0, 27.991719
45, 68, 11.336950, 60, 0, 27.376396
46, 66, 10.986815, 51, 0, 29.403364
47, 58, 11.584050, 45, 0, 29.148129
48, 54, 10.682647, 51, 0, 28.734047
49, 56, 11.127578, 51, 0, 30.209426
50, 54, 11.749554, 54, 0, 30.599426
51, 58, 12.251934, 49, 0, 26.925671
52, 58, 11.758182, 55, 0, 27.025329
53, 60, 11.655322, 59, 0, 27.561153
54, 68, 12.238903, 61, 0, 29.149305
55, 68, 11.889078, 65, 0, 30.478814
56, 72, 13.091998, 64, 0, 29.904189
57, 72, 12.252748, 59, 0, 28.886615
58, 66, 12.310510, 56, 0, 29.004973
59, 70, 12.580630, 64, 0, 29.742260
60, 72, 13.198505, 65, 0, 27.008755
