Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.677506, 679, 0, 0.000000
1, 500, 0.753057, 736, 0, 0.000000
2, 500, 0.567965, 844, 0, 0.000000
3, 500, 0.464784, 524, 0, 0.000000
4, 500, 0.441695, 663, 0, 0.000000
5, 500, 0.473500, 781, 0, 0.000000
6, 501, 0.450197, 584, 0, 0.000000
7, 502, 0.457265, 615, 0, 0.000000
8, 502, 0.441054, 713, 0, 0.000000
9, 503, 0.435460, 570, 0, 0.000000
10, 504, 0.420165, 635, 0, 0.000000
11, 505, 0.435953, 648, 0, 0.000000
12, 505, 0.418076, 438, 0, 0.000000
13, 506, 0.418741, 653, 0, 0.000000
14, 507, 0.439092, 588, 0, 0.000000
15, 507, 0.402983, 574, 0, 0.000000
16, 508, 0.436128, 556, 0, 0.000000
17, 509, 0.407590, 599, 0, 0.000000
18, 509, 0.398213, 704, 0, 0.000000
19, 509, 0.393077, 583, 0, 0.000000
20, 510, 0.401350, 633, 0, 0.000000
21, 511, 0.415062, 556, 0, 0.000000
22, 512, 0.460072, 690, 0, 0.000000
23, 512, 0.399444, 661, 0, 0.000000
24, 512, 0.403936, 777, 0, 0.000000
25, 513, 0.402896, 682, 0, 0.000000
26, 513, 0.404769, 706, 0, 0.000000
27, 513, 0.413074, 692, 0, 0.000000
28, 514, 0.408813, 490, 0, 0.000000
29, 514, 0.393367, 546, 0, 0.000000
30, 514, 0.402518, 475, 0, 0.000000
31, 515, 0.421133, 655, 0, 0.000000
32, 515, 0.395328, 446, 0, 0.000000
33, 516, 0.388284, 521, 0, 0.000000
34, 517, 0.398836, 492, 0, 0.000000
35, 518, 0.406983, 647, 0, 0.000000
36, 519, 0.415862, 459, 0, 0.000000
37, 520, 0.408725, 627, 0, 0.000000
38, 520, 0.409033, 517, 0, 0.000000
39, 520, 0.390651, 554, 0, 0.000000
40, 521, 0.387071, 552, 0, 0.000000
41, 521, 0.410355, 620, 0, 0.000000
42, 521, 0.419577, 527, 0, 0.000000
43, 521, 0.444083, 481, 0, 0.000000
44, 522, 0.446916, 409, 0, 0.000000
45, 523, 0.426595, 478, 0, 0.000000
46, 524, 0.421896, 592, 0, 0.000000
47, 524, 0.401550, 426, 0, 0.000000
48, 524, 0.422685, 489, 0, 0.000000
49, 524, 0.435306, 448, 0, 0.000000
50, 525, 0.425244, 593, 0, 0.000000
51, 526, 0.463037, 410, 0, 0.000000
52, 527, 0.434554, 446, 0, 0.000000
53, 527, 0.444551, 486, 0, 0.000000
54, 527, 0.437629, 593, 0, 0.000000
55, 528, 0.407922, 564, 0, 0.000000
56, 529, 0.438599, 451, 0, 0.000000
57, 529, 0.437476, 684, 0, 0.000000
58, 530, 0.436930, 540, 0, 0.000000
59, 531, 0.418097, 697, 0, 0.000000
60, 531, 0.426659, 490, 0, 0.000000
61, 531, 0.429704, 609, 0, 0.000000
62, 532, 0.425144, 533, 0, 0.000000
63, 532, 0.430772, 553, 0, 0.000000
64, 532, 0.419557, 562, 0, 0.000000
65, 532, 0.426426, 555, 0, 0.000000
66, 533, 0.422654, 527, 0, 0.000000
67, 533, 0.418057, 492, 0, 0.000000
68, 533, 0.424820, 516, 0, 0.000000
69, 534, 0.407908, 640, 0, 0.000000
70, 535, 0.424269, 531, 0, 0.000000
