Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.128384, 458, 0, 0.000000
1, 500, 0.467833, 368, 0, 0.000000
2, 500, 0.472245, 426, 0, 0.000000
3, 500, 0.386696, 359, 0, 0.000000
4, 501, 0.342591, 288, 0, 0.000000
5, 501, 0.251613, 319, 0, 0.000000
6, 501, 0.190601, 330, 0, 0.000000
7, 502, 0.235569, 355, 0, 0.000000
8, 503, 0.180574, 377, 0, 0.000000
9, 503, 0.183424, 383, 0, 0.000000
10, 503, 0.187392, 438, 0, 0.000000
11, 503, 0.308100, 406, 0, 0.000000
12, 503, 0.303986, 427, 0, 0.000000
13, 503, 0.309088, 399, 0, 0.000000
14, 504, 0.304959, 394, 0, 0.000000
15, 505, 0.294257, 313, 0, 0.000000
16, 506, 0.279195, 309, 0, 0.000000
17, 507, 0.262927, 324, 0, 0.000000
18, 507, 0.246020, 378, 0, 0.000000
19, 507, 0.235009, 319, 0, 0.000000
20, 508, 0.238220, 376, 0, 0.000000
21, 509, 0.233926, 373, 0, 0.000000
22, 510, 0.225237, 393, 0, 0.000000
23, 510, 0.227989, 347, 0, 0.000000
24, 511, 0.212924, 361, 0, 0.000000
25, 511, 0.221032, 375, 0, 0.000000
26, 512, 0.215124, 348, 0, 0.000000
27, 512, 0.208263, 375, 0, 0.000000
28, 512, 0.199285, 388, 0, 0.000000
29, 513, 0.112856, 392, 0, 0.000000
30, 514, 0.206850, 384, 0, 0.000000
31, 515, 0.173127, 405, 0, 0.000000
32, 515, 0.210058, 379, 0, 0.000000
33, 515, 0.189910, 399, 0, 0.000000
34, 515, 0.218380, 407, 0, 0.000000
35, 516, 0.131488, 420, 0, 0.000000
36, 517, 0.176846, 388, 0, 0.000000
37, 517, 0.224572, 437, 0, 0.000000
38, 518, 0.121634, 480, 0, 0.000000
39, 518, 0.212607, , 1, 0.000000
