Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
78, 314, 30.969378, 294, 0, 13.972300
79, 306, 30.732750, 272, 0, 13.956030
80, 296, 30.960256, 279, 0, 15.344210
81, 294, 30.709571, 279, 0, 14.923848
82, 286, 31.025707, 286, 0, 15.097685
83, 300, 30.751348, 280, 0, 15.226411
84, 284, 30.632681, 284, 0, 14.866623
85, 296, 30.894358, 308, 0, 15.144309
86, 310, 30.356814, 302, 0, 14.971524
87, 314, 30.661594, 297, 0, 14.394858
88, 326, 30.618484, 306, 0, 14.819611
89, 322, 30.610670, 317, 0, 13.956458
90, 324, 30.131418, 323, 0, 14.787366
91, 326, 30.674502, 330, 0, 15.360796
92, 342, 30.676238, 349, 0, 15.746111
93, 352, 30.208751, 348, 0, 14.744991
94, 352, 30.537064, 349, 0, 14.164250
95, 350, 30.429330, 365, 0, 14.481944
96, 352, 30.598259, 363, 0, 14.740849
97, 368, 30.569473, 343, 0, 14.966433
98, 344, 30.710300, 343, 0, 14.460703
99, 346, 30.448355, 357, 0, 14.821166
100, 348, 30.503142, 361, 0, 14.740702
101, 358, 30.714022, 352, 0, 14.267100
102, 354, 30.250539, 354, 0, 14.408354
103, 350, 30.221099, 361, 0, 15.177614
104, 354, 30.286870, 380, 0, 14.789381
105, 368, 30.742013, 370, 0, 15.119465
106, 356, 30.945213, 343, 0, 15.742361
107, 334, 30.817448, 366, 0, 15.236918
108, 366, 30.503722, 367, 0, 14.557694
109, 360, 30.735210, 339, 0, 15.528242
110, 352, 30.718045, 367, 0, 14.696697
111, 370, 30.876279, 385, 0, 16.166493
112, 376, 30.703516, 367, 0, 16.060621
113, 366, 30.656455, 378, 0, 14.963631
114, 368, 30.769390, 364, 0, 14.550575
115, 360, 30.397235, 364, 0, 14.333880
116, 360, 30.495126, 374, 0, 14.419332
117, 378, 30.390534, 380, 0, 15.067893
118, 370, 30.877681, 352, 0, 14.805502
119, 362, 30.322599, 379, 0, 15.136164
120, 374, 30.788722, 375, 0, 14.353388
121, 378, 30.749983, 369, 0, 15.514614
122, 378, 30.385986, 390, 0, 15.432467
123, 384, 30.339169, 437, 0, 15.424349
124, 408, 30.464621, 447, 0, 15.325159
125, 418, 30.617251, 452, 0, 15.205610
126, 422, 30.346169, 454, 0, 15.196986
127, 424, 30.152882, 483, 0, 15.057007
128, 448, 30.173613, 476, 0, 14.041645
129, 446, 30.140492, 469, 0, 14.167145
130, 440, 29.810697, 479, 0, 15.000426
131, 438, 29.783252, 512, 0, 14.782725
132, 454, 29.762884, 504, 0, 15.370587
133, 462, 29.587934, 533, 0, 14.940211
134, 476, 29.673352, 543, 0, 14.721917
135, 484, 29.813897, 566, 0, 14.539414
136, 488, 29.489109, 556, 0, 14.438570
137, 496, 29.141483, 574, 0, 13.983649
138, 512, 28.937456, 556, 0, 14.176860
139, 506, 28.934355, 616, 0, 14.741330
140, 532, 28.491445, 617, 0, 15.442595
141, 542, 27.851438, 632, 0, 15.181827
142, 562, 28.007188, 667, 0, 15.090205
143, 596, 28.090683, 695, 0, 14.619497
144, 622, 28.113038, 688, 0, 15.308929
145, 624, 28.038724, 718, 0, 15.904605
146, 624, 27.882652, 719, 0, 14.991087
147, 624, 27.912393, 729, 0, 15.333638
148, 628, 27.893753, 752, 0, 15.421454
149, 632, 27.474433, 732, 0, 15.430483
150, 624, 27.483481, 719, 0, 14.689156
151, 628, 27.537856, 710, 0, 14.818561
152, 620, 27.426880, 751, 0, 14.965351
153, 650, 27.432192, 770, 0, 14.828676
154, 682, 27.412315, 803, 0, 15.074845
155, 694, 27.272903, 790, 0, 14.934732
156, 692, 27.075270, 828, 0, 14.551609
157, 720, 27.359388, 843, 0, 15.011255
158, 734, 26.997275, 879, 0, 14.710153
159, 750, 27.238798, 887, 0, 14.953392
160, 740, 26.809577, 907, 0, 15.156000
161, 750, 26.706652, 920, 0, 14.918381
162, 762, 26.053091, 958, 0, 15.194127
163, 778, 26.512926, 956, 0, 15.285781
164, 780, 26.153761, 998, 0, 15.029649
165, 784, 26.136599, 1002, 0, 14.964206
166, 790, 26.130316, 1025, 0, 14.954025
167, 824, 26.130460, 1044, 0, 14.729381
168, 836, 26.037734, 1056, 0, 14.575561
169, 836, 26.293521, 1057, 0, 14.622570
170, 860, 26.014954, 1061, 0, 14.729775
171, 844, 26.254953, 1045, 0, 14.996195
172, 844, 26.102306, 1041, 0, 14.904384
173, 856, 25.607780, 1089, 0, 14.635872
174, 880, 25.837546, 1108, 0, 14.987475
175, 888, 25.883937, 1096, 0, 14.817538
176, 892, 25.813397, 1143, 0, 14.902831
177, 926, 25.659289, 1148, 0, 15.473391
178, 920, 26.356064, 1066, 0, 15.109010
179, 852, 26.063231, 1043, 0, 14.921633
180, 850, 25.640653, 1024, 0, 14.904117
181, 856, 25.502903, 1065, 0, 14.564323
182, 872, 25.616509, 1076, 0, 14.718556
183, 892, 25.630650, 1117, 0, 14.895434
184, 908, 25.723345, 1119, 0, 14.873427
185, 922, 25.456951, 1159, 0, 14.980662
186, 914, 25.302509, 1104, 0, 15.361433
187, 878, 25.638491, 1108, 0, 15.397550
188, 888, 25.335195, 1079, 0, 15.498346
189, 874, 25.150403, 1094, 0, 15.123551
190, 910, 25.282182, 1099, 0, 14.920280
191, 916, 25.471355, 1103, 0, 15.157848
192, 904, 25.269977, 1098, 0, 14.886072
193, 912, 25.302590, 1100, 0, 15.122244
194, 914, 25.494195, 1068, 0, 14.873422
195, 882, 25.428324, 1095, 0, 14.860563
196, 896, 25.283950, 1111, 0, 14.964099
197, 926, 25.458921, 1134, 0, 14.863280
198, 926, 25.624686, 1128, 0, 14.842094
