Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.521708, 265, 0, 28.332547
1, 264, 19.594236, 260, 0, 21.595573
2, 308, 19.221244, 367, 0, 18.400645
3, 350, 19.376771, 336, 0, 16.526418
4, 392, 19.545458, 378, 0, 16.674710
5, 438, 19.153230, 420, 0, 15.605309
6, 488, 19.010028, 469, 0, 15.026344
7, 538, 19.247594, 664, 0, 14.355436
8, 604, 19.060858, 672, 0, 14.503447
9, 682, 19.134088, 667, 0, 14.876636
10, 766, 19.112463, 725, 0, 14.844791
11, 834, 19.018097, 761, 0, 14.651321
12, 894, 19.233014, 1058, 0, 14.526267
13, 994, 19.202188, 944, 0, 14.171343
14, 1084, 19.128780, 1099, 0, 14.323963
15, 1154, 18.964911, 1220, 0, 14.755438
16, 1226, 18.900156, 1227, 0, 14.575084
17, 1310, 19.077334, 1260, 0, 14.654924
18, 1404, 18.906522, 1597, 0, 14.855640
19, 1458, 18.973339, 1362, 0, 14.871816
20, 1516, 19.006801, 1619, 0, 15.030604
21, 1582, 18.843604, 1526, 0, 14.847865
22, 1666, 18.798048, 1862, 0, 14.910162
23, 1754, 18.885206, 1756, 0, 14.963836
24, 1818, 18.789450, 1806, 0, 15.100441
25, 1888, 18.857862, 1933, 0, 15.361090
26, 1944, 18.954128, 1934, 0, 15.290335
27, 1990, 19.059482, 2088, 0, 15.029237
28, 2068, 18.890598, 2207, 0, 14.727357
29, 2194, 18.921580, 2367, 0, 14.670820
30, 2272, 18.687638, 2378, 0, 14.497321
31, 2388, 18.746206, 2538, 0, 14.557952
32, 2478, 18.682035, 2683, 0, 14.838802
33, 2580, 18.498865, 2685, 0, 14.629426
34, 2640, 18.538415, 2770, 0, 14.884563
35, 2710, 18.618286, 2751, 0, 14.947037
36, 2810, 18.573686, 2940, 0, 14.966874
37, 2876, 18.470477, 3007, 0, 15.100613
38, 2954, 18.534548, 2959, 0, 14.998470
39, 2988, 18.231201, 3034, 0, 15.094285
40, 3032, 18.407056, 3155, 0, 15.052669
41, 3092, 18.265635, 3139, 0, 15.046386
42, 3124, 18.298992, 3242, 0, 15.143923
43, 3164, 18.381294, 3279, 0, 14.930636
44, 3174, 18.297686, 3272, 0, 14.985891
45, 3194, 18.263895, 3315, 0, 14.861976
46, 3216, 18.446019, 3365, 0, 15.039297
47, 3278, 18.363753, 3417, 0, 15.048708
48, 3318, 18.339201, 3415, 0, 14.689974
49, 3342, 18.286931, 3439, 0, 14.967548
50, 3328, 18.291269, 3486, 0, 14.989454
51, 3400, 18.293617, 3545, 0, 15.008355
52, 3402, 18.301321, 3533, 0, 15.037676
53, 3440, 18.258079, 3526, 0, 14.824290
54, 3446, 18.235844, 3753, 0, 14.788992
55, 3528, 18.177767, 3717, 0, 14.919830
56, 3602, 18.121574, 3773, 0, 14.902601
57, 3562, 18.166127, 3787, 0, 15.129133
58, 3586, 18.097907, 3762, 0, 14.974210
59, 3628, 18.138581, 3750, 0, 14.795458
60, 3596, 18.000806, 3947, 0, 14.949341
61, 3616, 18.069151, 3798, 0, 14.754779
62, 3614, 18.164677, 3734, 0, 14.850242
63, 3610, 18.094801, 3901, 0, 14.917397
64, 3632, 18.273080, 3819, 0, 14.804684
65, 3644, 18.276347, 3911, 0, 14.932142
66, 3646, 18.192520, 3954, 0, 14.921439
67, 3718, 18.163941, 3945, 0, 14.818855
68, 3742, 18.117630, 4046, 0, 14.949279
69, 3742, 18.093154, 3868, 0, 14.943458
70, 3756, 18.074693, 3943, 0, 14.752622
71, 3810, 18.083198, 4047, 0, 14.997609
72, 3838, 18.077127, 4003, 0, 15.041717
73, 3852, 18.070353, 4128, 0, 15.068168
74, 3858, 18.000986, 4010, 0, 15.227456
75, 3886, 18.028180, 4843, 0, 15.068387
76, 3914, 17.997731, 4147, 0, 15.153569
77, 3900, 17.986642, 4143, 0, 15.071849
78, 3926, 18.047912, 4230, 0, 14.861833
79, 3962, 17.948754, 4234, 0, 15.088884
80, 3966, 17.953437, 4173, 0, 15.057257
81, 3918, 17.987315, 4171, 0, 14.840648
82, 3952, 17.955429, 4308, 0, 15.046523
83, 4004, 17.873208, 4291, 0, 15.060952
84, 4022, 17.919318, 4269, 0, 15.094146
85, 4050, 17.900616, 4509, 0, 14.996775
86, 4050, 17.864302, 4389, 0, 14.975190
87, 4072, 17.866959, 4298, 0, 14.919184
88, 4076, 17.837413, 4303, 0, 14.902274
89, 4056, 18.026953, 4209, 0, 14.982077
90, 4088, 17.880838, 4836, 0, 14.770003
91, 4120, 17.974180, 4596, 0, 14.864158
92, 4124, 17.928127, 4617, 0, 15.017341
93, 4122, 17.890666, 4662, 0, 15.139024
94, 4126, 17.841159, 4626, 0, 15.092717
95, 4130, 17.949371, 4564, 0, 15.365727
96, 4112, 17.895139, 4603, 0, 15.106606
97, 4118, 17.837404, 4584, 0, 15.062344
98, 4128, 17.864702, 4537, 0, 15.106749
99, 4166, 17.852879, 4657, 0, 15.032775
100, 4172, 17.711675, 4579, 0, 14.965385
101, 4212, 17.839363, 4579, 0, 14.845368
