Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.550131, 180, 0, 28.088917
1, 142, 24.553864, 141, 0, 28.018529
2, 168, 24.381274, 158, 0, 27.800393
3, 200, 24.176759, 348, 0, 27.967974
4, 236, 24.083262, 218, 0, 29.103942
5, 264, 24.090595, 236, 0, 28.853949
6, 278, 24.320457, 230, 0, 28.686523
7, 286, 24.365299, 245, 0, 28.122989
8, 304, 24.098188, 259, 0, 28.036554
9, 330, 23.896298, 305, 0, 28.003827
10, 370, 24.002799, 340, 0, 27.671119
11, 410, 23.593043, 349, 0, 28.080241
12, 426, 23.427795, 629, 0, 27.728010
13, 472, 23.259849, 626, 0, 27.701340
14, 516, 22.833964, 476, 0, 28.007957
15, 550, 22.759957, 545, 0, 28.327138
16, 610, 22.464729, 594, 0, 27.723686
17, 670, 22.716937, 656, 0, 28.372070
18, 714, 22.282552, 882, 0, 28.745367
19, 774, 22.098794, 789, 0, 28.928490
20, 854, 21.724763, 1159, 0, 28.608319
21, 944, 21.660688, 966, 0, 28.547220
22, 1016, 21.326838, 1195, 0, 28.026084
23, 1072, 21.051449, 1087, 0, 27.699531
24, 1136, 21.046213, 1589, 0, 27.437759
25, 1180, 21.179041, 1181, 0, 27.903748
26, 1194, 21.031174, 1198, 0, 28.238256
27, 1226, 21.129532, 1390, 0, 28.668225
28, 1252, 21.204118, 1614, 0, 27.985440
29, 1288, 20.909047, 1782, 0, 28.045206
30, 1322, 21.075086, 1589, 0, 28.169857
31, 1354, 21.170349, 1583, 0, 27.979799
32, 1386, 21.192357, 1686, 0, 28.147353
33, 1426, 21.187823, 1586, 0, 28.050902
34, 1414, 20.914541, 1497, 0, 28.108877
35, 1432, 21.042913, 1908, 0, 28.200420
36, 1484, 20.982085, 1557, 0, 28.156983
37, 1492, 21.151108, 1660, 0, 28.453050
38, 1498, 21.236179, 1808, 0, 28.345022
39, 1528, 21.070415, 1822, 0, 27.966542
40, 1536, 21.038456, 1599, 0, 28.186349
41, 1544, 21.069105, 2029, 0, 27.785974
42, 1552, 20.950557, 1578, 0, 28.041580
43, 1542, 21.227857, 1805, 0, 28.236954
44, 1554, 21.033893, 1831, 0, 27.979587
45, 1548, 20.936103, 1832, 0, 27.853126
46, 1568, 21.127893, 1620, 0, 28.054325
47, 1574, 20.872700, 2049, 0, 28.058222
48, 1572, 20.916077, 1814, 0, 27.823162
49, 1584, 20.831673, 1701, 0, 27.822330
50, 1616, 20.800700, 2121, 0, 27.622325
51, 1624, 20.826603, 1675, 0, 28.080324
52, 1644, 20.853055, 1914, 0, 27.933960
53, 1648, 20.680492, 1960, 0, 28.055479
54, 1674, 20.574492, 1894, 0, 28.375567
55, 1682, 20.760362, 1934, 0, 28.465826
56, 1696, 20.525689, 2096, 0, 28.346147
57, 1710, 20.597122, 1930, 0, 28.479191
58, 1698, 20.591323, 2081, 0, 28.491573
59, 1730, 20.566281, 2044, 0, 28.379273
60, 1716, 20.603800, 1940, 0, 28.347779
61, 1672, 20.561145, 2077, 0, 28.503863
62, 1704, 20.490756, 1988, 0, 28.401575
63, 1710, 20.220287, 2006, 0, 28.718654
64, 1740, 20.511131, 2122, 0, 28.490722
65, 1766, 20.439445, 1988, 0, 28.033668
66, 1774, 20.358571, 2123, 0, 28.202937
67, 1796, 20.483039, 2055, 0, 27.829922
68, 1822, 20.428087, 2030, 0, 27.715254
69, 1826, 20.650052, 2134, 0, 28.377688
70, 1810, 20.370982, 2089, 0, 28.114509
71, 1834, 20.341008, 1842, 0, 28.463681
72, 1832, 20.037292, 2315, 0, 28.496596
73, 1866, 20.141941, 2060, 0, 28.206884
74, 1850, 20.217264, 2173, 0, 28.334264
75, 1848, 20.439330, 2092, 0, 28.617496
76, 1838, 20.683058, 2008, 0, 28.656137
77, 1840, 20.730371, 2173, 0, 29.009705
78, 1836, 20.323223, 2037, 0, 28.936490
79, 1848, 20.242914, 2338, 0, 28.296456
80, 1878, 20.399541, 1916, 0, 28.275229
81, 1866, 20.409081, 2020, 0, 28.187625
82, 1848, 20.342534, 2185, 0, 28.066806
83, 1866, 20.445671, 2104, 0, 27.791207
84, 1868, 20.154718, 2051, 0, 27.918068
85, 1848, 20.229896, 2194, 0, 28.581439
86, 1870, 20.400064, 2055, 0, 28.255200
87, 1860, 20.489615, 2418, 0, 28.144375
88, 1884, 20.266580, 1935, 0, 28.246994
89, 1894, 20.244609, 2038, 0, 28.342927
90, 1874, 20.479057, 2165, 0, 28.183522
91, 1858, 20.308434, 2083, 0, 28.349791
92, 1866, 20.166806, 2312, 0, 28.043059
93, 1890, 20.346429, 1987, 0, 28.323689
94, 1874, 20.400371, 2043, 0, 28.355432
95, 1874, 20.650981, 2401, 0, 27.833862
96, 1878, 20.447475, 1935, 0, 28.250699
97, 1908, 20.575636, 2276, 0, 28.706450
98, 1898, 20.604248, 2192, 0, 28.656249
99, 1900, 20.536717, 1949, 0, 28.281689
100, 1904, 20.297278, 2387, 0, 28.511621
101, 1920, 20.274811, 1945, 0, 28.298559
102, 1902, 20.219789, 2045, 0, 27.847574
103, 1890, 20.307373, 2390, 0, 28.043947
104, 1900, 20.157536, 1946, 0, 28.539115
105, 1902, 20.256454, 2382, 0, 28.256035
106, 1898, 20.376373, 2076, 0, 27.888564
107, 1912, 20.306294, 1919, 0, 27.821764
108, 1902, 20.470821, 2452, 0, 27.611779
109, 1908, 20.302141, 2058, 0, 28.021727
110, 1906, 20.219481, 2194, 0, 27.843543
111, 1912, 20.183452, 2190, 0, 28.180747
112, 1910, 20.394473, 1932, 0, 27.839569
113, 1916, 20.385533, 2372, 0, 28.142203
114, 1898, 20.339407, 2123, 0, 28.111970
115, 1912, 20.412340, 1903, 0, 28.134039
116, 1902, 20.515686, 2470, 0, 27.956634
117, 1920, 20.282537, 2087, 0, 27.984474
118, 1934, 20.390666, 2182, 0, 28.177387
119, 1906, 20.372713, 2088, 0, 28.152267
120, 1890, 20.211724, 2090, 0, 28.300631
121, 1926, 20.182301, 2279, 0, 28.472548
122, 1916, 20.370277, 2101, 0, 27.937188
123, 1898, 20.435574, 2162, 0, 28.258650
124, 1918, 20.328382, 2115, 0, 28.349176
125, 1932, 20.191712, 2129, 0, 28.401913
126, 1954, 20.148493, 2241, 0, 28.070921
