Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.486746, 601, 0, 0.000000
1, 500, 0.588095, 784, 0, 0.000000
2, 501, 0.540664, 570, 0, 0.000000
3, 501, 0.388656, 592, 0, 0.000000
4, 502, 0.300090, 419, 0, 0.000000
5, 502, 0.276139, 399, 0, 0.000000
6, 503, 0.261736, 563, 0, 0.000000
7, 503, 0.301507, 517, 0, 0.000000
8, 503, 0.278192, 440, 0, 0.000000
9, 504, 0.266324, 538, 0, 0.000000
10, 504, 0.267416, 578, 0, 0.000000
11, 504, 0.282167, 468, 0, 0.000000
12, 504, 0.257956, 628, 0, 0.000000
13, 505, 0.273450, 573, 0, 0.000000
14, 506, 0.229921, , 1, 0.000000
