Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 32.546958, 132, 0, 28.580521
1, 28, 29.908008, 29, 0, 26.912838
2, 26, 30.270489, 28, 0, 27.559446
3, 26, 29.820136, 26, 0, 29.424141
4, 22, 31.628597, 25, 0, 30.524865
5, 22, 29.918389, 27, 0, 32.255243
6, 24, 31.976248, 21, 0, 28.822879
7, 20, 30.517362, 26, 0, 29.496333
8, 20, 30.401825, 21, 0, 25.379864
9, 18, 29.936797, 23, 0, 28.377473
10, 16, 29.452983, 24, 0, 27.509985
11, 16, 29.107264, 24, 0, 30.902416
12, 16, 29.015809, 23, 0, 30.912854
13, 16, 30.322032, 19, 0, 33.173066
14, 14, 29.237710, 25, 0, 35.431384
15, 14, 29.751597, 32, 0, 30.129109
16, 14, 30.584861, 30, 0, 30.016179
17, 14, 29.768741, 28, 0, 30.131131
18, 14, 29.610208, 31, 0, 30.043949
19, 14, 31.452969, 23, 0, 25.686976
20, 12, 30.696442, 23, 0, 28.769312
21, 12, 30.555591, 24, 0, 30.470605
22, 14, 29.651487, 21, 0, 25.158172
23, 10, 28.893208, 16, 0, 25.449366
24, 10, 30.470397, 21, 0, 26.857076
25, 12, 32.189934, 15, 0, 29.500172
26, 8, 32.251811, 10, 0, 24.806127
27, 8, 32.049448, 12, 0, 27.533843
28, 6, 31.845296, 15, 0, 23.257088
29, 8, 31.690979, 16, 0, 18.173414
30, 8, 30.259430, 13, 0, 29.873070
31, 8, 29.802087, 15, 0, 27.964901
32, 10, 29.228049, 16, 0, 27.422513
33, 10, 30.180591, 19, 0, 26.873680
34, 12, 28.610333, 21, 0, 31.765327
35, 14, 29.001514, 23, 0, 30.151417
36, 14, 29.287223, 27, 0, 32.235290
37, 16, 30.343695, 19, 0, 31.404072
38, 12, 29.405756, 22, 0, 31.847759
39, 14, 29.564490, 23, 0, 28.391056
40, 16, 29.376480, 23, 0, 28.439435
41, 18, 30.584175, 22, 0, 26.057918
42, 16, 30.317813, 22, 0, 23.905808
43, 16, 28.574447, 21, 0, 28.680794
44, 16, 30.313365, 21, 0, 29.859818
45, 14, 28.864368, 28, 0, 31.415562
46, 16, 26.777843, 24, 0, 28.298665
47, 18, 26.830907, 27, 0, 26.761170
48, 20, 27.871870, 27, 0, 30.398931
49, 20, 27.193042, 29, 0, 29.547168
50, 22, 27.127563, 32, 0, 27.541709
51, 22, 26.207483, 31, 0, 29.919274
52, 26, 26.009055, 39, 0, 31.335774
53, 28, 26.663691, 46, 0, 29.174619
54, 34, 25.569514, 48, 0, 28.200262
55, 40, 26.628999, 142, 0, 26.258938
56, 38, 26.350007, 57, 0, 26.755212
57, 40, 27.411266, 52, 0, 27.132948
58, 42, 26.831176, 49, 0, 24.464503
59, 42, 27.471173, 41, 0, 28.099998
60, 32, 27.384299, 32, 0, 25.777656
61, 30, 27.900968, 34, 0, 28.227535
62, 24, 27.154725, 30, 0, 26.849192
63, 30, 29.335685, 34, 0, 28.655116
64, 32, 27.639101, 32, 0, 29.278247
65, 28, 27.800783, 33, 0, 28.533349
66, 26, 26.924088, 32, 0, 26.795882
67, 32, 27.532166, 28, 0, 27.263917
68, 30, 26.683400, 38, 0, 26.515224
69, 36, 26.842072, 35, 0, 30.342394
70, 36, 28.128730, 40, 0, 28.717986
71, 36, 27.232254, 42, 0, 26.352674
72, 40, 27.576330, 43, 0, 26.362371
73, 36, 28.721809, 40, 0, 26.709694
74, 36, 27.403776, 42, 0, 27.972755
75, 36, 27.916586, 40, 0, 25.122828
76, 36, 28.025690, 36, 0, 27.927569
