Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.154748, 640, 0, 0.000000
1, 501, 0.597320, 632, 0, 0.000000
2, 501, 0.511950, 728, 0, 0.000000
3, 501, 0.484574, 535, 0, 0.000000
4, 501, 0.430323, 457, 0, 0.000000
5, 502, 0.329465, 634, 0, 0.000000
6, 502, 0.272688, 580, 0, 0.000000
7, 503, 0.243076, 705, 0, 0.000000
8, 504, 0.226648, 722, 0, 0.000000
9, 504, 0.246667, 733, 0, 0.000000
10, 504, 0.227085, 620, 0, 0.000000
11, 504, 0.226368, 691, 0, 0.000000
12, 504, 0.214520, 816, 0, 0.000000
13, 504, 0.210071, 714, 0, 0.000000
14, 505, 0.213397, 828, 0, 0.000000
15, 505, 0.192435, 706, 0, 0.000000
16, 505, 0.234364, 636, 0, 0.000000
17, 506, 0.209670, 601, 0, 0.000000
18, 506, 0.183999, 640, 0, 0.000000
19, 506, 0.182511, 488, 0, 0.000000
20, 506, 0.159880, 645, 0, 0.000000
21, 506, 0.163314, 608, 0, 0.000000
22, 506, 0.198916, 606, 0, 0.000000
23, 506, 0.143649, 639, 0, 0.000000
24, 506, 0.145994, 648, 0, 0.000000
25, 506, 0.156546, 677, 0, 0.000000
26, 506, 0.157958, 549, 0, 0.000000
27, 506, 0.202252, 604, 0, 0.000000
28, 506, 0.178503, 555, 0, 0.000000
29, 507, 0.162055, 611, 0, 0.000000
30, 507, 0.182133, 513, 0, 0.000000
31, 507, 0.191905, 540, 0, 0.000000
32, 508, 0.205676, 576, 0, 0.000000
33, 509, 0.202770, 611, 0, 0.000000
34, 509, 0.186801, 619, 0, 0.000000
35, 509, 0.139977, 644, 0, 0.000000
36, 509, 0.190275, 552, 0, 0.000000
37, 510, 0.193179, 608, 0, 0.000000
38, 510, 0.197899, 451, 0, 0.000000
39, 510, 0.195624, 568, 0, 0.000000
40, 510, 0.202615, 535, 0, 0.000000
41, 511, 0.126050, 539, 0, 0.000000
42, 512, 0.200630, 616, 0, 0.000000
43, 513, 0.150839, 536, 0, 0.000000
44, 513, 0.124024, 666, 0, 0.000000
45, 513, 0.172089, 607, 0, 0.000000
46, 513, 0.135262, 644, 0, 0.000000
47, 513, 0.151092, 632, 0, 0.000000
48, 514, 0.134791, 739, 0, 0.000000
49, 515, 0.133032, 730, 0, 0.000000
50, 516, 0.124170, 513, 0, 0.000000
51, 516, 0.198753, 657, 0, 0.000000
52, 516, 0.198026, 610, 0, 0.000000
53, 517, 0.200875, 599, 0, 0.000000
54, 518, 0.210971, 581, 0, 0.000000
55, 518, 0.211711, 540, 0, 0.000000
56, 519, 0.205173, 552, 0, 0.000000
57, 519, 0.233992, 612, 0, 0.000000
58, 519, 0.202319, 710, 0, 0.000000
59, 519, 0.198819, 491, 0, 0.000000
60, 519, 0.216166, 660, 0, 0.000000
61, 519, 0.203444, 517, 0, 0.000000
62, 520, 0.236523, 708, 0, 0.000000
63, 521, 0.203908, 762, 0, 0.000000
64, 521, 0.208436, 576, 0, 0.000000
65, 521, 0.197184, 746, 0, 0.000000
66, 521, 0.194843, 674, 0, 0.000000
67, 521, 0.189620, 709, 0, 0.000000
68, 522, 0.206223, 745, 0, 0.000000
69, 523, 0.188503, 684, 0, 0.000000
70, 524, 0.176030, 773, 0, 0.000000
71, 524, 0.177858, 657, 0, 0.000000
72, 524, 0.182513, 653, 0, 0.000000
73, 525, 0.132571, 638, 0, 0.000000
74, 526, 0.120030, 612, 0, 0.000000
75, 526, 0.129639, 813, 0, 0.000000
76, 527, 0.113427, 714, 0, 0.000000
77, 527, 0.113848, 692, 0, 0.000000
78, 528, 0.122122, 711, 0, 0.000000
79, 528, 0.113958, 826, 0, 0.000000
80, 529, 0.108905, 708, 0, 0.000000
81, 529, 0.111652, 734, 0, 0.000000
82, 530, 0.097578, 969, 0, 0.000000
83, 531, 0.162590, 880, 0, 0.000000
84, 532, 0.103457, 860, 0, 0.000000
85, 532, 0.106919, 891, 0, 0.000000
86, 533, 0.116462, 813, 0, 0.000000
87, 534, 0.155618, 792, 0, 0.000000
88, 534, 0.162708, 716, 0, 0.000000
89, 535, 0.179112, 743, 0, 0.000000
90, 535, 0.178945, 765, 0, 0.000000
91, 536, 0.174169, 754, 0, 0.000000
92, 536, 0.131629, 693, 0, 0.000000
93, 536, 0.156636, 633, 0, 0.000000
94, 536, 0.133631, 592, 0, 0.000000
95, 536, 0.152073, 649, 0, 0.000000
96, 536, 0.170117, 782, 0, 0.000000
97, 536, 0.196914, 629, 0, 0.000000
98, 536, 0.199363, 691, 0, 0.000000
99, 537, 0.251015, 726, 0, 0.000000
100, 538, 0.142316, 750, 0, 0.000000
101, 538, 0.171112, 595, 0, 0.000000
102, 538, 0.213487, 705, 0, 0.000000
103, 538, 0.209947, 599, 0, 0.000000
104, 538, 0.208070, 642, 0, 0.000000
105, 538, 0.250486, 559, 0, 0.000000
106, 539, 0.241088, 581, 0, 0.000000
107, 540, 0.232999, 593, 0, 0.000000
108, 541, 0.230286, 636, 0, 0.000000
109, 542, 0.260283, 715, 0, 0.000000
110, 543, 0.249698, 709, 0, 0.000000
111, 543, 0.255323, 675, 0, 0.000000
112, 544, 0.253371, 754, 0, 0.000000
113, 544, 0.246769, 675, 0, 0.000000
114, 545, 0.238799, 697, 0, 0.000000
115, 546, 0.241686, 739, 0, 0.000000
116, 547, 0.239357, 706, 0, 0.000000
117, 548, 0.233313, 763, 0, 0.000000
118, 549, 0.244565, 699, 0, 0.000000
119, 549, 0.259744, 795, 0, 0.000000
120, 549, 0.241729, 596, 0, 0.000000
121, 550, 0.251808, 681, 0, 0.000000
122, 551, 0.340664, 690, 0, 0.000000
123, 552, 0.338877, 779, 0, 0.000000
124, 552, 0.332137, 707, 0, 0.000000
125, 552, 0.327426, 752, 0, 0.000000
126, 552, 0.340357, 842, 0, 0.000000
127, 553, 0.346575, 766, 0, 0.000000
128, 553, 0.340160, 752, 0, 0.000000
129, 553, 0.332388, 834, 0, 0.000000
130, 553, 0.314940, 739, 0, 0.000000
131, 553, 0.307698, 687, 0, 0.000000
132, 553, 0.316880, 699, 0, 0.000000
133, 554, 0.314557, 751, 0, 0.000000
134, 554, 0.312697, 706, 0, 0.000000
135, 555, 0.301937, 776, 0, 0.000000
136, 556, 0.292404, 780, 0, 0.000000
137, 556, 0.291621, 806, 0, 0.000000
138, 557, 0.293540, 846, 0, 0.000000
139, 557, 0.292171, 825, 0, 0.000000
140, 558, 0.279072, 845, 0, 0.000000
141, 558, 0.295920, 818, 0, 0.000000
142, 559, 0.283388, 795, 0, 0.000000
143, 559, 0.288073, 772, 0, 0.000000
144, 559, 0.286807, 864, 0, 0.000000
145, 559, 0.277717, 797, 0, 0.000000
146, 559, 0.288351, 813, 0, 0.000000
147, 559, 0.282052, 992, 0, 0.000000
148, 560, 0.284349, 906, 0, 0.000000
149, 561, 0.282545, 976, 0, 0.000000
150, 561, 0.276445, 855, 0, 0.000000
151, 562, 0.273408, 927, 0, 0.000000
152, 563, 0.275337, 891, 0, 0.000000
153, 563, 0.266034, 882, 0, 0.000000
154, 564, 0.264318, 956, 0, 0.000000
155, 564, 0.269569, 892, 0, 0.000000
156, 564, 0.276312, 932, 0, 0.000000
157, 564, 0.274920, 1034, 0, 0.000000
158, 564, 0.264669, 1033, 0, 0.000000
159, 564, 0.266907, 973, 0, 0.000000
160, 565, 0.261902, 953, 0, 0.000000
161, 565, 0.274084, 947, 0, 0.000000
162, 566, 0.263844, 993, 0, 0.000000
163, 566, 0.270608, 956, 0, 0.000000
164, 566, 0.265960, 950, 0, 0.000000
165, 567, 0.270823, 1096, 0, 0.000000
166, 567, 0.258723, 923, 0, 0.000000
