Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.356485, 637, 0, 0.000000
1, 501, 0.685418, 576, 0, 0.000000
2, 501, 0.534939, 617, 0, 0.000000
3, 501, 0.367001, 539, 0, 0.000000
4, 501, 0.301676, 540, 0, 0.000000
5, 502, 0.286527, 466, 0, 0.000000
6, 503, 0.287043, 562, 0, 0.000000
7, 504, 0.274397, 476, 0, 0.000000
8, 504, 0.272976, 573, 0, 0.000000
9, 504, 0.288735, 526, 0, 0.000000
10, 505, 0.245416, 619, 0, 0.000000
11, 505, 0.244979, 529, 0, 0.000000
12, 505, 0.212729, 636, 0, 0.000000
13, 506, 0.264657, 525, 0, 0.000000
14, 507, 0.251083, 632, 0, 0.000000
15, 507, 0.235626, 630, 0, 0.000000
16, 507, 0.259124, 702, 0, 0.000000
17, 507, 0.258117, 657, 0, 0.000000
18, 507, 0.204491, 715, 0, 0.000000
19, 508, 0.214592, 651, 0, 0.000000
20, 508, 0.208415, 763, 0, 0.000000
21, 508, 0.183545, 698, 0, 0.000000
22, 508, 0.239581, 637, 0, 0.000000
23, 509, 0.186677, 799, 0, 0.000000
24, 510, 0.183841, 712, 0, 0.000000
25, 511, 0.228609, 685, 0, 0.000000
26, 511, 0.180662, 753, 0, 0.000000
27, 511, 0.234070, 824, 0, 0.000000
28, 511, 0.182761, 731, 0, 0.000000
29, 511, 0.179732, 878, 0, 0.000000
30, 511, 0.169148, 773, 0, 0.000000
31, 512, 0.162104, 799, 0, 0.000000
32, 512, 0.172407, 744, 0, 0.000000
33, 513, 0.224128, 830, 0, 0.000000
34, 514, 0.167534, 824, 0, 0.000000
35, 514, 0.236581, 866, 0, 0.000000
36, 515, 0.178385, 800, 0, 0.000000
37, 516, 0.175510, 905, 0, 0.000000
38, 516, 0.226857, 853, 0, 0.000000
39, 517, 0.241644, 821, 0, 0.000000
40, 517, 0.258481, 855, 0, 0.000000
41, 517, 0.253171, 763, 0, 0.000000
42, 517, 0.250700, 930, 0, 0.000000
43, 518, 0.251908, 795, 0, 0.000000
44, 519, 0.243316, 792, 0, 0.000000
45, 520, 0.258943, 654, 0, 0.000000
46, 520, 0.271203, 578, 0, 0.000000
47, 521, 0.277245, 445, 0, 0.000000
48, 522, 0.251361, 508, 0, 0.000000
49, 522, 0.253966, 599, 0, 0.000000
50, 523, 0.245806, 559, 0, 0.000000
51, 524, 0.241680, 614, 0, 0.000000
52, 524, 0.223307, 614, 0, 0.000000
53, 524, 0.221345, 564, 0, 0.000000
54, 524, 0.228931, 656, 0, 0.000000
55, 524, 0.222415, 553, 0, 0.000000
56, 525, 0.226737, 641, 0, 0.000000
57, 525, 0.224798, 625, 0, 0.000000
58, 525, 0.225248, 680, 0, 0.000000
59, 525, 0.232848, 635, 0, 0.000000
60, 526, 0.225591, 594, 0, 0.000000
61, 527, 0.223233, 643, 0, 0.000000
62, 528, 0.226893, 736, 0, 0.000000
63, 528, 0.206786, 738, 0, 0.000000
64, 528, 0.154283, 915, 0, 0.000000
65, 528, 0.166168, 835, 0, 0.000000
66, 528, 0.156962, 982, 0, 0.000000
67, 528, 0.150224, 886, 0, 0.000000
68, 528, 0.134494, 866, 0, 0.000000
69, 529, 0.161256, 973, 0, 0.000000
70, 529, 0.127423, 963, 0, 0.000000
71, 529, 0.167777, 933, 0, 0.000000
72, 529, 0.164450, 907, 0, 0.000000
73, 529, 0.155140, 891, 0, 0.000000
74, 529, 0.155624, 890, 0, 0.000000
75, 529, 0.135869, 873, 0, 0.000000
76, 529, 0.161391, 943, 0, 0.000000
77, 530, 0.163491, 932, 0, 0.000000
78, 530, 0.170598, 986, 0, 0.000000
79, 530, 0.156618, 980, 0, 0.000000
80, 530, 0.153389, , 1, 0.000000
