Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.000000, 446, 0
1, 500, 0.000000, 481, 0
2, 500, 0.000000, 531, 0
3, 500, 0.000000, 381, 0
4, 500, 0.000000, 463, 0
5, 500, 0.000000, 406, 0
6, 501, 0.000001, 505, 0
7, 501, 0.000000, 486, 0
8, 501, 0.000001, , 1
