Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.564256, 661, 0, 0.000000
1, 501, 0.659098, 590, 0, 0.000000
2, 502, 0.594200, 705, 0, 0.000000
3, 503, 0.555620, 757, 0, 0.000000
4, 503, 0.538079, 752, 0, 0.000000
5, 503, 0.427247, 579, 0, 0.000000
6, 504, 0.317432, 705, 0, 0.000000
7, 504, 0.295088, 629, 0, 0.000000
8, 505, 0.251446, 647, 0, 0.000000
9, 506, 0.241097, 766, 0, 0.000000
10, 506, 0.242648, 589, 0, 0.000000
11, 506, 0.233682, 739, 0, 0.000000
12, 506, 0.259184, 621, 0, 0.000000
13, 506, 0.246944, 729, 0, 0.000000
14, 507, 0.223152, 693, 0, 0.000000
15, 508, 0.233896, 674, 0, 0.000000
16, 509, 0.218480, 755, 0, 0.000000
17, 509, 0.232244, 708, 0, 0.000000
18, 509, 0.206339, 715, 0, 0.000000
19, 509, 0.219818, 721, 0, 0.000000
20, 509, 0.226043, 806, 0, 0.000000
21, 510, 0.207466, 697, 0, 0.000000
22, 511, 0.234575, 695, 0, 0.000000
23, 512, 0.232196, 762, 0, 0.000000
24, 512, 0.228158, 776, 0, 0.000000
25, 513, 0.231302, 753, 0, 0.000000
26, 514, 0.238359, 854, 0, 0.000000
27, 514, 0.218408, 767, 0, 0.000000
28, 515, 0.236967, 873, 0, 0.000000
29, 516, 0.228846, 762, 0, 0.000000
30, 517, 0.233341, 823, 0, 0.000000
31, 517, 0.219026, 816, 0, 0.000000
32, 518, 0.227972, 755, 0, 0.000000
33, 519, 0.220284, 813, 0, 0.000000
34, 520, 0.213569, 833, 0, 0.000000
35, 521, 0.227018, 850, 0, 0.000000
36, 521, 0.224565, 789, 0, 0.000000
37, 521, 0.235796, 791, 0, 0.000000
38, 521, 0.227813, 840, 0, 0.000000
39, 522, 0.218808, 726, 0, 0.000000
40, 522, 0.211012, 952, 0, 0.000000
41, 522, 0.231172, 864, 0, 0.000000
42, 522, 0.214483, 776, 0, 0.000000
43, 523, 0.228633, 931, 0, 0.000000
44, 524, 0.218166, 806, 0, 0.000000
45, 524, 0.235994, 870, 0, 0.000000
46, 524, 0.237846, 874, 0, 0.000000
47, 525, 0.241289, 817, 0, 0.000000
48, 526, 0.221971, 941, 0, 0.000000
49, 526, 0.240144, 928, 0, 0.000000
